07/12 02:25:00 FINE sim.Admin|Log for simulation 98 started
07/12 02:29:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 413693086 Cmp Bid: 2651
07/12 02:29:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 413693086 Cmp Bid: 951
07/12 02:29:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv3 : UCS Bid: 0.022616846436285403 Cmp ID: 413693086 Cmp Bid: 880
07/12 02:29:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 413693086 Cmp Bid: 487
07/12 02:29:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 413693086 Cmp Bid: 4565
07/12 02:29:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv6 : UCS Bid: 0.14726346942399984 Cmp ID: 413693086 Cmp Bid: 1621
07/12 02:29:30 INFO sim.Simulation|***** START OF TIME 27 *****
07/12 02:29:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #360048348 at price 0.3299196741374348
07/12 02:29:30 INFO demand.CampaignImpl|Applied daily limit for campaign #360048348 at price 0.3299196741374348
07/12 02:29:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1815214004 at price 0.3299196741374348
07/12 02:29:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1815214004 at price 0.3299196741374348
07/12 02:29:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1255992633 at price 4078.5559036445334
07/12 02:29:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1255992633 at price 4078.5559036445334
07/12 02:29:30 INFO agents.DemandAgent|Day 27 : Auction pending campaign: CampaignImpl [id=413693086, reachImps=4860, dayStart=28, dayEnd=32, targetSegment=[HIGH_INCOME, OLD], videoCoef=2.6271502044643, mobileCoef=1.7653368845219573, budgetMillis=0, advertiser=null]
07/12 02:29:30 INFO demand.CampaignImpl|Campaign 1625747283 ended for advertiser adv4. Stats CampaignStats [tartgetedImps=9081.27127415708, otherImps=0.0, cost=0.7347320976721169] Reach 4970 ERR 1.2745365884904187 Budget 0.652 Revenue 0.830997855695753
07/12 02:29:30 FINE agents.DemandAgent|Day 27 :Quality Ratings... Quality Retings adv2: 0.9488709307576657adv1: 0.2987590696318257adv7: 0.18319837627609184adv4: 1.2916785801311785adv3: 0.18107842018054224adv6: 0.33573232202651004adv5: 0.5115513068015839DummyAdnetwork: 0.4403250616908726
07/12 02:29:30 FINE agents.DemandAgent|Day 27 :Reporting campaign auction results... CampaignImpl [id=413693086, reachImps=4860, dayStart=28, dayEnd=32, targetSegment=[HIGH_INCOME, OLD], videoCoef=2.6271502044643, mobileCoef=1.7653368845219573, budgetMillis=1029, advertiser=adv5]
07/12 02:29:30 FINE agents.DemandAgent|Day 27 :Reporting UCS auction results... adv2[efday=27, level=0.81, price=0.03198512335784656] adv1[efday=27, level=0.5904900000000002, price=0.0] adv7[efday=27, level=0.6561000000000001, price=0.0] adv4[efday=27, level=0.5314410000000002, price=0.0] adv3[efday=27, level=0.7290000000000001, price=0.0] adv6[efday=27, level=1.0, price=0.12099544728824428] adv5[efday=27, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=27, level=0.9, price=0.09000000000000001] 
07/12 02:29:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7bb14e2a event: tau.tac.adx.messages.UserClassificationServiceNotification@6863fb07
07/12 02:29:30 INFO agents.DemandAgent|Day 27 :Notifying new campaign opportunity: CampaignImpl [id=1180856039, reachImps=2353, dayStart=29, dayEnd=33, targetSegment=[MALE, YOUNG], videoCoef=2.547783057350509, mobileCoef=1.9204498432458192, budgetMillis=0, advertiser=null]
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10348899026384104
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.30654294435329876
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06590188264189878
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.12548844285406702
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06710959338118586
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.12351971220425269
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.10618644972020683
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.36196837748677063
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06963494052349745
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.10600467660353599
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.13022959330492093
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10222571776315895
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06725999046023771
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09412022544961555
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09480182145315162
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10340916598262012
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.37090416379553254
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.12295146118875075
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0647830468482314
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.12489508298023604
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06893817893073191
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.12161621766774793
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.10649137154554741
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06732797037250308
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.10468556006337329
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.1119378717542658
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10193518074044353
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06758909836381503
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09510848391486883
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.09439562515563177
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.13700432544694982
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09775927582292798
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06610867214425137
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.1086693684399353
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0595339036351108
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06719188689691122
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.11931171380361719
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.105576225687644
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.15353550801414514
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.10399579076874746
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08669569593093522
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08251717056655529
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06372163757770485
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08781278891872216
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07764446104459993
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09547821634659757
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.111523590924621
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.015164453399833315
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.10591185342700551
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10562333171985379
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0639589221996225
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.11964887507984903
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.10501576055833062
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.2057833159015348
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0944457077239181
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004328418217770461
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08588494460522728
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09699096884246226
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06520974472493973
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07029513760311262
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.05144841029301213
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10340243304591759
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.28958791140428497
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06761106586720168
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.12365294643202968
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.12829722129698354
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06750337226386857
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.12405650154632862
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1056079423190638
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.3731958258516104
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.10617079646753921
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06872748067734506
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.11819861177864419
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10426744521705329
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06797662483755844
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09975877779583851
07/12 02:29:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.07537575667044943
