03/12 09:55:00 FINE sim.Admin|Log for simulation 36 started
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.046204562080516744
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0012331419607075108
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0011571127028897317
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.06976489509984118
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0015696961514411766
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0011259290151722037
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.04116529962955553
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.07620959410025259
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0020694404449339517
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.001795601262882921
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.00167798179588715
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.04767149176337472
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0011219625202490383
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.04785098594073755
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.04861970877911791
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0010077695999999997
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.001213939196676786
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.05748946106146347
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0024026318449937613
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0011308514913634343
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.047358596868160886
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.08245642295215501
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.001308721813044373
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.006531631834095672
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.001874560344896114
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0015360410664648249
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0027728835944338713
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.04851732709849629
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0030347985216230785
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.048739620250868254
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.048270491194279584
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0016944045630077917
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0012646948053441696
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0816731402781595
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.002756573003075187
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.001233751112106944
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.048405658065055646
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.08426644751655113
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0017582060880148643
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.004833678584499223
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0018234725737825137
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0010077695999999997
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0022238202977867562
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.048589142666989736
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0013253607925079543
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.04866768133995955
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.048408799924539
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0010077695999999997
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0013434115749351805
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.08374965719046946
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.002456278944251454
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0012413805875595688
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.04794884185350401
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.08283747927496765
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0018770551495025055
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0010077695999999997
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.0018342920102044824
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0015642360238561793
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.0012390486072802235
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.04343152079432594
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0018090472828795837
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.04872770599840355
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.045226857926254
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0010077695999999997
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0011829372905125574
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.07927153768841727
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0031052171810780826
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.001274400918368657
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.04824454909610907
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.08030555265576157
03/12 09:56:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0015019450025987684
03/12 09:56:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:56:40 SEVERE demand.CampaignImpl|Campaign #2080989557 impressed while over limit. Current cost: 0.3511105145808831 Budget limit: 0.86
03/12 09:56:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2080989557 advertiser name: adv1
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-2
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-4
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is adv2
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-5
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-6
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-3
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is adv1
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork
03/12 09:56:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2080989557 advertiser name: adv1
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is adv2
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-5
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-6
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is adv1
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-3
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-4
03/12 09:56:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2080989557 due to limit
03/12 09:56:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2080989557 due to limit. My name is DummyAdnetwork-2
03/12 09:56:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 65
03/12 09:56:40 INFO sim.Simulation|***** START OF TIME 10 COMPLETE *****
03/12 09:56:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.15973208535602923 Cmp ID: 1173730571 Cmp Bid: 966
03/12 09:56:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1291909052001586 Cmp ID: 1173730571 Cmp Bid: 236
03/12 09:56:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1599045492655144 Cmp ID: 1173730571 Cmp Bid: 439
03/12 09:56:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1520235908168574 Cmp ID: 1173730571 Cmp Bid: 536
