03/12 09:28:00 FINE sim.Admin|Log for simulation 35 started
03/12 09:34:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14799402942105322 Cmp ID: 2026286707 Cmp Bid: 7469
03/12 09:34:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10830488810634509 Cmp ID: 2026286707 Cmp Bid: 4970
03/12 09:34:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13203673342163605 Cmp ID: 2026286707 Cmp Bid: 742
03/12 09:34:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.17527173757512257 Cmp ID: 2026286707 Cmp Bid: 2029
03/12 09:34:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 2026286707 Cmp Bid: 1060
03/12 09:34:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2026286707 Cmp Bid: 13243
03/12 09:34:40 INFO sim.Simulation|***** START OF TIME 40 *****
03/12 09:34:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1330576383 at price 3.397
03/12 09:34:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1330576383 at price 3.397
03/12 09:34:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1970556731 at price 7.953
03/12 09:34:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1970556731 at price 7.953
03/12 09:34:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #825311066 at price 2.272
03/12 09:34:40 INFO demand.CampaignImpl|Applied daily limit for campaign #825311066 at price 2.272
03/12 09:34:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #359583331 at price 7.936996642202736
03/12 09:34:40 INFO demand.CampaignImpl|Applied daily limit for campaign #359583331 at price 7.936996642202736
03/12 09:34:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1811070176 at price 1.124
03/12 09:34:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1811070176 at price 1.124
03/12 09:34:40 INFO agents.DemandAgent|Day 40 : Auction pending campaign: CampaignImpl [id=2026286707, reachImps=10600, dayStart=41, dayEnd=50, targetSegment=[MALE, HIGH_INCOME], videoCoef=2.7207362645340583, mobileCoef=1.996556911966044, budgetMillis=0, advertiser=null]
03/12 09:34:40 INFO demand.CampaignImpl|Campaign 887505845 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=9578.29943127914, otherImps=0.0, cost=1.9327340997465497E-6] Reach 12390 ERR 0.6510806645903574 Budget 2.597 Revenue 1.6908564859411581
03/12 09:34:40 FINE agents.DemandAgent|Day 40 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.1785849571909206DummyAdnetwork-4: 1.1837156609770685adv2: 0.8525131353610633DummyAdnetwork-3: 1.145429391415007adv1: 1.2493728391474224DummyAdnetwork-2: 1.0974974470771013DummyAdnetwork-6: 0.4636443878054334DummyAdnetwork: 0.5625224728105029
03/12 09:34:40 FINE agents.DemandAgent|Day 40 :Reporting campaign auction results... CampaignImpl [id=2026286707, reachImps=10600, dayStart=41, dayEnd=50, targetSegment=[MALE, HIGH_INCOME], videoCoef=2.7207362645340583, mobileCoef=1.996556911966044, budgetMillis=4848, advertiser=adv2]
03/12 09:34:40 FINE agents.DemandAgent|Day 40 :Reporting UCS auction results... DummyAdnetwork-5[efday=40, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=40, level=0.5904900000000002, price=0.07627448405006414] adv2[efday=40, level=0.9, price=0.1398784677399095] DummyAdnetwork-3[efday=40, level=0.5314410000000002, price=0.06302423081029895] adv1[efday=40, level=1.0, price=0.2] DummyAdnetwork-2[efday=40, level=0.7290000000000001, price=0.11230073017298378] DummyAdnetwork-6[efday=40, level=0.81, price=0.12535915470741663] DummyAdnetwork[efday=40, level=0.6561000000000001, price=0.09782429250593516] 
03/12 09:34:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@5b8bcfdb
03/12 09:34:40 INFO agents.DemandAgent|Day 40 :Notifying new campaign opportunity: CampaignImpl [id=543570522, reachImps=7632, dayStart=42, dayEnd=51, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.0368525037378955, mobileCoef=2.256998325453824, budgetMillis=0, advertiser=null]
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 3.201336561298883E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0015377607602670865
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.03184755267944773
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.02705178923290406
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 6.847853228562039E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.03010413158008206
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 2.2826634774934793E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 5.2619477579077026E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0032428600803961934
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 2.5109924015532E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 5.878986420073234E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.633826700876684E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.4691550818073982E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 8.237380264779363E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 1.3511435231013103E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.029858325183921314
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 3.8489928832515404E-8
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 2.2324176855661808E-7
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.030872115808581593
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.025061086034491004
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 5.974891095900449E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.028299561426647923
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 4.626763502580065E-8
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.1289208977516098E-6
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 1.0243359489647104E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 6.615423034018675E-10
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 4.0366186230165725E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 9.633694373123418E-6
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 8.704045967545886E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 5.1750649283391914E-8
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.199852150336807E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.027474215402995373
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 4.191197645872476E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 2.8723222643294114E-6
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.029690855164344856
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.021646830565958092
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 6.101586865913513E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.028373433065622226
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 3.1530506868221405E-8
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.7131929274565875E-10
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 7.067746713967835E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0016286952269834694
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 4.1100025515360323E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.730475107602251E-7
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 9.587731392034124E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 2.3796336798979688E-9
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.02071331697212998
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 2.2452624351355604E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0020401907168212355
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.027553290980810437
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.026239975672248332
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 6.015759736515643E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.02729966586592586
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.2016058933258309E-6
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 7.811042841962254E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 7.853534087511915E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 3.419126635681807E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 1.3482410952180766E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.9285997266174203E-7
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.029361118654813806
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 3.1469270331846254E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.002929606733543055
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.02950209034679273
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.028353297155214566
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 6.160053295566491E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.026935131975989204
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.045735092986705E-7
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 4.573529627191305E-8
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 9.685214727545579E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 1.3602375502044488E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 5.957499122653681E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.340349501028383E-7
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.3380678722206698E-4
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.872121934472249E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.7961769425842036E-5
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.026358389861925444
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 09:34:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 3.656902466650338E-4
