07/12 04:08:00 FINE sim.Admin|Log for simulation 112 started
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.15669432048799875
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.14416666870873512
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.14445187922721026
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.08307022486286393
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.19420089441434019
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07347120105222525
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.07311210899231677
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.15941659868962565
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.1417017087731503
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.07108534981886742
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.15866913363502427
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.18156656148870906
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.07927935127409956
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0785171479959115
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.07365185533581711
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.08260344673467951
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.14895899235005994
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.12980435444647206
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.08302757628008371
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.14794791995858836
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.16528908100879264
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07957534489643847
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.08321863991752278
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.1956580933568906
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.1688192365626795
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.08416034682005959
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.16546747992427796
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.16866033301946734
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.07514832156709741
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08353215751549621
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.06474803255049129
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0841633899476222
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.16972142375024146
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1718925027206324
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.14683594806053812
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.08405810360184479
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.18760531406526848
07/12 04:13:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08117467646379009
07/12 04:13:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 04:13:20 SEVERE demand.CampaignImpl|Campaign #378987768 impressed while over limit. Current cost: 0.3297592605588277 Budget limit: 0.3297425989964535
07/12 04:13:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #378987768 advertiser name: adv2
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv1
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv2
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv6
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv3
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is DummyAdnetwork
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv7
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv4
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv5
07/12 04:13:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #378987768 advertiser name: adv2
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv5
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv1
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv4
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is DummyAdnetwork
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv3
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv2
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv6
07/12 04:13:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #378987768 due to limit
07/12 04:13:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #378987768 due to limit. My name is adv7
07/12 04:13:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 58
07/12 04:13:20 INFO sim.Simulation|***** START OF TIME 32 COMPLETE *****
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13420014677867131 Cmp ID: 213882974 Cmp Bid: 503
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 213882974 Cmp Bid: 2081
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 213882974 Cmp Bid: 112
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 213882974 Cmp Bid: 87
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from adv3 : UCS Bid: 7.499637475401692E-7 Cmp ID: 213882974 Cmp Bid: 888
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 213882974 Cmp Bid: 133
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 213882974 Cmp Bid: 170
07/12 04:13:20 FINE agents.DemandAgent|Day 32 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 213882974 Cmp Bid: 130
07/12 04:13:30 INFO sim.Simulation|***** START OF TIME 33 *****
07/12 04:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1364979423 at price 2.962
07/12 04:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1364979423 at price 2.962
07/12 04:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #250106119 at price 1.018
07/12 04:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #250106119 at price 1.018
07/12 04:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #315223542 at price 3.918
07/12 04:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #315223542 at price 3.918
07/12 04:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #378987768 at price 0.3281477572910601
07/12 04:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #378987768 at price 0.3281477572910601
07/12 04:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #697967764 at price 0.13738909952106326
07/12 04:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #697967764 at price 0.13738909952106326
07/12 04:13:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1109608582 at price 0.32825665185873126
07/12 04:13:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1109608582 at price 0.32825665185873126
07/12 04:13:30 INFO agents.DemandAgent|Day 33 : Auction pending campaign: CampaignImpl [id=213882974, reachImps=814, dayStart=34, dayEnd=43, targetSegment=[HIGH_INCOME, OLD, FEMALE], videoCoef=2.5015335235420793, mobileCoef=2.1369469531867984, budgetMillis=0, advertiser=null]
07/12 04:13:30 FINE agents.DemandAgent|Day 33 :Quality Ratings... Quality Retings adv2: 0.7322642176701543adv1: 0.900047963593767adv7: 0.2100666498815862adv4: 1.0113277623351413adv3: 1.0911880477589477adv6: 0.1725839568709167adv5: 0.03911899094685952DummyAdnetwork: 1.0417344142161236
07/12 04:13:30 FINE agents.DemandAgent|Day 33 :Reporting campaign auction results... CampaignImpl [id=213882974, reachImps=814, dayStart=34, dayEnd=43, targetSegment=[HIGH_INCOME, OLD, FEMALE], videoCoef=2.5015335235420793, mobileCoef=2.1369469531867984, budgetMillis=149, advertiser=adv4]
07/12 04:13:30 FINE agents.DemandAgent|Day 33 :Reporting UCS auction results... adv2[efday=33, level=0.9, price=0.045000000000000005] adv1[efday=33, level=0.47829690000000014, price=0.0] adv7[efday=33, level=0.5314410000000002, price=0.0] adv4[efday=33, level=0.6561000000000001, price=0.0] adv3[efday=33, level=0.7290000000000001, price=0.0] adv6[efday=33, level=0.81, price=3.287183408244975E-7] adv5[efday=33, level=0.5904900000000002, price=0.0] DummyAdnetwork[efday=33, level=1.0, price=0.1] 
07/12 04:13:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@19fdd44b event: tau.tac.adx.messages.UserClassificationServiceNotification@2966b29c
07/12 04:13:30 INFO agents.DemandAgent|Day 33 :Notifying new campaign opportunity: CampaignImpl [id=1666344033, reachImps=9540, dayStart=35, dayEnd=39, targetSegment=[YOUNG, LOW_INCOME], videoCoef=2.235513388471734, mobileCoef=1.9412533738241957, budgetMillis=0, advertiser=null]
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.036937394230158245
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.05734993855222505
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.16996497679458983
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.043046116957143055
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.16754888429981718
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.04980827994248318
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1017986743717433
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03715945701827679
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.042519638555398455
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.18385319539420458
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.03510421375642196
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.18040078020451938
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.15754981623714576
07/12 04:13:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.04869170659309056
