06/12 22:44:00 FINE sim.Admin|Log for simulation 75 started
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.11191351161095425
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.045523867011123396
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.2323913487079712
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.11329518004793859
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.1318525807111411
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.03557865869451843
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.28850443269153225
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.04683294151534728
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.2724136226432719
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 4.701849845759998E-5
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.11640108219248249
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.2689948169891546
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.11791082634070335
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.26865890498117684
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.00625212340638069
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.1200092159183213
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.043027938965712255
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.048459348298700106
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.267011208023476
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.12019351368213313
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.04320056213564687
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.241582751286609
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.30462466430085966
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.048339726785837075
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.2871993262448108
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.006499281306525144
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.10970757327491325
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.2367419331689549
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.11988726411827716
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.11512666878071312
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.2570353130451028
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0060556853587991144
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.016941314261381228
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.04827216751640521
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.2661363198443774
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.11120045758277065
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.21496046663078686
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.04267328839681093
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.2858226587231423
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.04760746977095427
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.2967068741259737
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.00482472447295795
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.059908607031429764
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 8.640002260926555E-4
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.08782276767281041
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08649802897929831
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0015540257201817197
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0644665045763062
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0012165841288180363
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.08787323697209432
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0019194708036754916
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.001146018811496371
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 8.665843099207801E-4
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 4.18155935171622E-5
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.07811558884135794
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 2.6803324574710584E-5
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.11170753241947917
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.12681272158210277
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.09691416943872694
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.004995280980672552
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09106129059901669
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.19805725974524022
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.003109495835121092
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.03692363265867021
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.1800302677226837
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.09452689992234105
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.026143363943454474
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.08240878487293399
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.2451572058989988
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.04867728878528474
06/12 22:46:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.15319276878281177
06/12 22:46:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 22:46:40 SEVERE demand.CampaignImpl|Campaign #434987106 impressed while over limit. Current cost: 0.9784931740639231 Budget limit: 0.9771028127439387
06/12 22:46:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #434987106 advertiser name: adv2
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is DummyAdnetwork-3
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is DummyAdnetwork-5
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is adv1
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is DummyAdnetwork-2
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is DummyAdnetwork-4
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is DummyAdnetwork-6
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is DummyAdnetwork
06/12 22:46:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434987106 due to limit. My name is adv2
06/12 22:46:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #434987106 advertiser name: adv2
06/12 22:46:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 76
06/12 22:46:40 INFO sim.Simulation|***** START OF TIME 16 COMPLETE *****
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11843279675301463 Cmp ID: 103033227 Cmp Bid: 241
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1261206791214579 Cmp ID: 103033227 Cmp Bid: 438
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1572025418477957 Cmp ID: 103033227 Cmp Bid: 460
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16062308335556336 Cmp ID: 103033227 Cmp Bid: 115
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1870658517146394 Cmp ID: 103033227 Cmp Bid: 132
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15204970421004071 Cmp ID: 103033227 Cmp Bid: 412
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 103033227 Cmp Bid: 69
06/12 22:46:40 FINE agents.DemandAgent|Day 16 :Got AdNetBidMessage from adv1 : UCS Bid: 0.16105100000000006 Cmp ID: 103033227 Cmp Bid: 49
06/12 22:46:50 INFO sim.Simulation|***** START OF TIME 17 *****
06/12 22:46:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2054743768 at price 7.83
06/12 22:46:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2054743768 at price 7.83
06/12 22:46:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #230669039 at price 2.083
06/12 22:46:50 INFO demand.CampaignImpl|Applied daily limit for campaign #230669039 at price 2.083
06/12 22:46:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #434987106 at price 0.0
06/12 22:46:50 INFO demand.CampaignImpl|Applied daily limit for campaign #434987106 at price 0.0
06/12 22:46:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2042060751 at price 0.976721676856734
06/12 22:46:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2042060751 at price 0.976721676856734
06/12 22:46:50 INFO agents.DemandAgent|Day 17 : Auction pending campaign: CampaignImpl [id=103033227, reachImps=484, dayStart=18, dayEnd=20, targetSegment=[MALE, OLD, HIGH_INCOME], videoCoef=2.0600905286858464, mobileCoef=2.0607606337603315, budgetMillis=0, advertiser=null]
06/12 22:46:50 INFO demand.CampaignImpl|Campaign 1212344536 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=2108.328534946364, otherImps=0.0, cost=0.11565581526145485] Reach 1684 ERR 1.1603153556833803 Budget 0.182 Revenue 0.21117739473437522
06/12 22:46:50 FINE agents.DemandAgent|Day 17 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.7727265851715794DummyAdnetwork-4: 0.17951542709010723adv2: 0.9776218368725522DummyAdnetwork-3: 0.5208938796195899adv1: 0.7019462166473849DummyAdnetwork-2: 0.49721253321683034DummyAdnetwork-6: 0.08104542528208894DummyAdnetwork: 0.9269157750442397
06/12 22:46:50 FINE agents.DemandAgent|Day 17 :Reporting campaign auction results... CampaignImpl [id=103033227, reachImps=484, dayStart=18, dayEnd=20, targetSegment=[MALE, OLD, HIGH_INCOME], videoCoef=2.0600905286858464, mobileCoef=2.0607606337603315, budgetMillis=120, advertiser=adv2]
