06/12 23:00:00 FINE sim.Admin|Log for simulation 76 started
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.1454129914172665
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.009101463500395932
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.022596173431666516
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.0155445378992406
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.022463661620176916
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.15481201379479825
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.13762068282971723
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.07757309879903208
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09331923994915689
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09493212815916421
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.07782749174060287
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.00940225057052391
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.006265360021133533
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007662768363159029
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.006597012497731314
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.12669197674779825
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.010344669228519478
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.03599674406234514
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.014170650784546861
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.020615151684082213
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.16288894237462714
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.035382704388653714
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.06344531362185457
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.08004453516771425
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0730409896594747
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08387796696491892
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004665599999999999
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.19477828501629202
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.02013512774783141
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.009914064231414993
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.010869928030463289
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.12385742219779095
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.011743670226871191
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.024275491730232423
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.024596940266506887
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.2002860621174658
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.022404206289138025
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.14607399592520504
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.07722745047648652
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.09098751880282388
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.07876997622546936
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09227730158099476
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009570455590812658
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.02038032602996729
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.08702589250467392
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.008931772852997996
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.008735737696069747
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.14392926417151472
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.005946701773743092
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.018837152717167464
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.03581738295785967
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.09051172969595837
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.01937339114238605
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.09797019116970665
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.07536203766741717
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04667656169854513
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08120712503180098
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.05902223492442421
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.1470835825165942
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.009217131043550961
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.005294265373411595
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.12719177351927888
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.008152771368021923
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.013401056251935566
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.02114137600979324
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.019329239196727698
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.07065043855545486
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.02350277144577325
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.05674497468993981
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.07443674816804469
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.09030668159805519
06/12 23:01:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.07272342678090037
06/12 23:01:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:01:10 SEVERE demand.CampaignImpl|Campaign #218199553 impressed while over limit. Current cost: 0.15554525634689428 Budget limit: 0.5480598281615575
06/12 23:01:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #218199553 advertiser name: adv2
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-2
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-3
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-4
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-6
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-5
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is adv1
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is adv2
06/12 23:01:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #218199553 advertiser name: adv2
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-4
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is adv2
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is adv1
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-6
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-5
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-2
06/12 23:01:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #218199553 due to limit
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #218199553 due to limit. My name is DummyAdnetwork-3
06/12 23:01:10 SEVERE demand.CampaignImpl|Campaign #772552570 impressed while over limit. Current cost: 0.18222836954627958 Budget limit: 0.5480598281615575
06/12 23:01:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #772552570 advertiser name: adv2
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #772552570 due to limit. My name is DummyAdnetwork
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #772552570 due to limit. My name is DummyAdnetwork-2
06/12 23:01:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #772552570 due to limit. My name is DummyAdnetwork-3
