07/12 03:08:00 FINE sim.Admin|Log for simulation 104 started
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv7
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is DummyAdnetwork
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv1
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv4
07/12 03:10:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2085001626 advertiser name: adv2
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv1
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv6
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv7
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv3
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv4
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv5
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is adv2
07/12 03:10:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2085001626 due to limit
07/12 03:10:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2085001626 due to limit. My name is DummyAdnetwork
07/12 03:10:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 58
07/12 03:10:50 INFO sim.Simulation|***** START OF TIME 17 COMPLETE *****
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1311772140808663 Cmp ID: 939181183 Cmp Bid: 2199
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv6 : UCS Bid: 0.0 Cmp ID: 939181183 Cmp Bid: 2028
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv4 : UCS Bid: 0.007613186577522789 Cmp ID: 939181183 Cmp Bid: 8768
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv3 : UCS Bid: 0.0 Cmp ID: 939181183 Cmp Bid: 2234
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 939181183 Cmp Bid: 935
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 939181183 Cmp Bid: 5187
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 939181183 Cmp Bid: 711
07/12 03:10:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv7 : UCS Bid: 0.15828139936923036 Cmp ID: 939181183 Cmp Bid: 918
07/12 03:11:00 INFO sim.Simulation|***** START OF TIME 18 *****
07/12 03:11:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1611312705 at price 0.977
07/12 03:11:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1611312705 at price 0.977
07/12 03:11:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #394975356 at price 0.0
07/12 03:11:00 INFO demand.CampaignImpl|Applied daily limit for campaign #394975356 at price 0.0
07/12 03:11:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2085001626 at price 0.5444455729768785
07/12 03:11:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2085001626 at price 0.5444455729768785
07/12 03:11:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1986782493 at price 4074.975
07/12 03:11:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1986782493 at price 4074.975
07/12 03:11:00 INFO agents.DemandAgent|Day 18 : Auction pending campaign: CampaignImpl [id=939181183, reachImps=5366, dayStart=19, dayEnd=21, targetSegment=[YOUNG, FEMALE], videoCoef=2.6722114182069596, mobileCoef=1.6333458036334396, budgetMillis=0, advertiser=null]
07/12 03:11:00 FINE agents.DemandAgent|Day 18 :Quality Ratings... Quality Retings adv2: 0.9765598358244694adv1: 0.5768939900662287adv7: 0.1729832276990295adv4: 0.44695300430941337adv3: 0.41646781660720744adv6: 0.264642325971285adv5: 0.6033732727149964DummyAdnetwork: 0.8759719381039022
07/12 03:11:00 FINE agents.DemandAgent|Day 18 :Reporting campaign auction results... CampaignImpl [id=939181183, reachImps=5366, dayStart=19, dayEnd=21, targetSegment=[YOUNG, FEMALE], videoCoef=2.6722114182069596, mobileCoef=1.6333458036334396, budgetMillis=1514, advertiser=adv5]
07/12 03:11:00 FINE agents.DemandAgent|Day 18 :Reporting UCS auction results... adv2[efday=18, level=0.7290000000000001, price=0.008045184799122324] adv1[efday=18, level=0.47829690000000014, price=0.0] adv7[efday=18, level=1.0, price=0.125] adv4[efday=18, level=0.6561000000000001, price=0.0] adv3[efday=18, level=0.5904900000000002, price=0.0] adv6[efday=18, level=0.5314410000000002, price=0.0] adv5[efday=18, level=0.9, price=0.10327567707756088] DummyAdnetwork[efday=18, level=0.81, price=0.08100000000000002] 
07/12 03:11:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@136f10bb event: tau.tac.adx.messages.UserClassificationServiceNotification@6998215b
07/12 03:11:00 INFO agents.DemandAgent|Day 18 :Notifying new campaign opportunity: CampaignImpl [id=1216170451, reachImps=7344, dayStart=20, dayEnd=24, targetSegment=[YOUNG, MALE, LOW_INCOME], videoCoef=2.1343663636479757, mobileCoef=1.5604450873106535, budgetMillis=0, advertiser=null]
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.19829397984925665
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.1916622163710074
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.20113024546092945
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.16204919245820293
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.16604594300396897
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.18205227329509616
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1694857995937827
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.1653013269506881
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.20394938215684377
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.17267291014522912
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.23946569349996027
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.19648996621305687
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.18406364321657542
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.16734238392347503
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.24632892694301395
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.1743558855840962
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.18931056919267075
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.15244252472204642
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.18309090040479808
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.10738961123001227
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.16366239429652019
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.2084796731965197
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.17070044369658688
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.15946108101349044
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.16971649976476805
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.16524985251543606
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.16694745410282114
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.16770469393016407
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.162039196958118
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.2464666335144183
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.1743004753609252
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.07660987807034915
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.17090777050275582
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.01686425440294308
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.19745207640322499
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.16389557634804833
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.11298240586723432
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1637932354779313
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.16967406748937885
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.1597041093643325
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.1614675732720197
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.10105026233242143
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.19094157055158661
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.16715588365709205
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.1598248713064404
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.2233922119266225
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.15310554032202206
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.18056572952915262
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.18122840615385805
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.1849828206529316
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.14473739572904037
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.1629947747687311
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.20135976786484372
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.15720477233406363
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.16958085051853053
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.07388266942701636
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.1642265366840188
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.19960639169019073
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.1797024478170942
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.1803038136616526
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.1616863634513998
07/12 03:11:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.1932744330870051
