03/12 10:45:00 FINE sim.Admin|Log for simulation 41 started
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.0575680476855891E-5
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 8.173911238689087E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.047713382669779814
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0476655278407345
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 6.213529979694111E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.06863010209875478
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.003843813469321792
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.7383813383216124E-7
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 8.533299207935185E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0038588257730864032
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.07261099292582701
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.3414998877288563E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004706458304959807
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 9.471655370687462E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0048375554872514956
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.2884494979997383E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.9512118847576647E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 7.619288211107932E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04824177978613566
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04831178852405368
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0726268720772688
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 8.80071078927171E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.004429864193278489
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.673682329670163E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.546151225910369E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 2.2107391972073314E-8
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 1.719855376939626E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 1.1571037125355479E-7
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.412959003302667E-5
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.245382777846763E-5
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.682661279404232E-5
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.7547041185297822E-7
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.1442853081635456E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 8.301711942964272E-5
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.74756817335681E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 2.808234667180694E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.5824460131117103E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.3218379162412937E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.7136667278023028E-9
03/12 10:49:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.0511435838300284E-4
03/12 10:49:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 10:49:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 81
03/12 10:49:10 INFO sim.Simulation|***** START OF TIME 25 COMPLETE *****
03/12 10:49:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18275598282458763 Cmp ID: 1696809213 Cmp Bid: 1915
03/12 10:49:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1860341276267917 Cmp ID: 1696809213 Cmp Bid: 10642
03/12 10:49:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15642443491341174 Cmp ID: 1696809213 Cmp Bid: 11904
03/12 10:49:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1685351349340241 Cmp ID: 1696809213 Cmp Bid: 15363
03/12 10:49:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19685169410132708 Cmp ID: 1696809213 Cmp Bid: 25270
03/12 10:49:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12816529299491788 Cmp ID: 1696809213 Cmp Bid: 16439
03/12 10:49:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1696809213 Cmp Bid: 3340
03/12 10:49:20 INFO sim.Simulation|***** START OF TIME 26 *****
03/12 10:49:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #422454168 at price 4.603
03/12 10:49:20 INFO demand.CampaignImpl|Applied daily limit for campaign #422454168 at price 4.603
03/12 10:49:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2044564656 at price 0.218
03/12 10:49:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2044564656 at price 0.218
03/12 10:49:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1321182432 at price 0.7329999385455441
03/12 10:49:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1321182432 at price 0.7329999385455441
03/12 10:49:20 INFO agents.DemandAgent|Day 26 : Auction pending campaign: CampaignImpl [id=1696809213, reachImps=29048, dayStart=27, dayEnd=36, targetSegment=[MALE, LOW_INCOME], videoCoef=2.9660701424863807, mobileCoef=1.7588529422871244, budgetMillis=0, advertiser=null]
03/12 10:49:20 FINE agents.DemandAgent|Day 26 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.1721844192471336DummyAdnetwork-4: 1.049605492968871adv2: 1.013135517058158DummyAdnetwork-3: 1.0214194788050552adv1: 1.263976230565686DummyAdnetwork-2: 0.9464402756174903DummyAdnetwork-6: 0.47652212801672733DummyAdnetwork: 1.1679463471856746
03/12 10:49:20 FINE agents.DemandAgent|Day 26 :Reporting campaign auction results... CampaignImpl [id=1696809213, reachImps=29048, dayStart=27, dayEnd=36, targetSegment=[MALE, LOW_INCOME], videoCoef=2.9660701424863807, mobileCoef=1.7588529422871244, budgetMillis=11391, advertiser=adv2]
03/12 10:49:20 FINE agents.DemandAgent|Day 26 :Reporting UCS auction results... DummyAdnetwork-5[efday=26, level=0.7290000000000001, price=0.09236120008588623] DummyAdnetwork-4[efday=26, level=0.9, price=0.1330505514211082] adv2[efday=26, level=1.0, price=0.18403522291983415] DummyAdnetwork-3[efday=26, level=0.5314410000000002, price=0.0] adv1[efday=26, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=26, level=0.6561000000000001, price=0.07163970074840692] DummyAdnetwork-6[efday=26, level=0.81, price=0.11311319229667552] DummyAdnetwork[efday=26, level=0.5904900000000002, price=0.060546032060930954] 
03/12 10:49:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@36ae480e
03/12 10:49:20 INFO agents.DemandAgent|Day 26 :Notifying new campaign opportunity: CampaignImpl [id=2074188418, reachImps=2753, dayStart=28, dayEnd=30, targetSegment=[YOUNG], videoCoef=2.753771884078506, mobileCoef=1.892173874891556, budgetMillis=0, advertiser=null]
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.8617752229686557E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.479610683299696E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.912912228494029E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.662731820399818E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0252141350461799E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.845615011910577E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 9.08772564495103E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.0023626728811347E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.0835138294132506E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 7.115883511598137E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.0784375380926736E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.3576021661302546E-14
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.5434285614749198E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 5.433419136505116E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.8626951774695004E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 8.403835703818125E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.001487130186089498
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03301328982999634
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.7187229545657E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.067805032132632E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 7.484671704206022E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.809901188676387E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.21645449680066E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.2649948378850677E-5
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 8.818275831117175E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.028197392694829224
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.007120733107563739
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04233046843311763
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 4.052990338254438E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 3.6561584400629733E-6
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.7557147570908284E-6
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0217419680764712
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 2.305794641467356E-6
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.370991005940289E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 6.713434829183009E-4
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.001460423862334915
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.002250419662009621
03/12 10:49:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.0918483601366283E-6
