07/12 03:15:00 FINE sim.Admin|Log for simulation 106 started
07/12 03:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.08117120030221842
07/12 03:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.07612455374821366
07/12 03:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 4.3699439489151793E-4
07/12 03:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.06501134977257396
07/12 03:19:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 3.3879890282820874E-6
07/12 03:19:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:19:20 SEVERE demand.CampaignImpl|Campaign #153100306 impressed while over limit. Current cost: 0.33525833443328695 Budget limit: 0.3239221402008717
07/12 03:19:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #153100306 advertiser name: adv2
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv6
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is DummyAdnetwork
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv1
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv5
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv2
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv3
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv4
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv7
07/12 03:19:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #153100306 advertiser name: adv2
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv4
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv5
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv2
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv7
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is DummyAdnetwork
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv3
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv6
07/12 03:19:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #153100306 due to limit
07/12 03:19:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #153100306 due to limit. My name is adv1
07/12 03:19:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 55
07/12 03:19:20 INFO sim.Simulation|***** START OF TIME 26 COMPLETE *****
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1180238501047101 Cmp ID: 4253018 Cmp Bid: 2451
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv3 : UCS Bid: 4.9E-324 Cmp ID: 4253018 Cmp Bid: 849
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 4253018 Cmp Bid: 469
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 4253018 Cmp Bid: 578
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 4253018 Cmp Bid: 460
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 4253018 Cmp Bid: 418
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 4253018 Cmp Bid: 925
07/12 03:19:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 4253018 Cmp Bid: 461
07/12 03:19:30 INFO sim.Simulation|***** START OF TIME 27 *****
07/12 03:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #949353365 at price 3.837
07/12 03:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #949353365 at price 3.837
07/12 03:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2096868812 at price 0.29605600462274323
07/12 03:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2096868812 at price 0.29605600462274323
07/12 03:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1070230642 at price 3.343
07/12 03:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1070230642 at price 3.343
07/12 03:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1945363482 at price 0.693
07/12 03:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1945363482 at price 0.693
07/12 03:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1898834614 at price 4.455
07/12 03:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1898834614 at price 4.455
07/12 03:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #153100306 at price 0.2313818146020148
07/12 03:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #153100306 at price 0.2313818146020148
07/12 03:19:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1802072522 at price 0.363173418071883
07/12 03:19:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1802072522 at price 0.363173418071883
07/12 03:19:30 INFO agents.DemandAgent|Day 27 : Auction pending campaign: CampaignImpl [id=4253018, reachImps=4590, dayStart=28, dayEnd=32, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.2204562994042427, mobileCoef=2.1697808186407985, budgetMillis=0, advertiser=null]
07/12 03:19:30 FINE agents.DemandAgent|Day 27 :Quality Ratings... Quality Retings adv2: 1.1002962759357562adv1: 1.122318602978707adv7: 0.9088941656263918adv4: 0.503823408459368adv3: 0.5411654352139862adv6: 0.996407397387319adv5: 0.9790338158387928DummyAdnetwork: 0.893568841289765
07/12 03:19:30 FINE agents.DemandAgent|Day 27 :Reporting campaign auction results... CampaignImpl [id=4253018, reachImps=4590, dayStart=28, dayEnd=32, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.2204562994042427, mobileCoef=2.1697808186407985, budgetMillis=450, advertiser=adv2]
07/12 03:19:30 FINE agents.DemandAgent|Day 27 :Reporting UCS auction results... adv2[efday=27, level=0.7290000000000001, price=0.03645] adv1[efday=27, level=0.81, price=0.08100000000000002] adv7[efday=27, level=0.47829690000000014, price=0.0] adv4[efday=27, level=0.5314410000000002, price=0.0] adv3[efday=27, level=0.9, price=0.09000000000000001] adv6[efday=27, level=0.6561000000000001, price=0.0] adv5[efday=27, level=0.5904900000000002, price=0.0] DummyAdnetwork[efday=27, level=1.0, price=0.13640658113330487] 
07/12 03:19:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@b037464 event: tau.tac.adx.messages.UserClassificationServiceNotification@67c4cda6
07/12 03:19:30 INFO agents.DemandAgent|Day 27 :Notifying new campaign opportunity: CampaignImpl [id=979883961, reachImps=1341, dayStart=29, dayEnd=31, targetSegment=[FEMALE, YOUNG], videoCoef=2.5316948429301087, mobileCoef=1.9371604147072956, budgetMillis=0, advertiser=null]
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 9.65871071623781E-4
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.012078489177555794
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 0.03940852067170675
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 2.6704372878897985E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 6.696065585879036E-5
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 0.11258008696640458
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 2.758659755567225E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.7321190975854996E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.09889591691334076
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.09279214201545499
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0024802095318731364
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.10500466463750428
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 1.0760807016141115E-4
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.029119340613717015
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 8.682198321683426E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.0025653473260313594
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.10073413815122642
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 0.11123628330860919
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 4.1718461995394075E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 8.513137901708665E-5
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 0.09540951693236616
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 7.255867734780969E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.0057136681715473E-5
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.11957537616281724
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.1213426301407167
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0012031220008607902
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.06157638154071612
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.11408843460566895
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 6.061494356108698E-4
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03453803017257936
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.7210319395201067E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.0011489047360693603
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=video] to 0.013551817981905048
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=text] to 0.01802460179038277
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.2677659258810137E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 2.3182730392931367E-4
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, LOW_INCOME], adType=video] to 0.07123131675997443
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 2.2878408761373815E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.4006725668716186E-6
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.009407047775323718
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, LOW_INCOME], adType=text] to 0.028607859709522197
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.10633695669041879
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0012299253854912487
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.02711173136836282
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 2.1842146258198852E-5
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.01767650668684917
07/12 03:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 2.682989376936347E-6
