07/12 04:43:00 FINE sim.Admin|Log for simulation 114 started
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04452566546087615
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.16738273804726306
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.12900505767596748
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.1591871656408511
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06108750386928815
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.12172784547289281
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.08361854591973825
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.12743395881251493
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.053078455285159275
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0630501068875025
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.13073435495148228
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04119573787506323
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.11176286264288733
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.17293493938112547
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.014055275903354234
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04464448277511772
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.10726873216861349
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.19086110481742233
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.17875172228851957
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.027256800670197253
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.15928690744866197
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.2172779251207214
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.08412167191119065
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.040657881810734535
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.11468078313701666
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1649682710893036
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.20276545243304053
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04284647738068661
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04028452418478036
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.12164320470172905
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.20002324922505949
07/12 04:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09875992766459597
07/12 04:43:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 04:43:50 SEVERE demand.CampaignImpl|Campaign #1380033996 impressed while over limit. Current cost: 0.05760426773244384 Budget limit: 0.05757504097470742
07/12 04:43:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1380033996 advertiser name: adv1
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is adv2
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is adv6
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is adv4
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is adv7
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is DummyAdnetwork
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is adv1
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is adv3
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1380033996 due to limit. My name is adv5
07/12 04:43:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1380033996 advertiser name: adv1
07/12 04:43:50 SEVERE demand.CampaignImpl|Campaign #684895324 impressed while over limit. Current cost: 0.5531496843611016 Budget limit: 0.5515374273025262
07/12 04:43:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #684895324 advertiser name: adv1
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv2
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv6
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv4
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv7
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is DummyAdnetwork
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv1
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv3
07/12 04:43:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #684895324 due to limit. My name is adv5
07/12 04:43:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #684895324 advertiser name: adv1
07/12 04:43:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 63
07/12 04:43:50 INFO sim.Simulation|***** START OF TIME 5 COMPLETE *****
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11302633985998933 Cmp ID: 1072808034 Cmp Bid: 6961
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1072808034 Cmp Bid: 1042
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1072808034 Cmp Bid: 2181
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv4 : UCS Bid: 0.2458811163305999 Cmp ID: 1072808034 Cmp Bid: 991
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv3 : UCS Bid: 0.5525 Cmp ID: 1072808034 Cmp Bid: 991
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1072808034 Cmp Bid: 11659
07/12 04:43:50 FINE agents.DemandAgent|Day 5 :Got AdNetBidMessage from adv7 : UCS Bid: 0.05 Cmp ID: 1072808034 Cmp Bid: 990
