03/12 00:35:00 FINE sim.Admin|Log for simulation 20 started
03/12 00:38:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #973578373 due to limit
03/12 00:38:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #973578373 due to limit. My name is DummyAdnetwork-5
03/12 00:38:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #973578373 due to limit
03/12 00:38:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #973578373 due to limit. My name is DummyAdnetwork-2
03/12 00:38:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #973578373 due to limit
03/12 00:38:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #973578373 due to limit. My name is DummyAdnetwork-3
03/12 00:38:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #973578373 due to limit
03/12 00:38:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #973578373 due to limit. My name is DummyAdnetwork-6
03/12 00:38:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #973578373 due to limit
03/12 00:38:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #973578373 due to limit. My name is adv1
03/12 00:38:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 62
03/12 00:38:00 INFO sim.Simulation|***** START OF TIME 18 COMPLETE *****
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19055235436667795 Cmp ID: 1348978891 Cmp Bid: 4577
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.11607715691658382 Cmp ID: 1348978891 Cmp Bid: 3905
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.12680876742250277 Cmp ID: 1348978891 Cmp Bid: 936
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15684675395512226 Cmp ID: 1348978891 Cmp Bid: 1300
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.18461000425011465 Cmp ID: 1348978891 Cmp Bid: 2165
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13409433177206187 Cmp ID: 1348978891 Cmp Bid: 3274
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1348978891 Cmp Bid: 2008
03/12 00:38:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1348978891 Cmp Bid: 584
03/12 00:38:10 INFO sim.Simulation|***** START OF TIME 19 *****
03/12 00:38:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #716275135 at price 2.401
03/12 00:38:10 INFO demand.CampaignImpl|Applied daily limit for campaign #716275135 at price 2.401
03/12 00:38:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #716275135 at price 2.401
03/12 00:38:10 INFO demand.CampaignImpl|Applied total limit for campaign #716275135 at price 2.401
03/12 00:38:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1211141078 at price 1.4320797813739163
03/12 00:38:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1211141078 at price 1.4320797813739163
03/12 00:38:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1251738967 at price 0.10989
03/12 00:38:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1251738967 at price 0.10989
03/12 00:38:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1399189657 at price 5.84388
03/12 00:38:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1399189657 at price 5.84388
03/12 00:38:10 INFO agents.DemandAgent|Day 19 : Auction pending campaign: CampaignImpl [id=1348978891, reachImps=4950, dayStart=20, dayEnd=24, targetSegment=[YOUNG, FEMALE, LOW_INCOME], videoCoef=2.866620979869331, mobileCoef=1.8848270005478316, budgetMillis=0, advertiser=null]
03/12 00:38:10 FINE agents.DemandAgent|Day 19 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.083937798314064DummyAdnetwork-4: 0.21682950471685625adv2: 1.1456446670713347DummyAdnetwork-3: 0.899110400471874adv1: 0.4057533391213282DummyAdnetwork-2: 0.4957087941206074DummyAdnetwork-6: 0.40593633018106506DummyAdnetwork: 0.42164421191565143
03/12 00:38:10 FINE agents.DemandAgent|Day 19 :Reporting campaign auction results... CampaignImpl [id=1348978891, reachImps=4950, dayStart=20, dayEnd=24, targetSegment=[YOUNG, FEMALE, LOW_INCOME], videoCoef=2.866620979869331, mobileCoef=1.8848270005478316, budgetMillis=1192, advertiser=adv2]
03/12 00:38:10 FINE agents.DemandAgent|Day 19 :Reporting UCS auction results... DummyAdnetwork-5[efday=19, level=0.6561000000000001, price=0.09029013830396339] DummyAdnetwork-4[efday=19, level=0.9, price=0.136846955692209] adv2[efday=19, level=1.0, price=0.17174674807657753] DummyAdnetwork-3[efday=19, level=0.81, price=0.11362735736571385] adv1[efday=19, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=19, level=0.5904900000000002, price=0.0744438415735997] DummyAdnetwork-6[efday=19, level=0.7290000000000001, price=0.10127795611797986] DummyAdnetwork[efday=19, level=0.5314410000000002, price=0.0] 
03/12 00:38:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ab7c2df event: tau.tac.adx.messages.UserClassificationServiceNotification@428f4267
03/12 00:38:10 INFO agents.DemandAgent|Day 19 :Notifying new campaign opportunity: CampaignImpl [id=2085004966, reachImps=8975, dayStart=21, dayEnd=30, targetSegment=[MALE, LOW_INCOME, OLD], videoCoef=2.8135858717639852, mobileCoef=2.16402241020638, budgetMillis=0, advertiser=null]
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 4.927834233375011E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.04413070005349523
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.9632798310662163E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.199846745260314E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.795646046404498E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.049975920953564755
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 4.0316936475483364E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0452613948339357
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.004665599999999999
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 4.863504890937722E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.00656760735231887
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 1.3394880932891237E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 6.456383609971942E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 5.856863178175615E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.008057090699381961
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0440678180855105
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 1.9088305803679963E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.03455841890447521
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.0155995666841594E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 2.9668335157868016E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.8177950065142594E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.04568380991278182
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.0155995666841594E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.03492126217073261
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 1.2701302352638642E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 2.708937211031525E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 1.217869380734603E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 1.0155995666841594E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 1.0354825669479623E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0397973064944365
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 1.076674838898523E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 4.5073341725090265E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.04681363078478465
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.0155995666841594E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.612903983805866E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 4.2432944804293364E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.047502456003989835
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 2.1343972821887266E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.047544780101340195
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 1.0155995666841594E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 8.395216964975141E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.009721020314536375
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 2.801278631751406E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.001487480639121594
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 3.9033558843905265E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.003702770919680836
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.045121903191205764
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.001421054285238476
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.048003954848711936
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.850124536631213E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 3.271614865355971E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.048367577076469805
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 3.804496651002364E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 5.861328854754881E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 7.189824232950191E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.011897956843420564
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 9.773624628879516E-4
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.006230950853220348
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.00844449109878933
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.04784853999318434
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 2.5342209817273343E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.031170218822972683
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.0694518217496863E-5
03/12 00:38:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 3.07698572112976E-5
