03/12 00:54:00 FINE sim.Admin|Log for simulation 22 started
03/12 00:55:40 SEVERE demand.CampaignImpl|Campaign #275558502 impressed while over limit. Current cost: 6.104958273582732E-5 Budget limit: 4.129
03/12 00:55:40 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #275558502 advertiser name: DummyAdnetwork-3
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-3
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-6
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is adv2
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-5
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is adv1
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-2
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-4
03/12 00:55:40 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #275558502 advertiser name: DummyAdnetwork-3
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is adv1
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is adv2
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-5
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-4
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-6
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-2
03/12 00:55:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #275558502 due to limit
03/12 00:55:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #275558502 due to limit. My name is DummyAdnetwork-3
03/12 00:55:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 64
03/12 00:55:40 INFO sim.Simulation|***** START OF TIME 10 COMPLETE *****
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1527279754687209 Cmp ID: 972038618 Cmp Bid: 2015
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.15444841475972007 Cmp ID: 972038618 Cmp Bid: 326
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1572225447627229 Cmp ID: 972038618 Cmp Bid: 2643
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17957922735950987 Cmp ID: 972038618 Cmp Bid: 2731
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1390247977438932 Cmp ID: 972038618 Cmp Bid: 1790
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18320802347032722 Cmp ID: 972038618 Cmp Bid: 3229
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 972038618 Cmp Bid: 497
03/12 00:55:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 972038618 Cmp Bid: 3631
03/12 00:55:50 INFO sim.Simulation|***** START OF TIME 11 *****
03/12 00:55:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1824612761 at price 3.017
03/12 00:55:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1824612761 at price 3.017
03/12 00:55:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1155063771 at price 7.498
03/12 00:55:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1155063771 at price 7.498
03/12 00:55:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1337997873 at price 2.41488
03/12 00:55:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1337997873 at price 2.41488
03/12 00:55:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #366484242 at price 10.704959254127463
03/12 00:55:50 INFO demand.CampaignImpl|Applied daily limit for campaign #366484242 at price 10.704959254127463
03/12 00:55:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #452627995 at price 1.671
03/12 00:55:50 INFO demand.CampaignImpl|Applied daily limit for campaign #452627995 at price 1.671
03/12 00:55:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #452627995 at price 1.671
03/12 00:55:50 INFO demand.CampaignImpl|Applied total limit for campaign #452627995 at price 1.671
03/12 00:55:50 INFO agents.DemandAgent|Day 11 : Auction pending campaign: CampaignImpl [id=972038618, reachImps=3631, dayStart=12, dayEnd=16, targetSegment=[LOW_INCOME, MALE], videoCoef=2.695304427858935, mobileCoef=2.4306662419000773, budgetMillis=0, advertiser=null]
03/12 00:55:50 INFO demand.CampaignImpl|Campaign 404417768 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=1327.9764330811183, otherImps=0.0, cost=0.0] Reach 663 ERR 1.2896006484630476 Budget 0.08 Revenue 0.10316805187704381
03/12 00:55:50 INFO demand.CampaignImpl|Campaign 275558502 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=9095.58950918457, otherImps=0.0, cost=1.8634479281292923E-4] Reach 5762 ERR 1.2429689049815478 Budget 4.129 Revenue 5.13221860866881
03/12 00:55:50 FINE agents.DemandAgent|Day 11 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.16741828309440326DummyAdnetwork-4: 0.5205657548029666adv2: 1.067834628475461DummyAdnetwork-3: 1.1994369077934461adv1: 1.0000614283443863DummyAdnetwork-2: 0.4305934821470969DummyAdnetwork-6: 0.41138367209412596DummyAdnetwork: 1.1216914669280529
03/12 00:55:50 FINE agents.DemandAgent|Day 11 :Reporting campaign auction results... CampaignImpl [id=972038618, reachImps=3631, dayStart=12, dayEnd=16, targetSegment=[LOW_INCOME, MALE], videoCoef=2.695304427858935, mobileCoef=2.4306662419000773, budgetMillis=1320, advertiser=adv2]
03/12 00:55:50 FINE agents.DemandAgent|Day 11 :Reporting UCS auction results... DummyAdnetwork-5[efday=11, level=0.5904900000000002, price=0.09376565048052253] DummyAdnetwork-4[efday=11, level=0.7290000000000001, price=0.1278320717967737] adv2[efday=11, level=0.9, price=0.1650073469279312] DummyAdnetwork-3[efday=11, level=0.6561000000000001, price=0.10751055461896747] adv1[efday=11, level=1.0, price=0.2] DummyAdnetwork-2[efday=11, level=0.47829690000000014, price=0.0] DummyAdnetwork-6[efday=11, level=0.81, price=0.1439027476490335] DummyAdnetwork[efday=11, level=0.5314410000000002, price=0.07450352380892232] 
03/12 00:55:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@597ea4f9 event: tau.tac.adx.messages.UserClassificationServiceNotification@d80c1f4
03/12 00:55:50 INFO agents.DemandAgent|Day 11 :Notifying new campaign opportunity: CampaignImpl [id=1108775147, reachImps=1855, dayStart=13, dayEnd=15, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.1756517165706573, mobileCoef=2.303827204425089, budgetMillis=0, advertiser=null]
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0013723412969393444
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.036
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 7.145149533545051E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 7.902485631392997E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 6.953754252217883E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.780072194978365E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002670254477243298
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0274217708632552
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 8.834596079075131E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03208484407025548
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.540398584089671E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.426619150662138E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.004065672473039445
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 8.281991632399182E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.010367177839168E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.42978273492271E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0012456915896896976
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0078024806742893514
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 9.257707422748382E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0031645872208723377
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0012232914519300804
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 8.324325656953056E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0026822816105496073
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08339863155751165
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0016796159999999997
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.033193276703486436
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 7.66013499462812E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.112280591524473E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.008699161552522393
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 8.016298169798944E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0015142518285022682
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0016796159999999997
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.001896863475836283
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 8.266882096065859E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 6.859177444238063E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.208806938066122E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0018042909523721317
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0319342485778874
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.745448225300713E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.027849217642734
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 7.499160938809252E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.046617599999998E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006681406145267528
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.543799042603039E-4
03/12 00:55:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.238340142665876E-4
