02/12 22:09:00 FINE sim.Admin|Log for simulation 12 started
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-3
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-6
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-7
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-2
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-4
02/12 22:14:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #434185579 advertiser name: adv1
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-4
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is adv1
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-5
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-2
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-7
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-3
02/12 22:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #434185579 due to limit
02/12 22:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #434185579 due to limit. My name is DummyAdnetwork-6
02/12 22:14:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 46
02/12 22:14:00 INFO sim.Simulation|***** START OF TIME 30 COMPLETE *****
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13329867302041906 Cmp ID: 224013305 Cmp Bid: 914
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17168439696956575 Cmp ID: 224013305 Cmp Bid: 10274
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13478491634993509 Cmp ID: 224013305 Cmp Bid: 8339
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10542078841420717 Cmp ID: 224013305 Cmp Bid: 12667
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19144364844901096 Cmp ID: 224013305 Cmp Bid: 13176
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12235415491496182 Cmp ID: 224013305 Cmp Bid: 9400
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.12420419649683137 Cmp ID: 224013305 Cmp Bid: 18335
02/12 22:14:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 224013305 Cmp Bid: 9238
02/12 22:14:10 INFO sim.Simulation|***** START OF TIME 31 *****
02/12 22:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2099294643 at price 0.148
02/12 22:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #2099294643 at price 0.148
02/12 22:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #956852794 at price 0.259
02/12 22:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #956852794 at price 0.259
02/12 22:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #434185579 at price 2.443
02/12 22:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #434185579 at price 2.443
02/12 22:14:10 INFO agents.DemandAgent|Day 31 : Auction pending campaign: CampaignImpl [id=224013305, reachImps=20824, dayStart=32, dayEnd=41, targetSegment=[MALE, OLD], videoCoef=2.800157183489727, mobileCoef=2.2420759861908897, budgetMillis=0, advertiser=null]
02/12 22:14:10 INFO demand.CampaignImpl|Campaign 309374977 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=5387.603189788455, otherImps=0.0, cost=4.3924135476325645] Reach 7434 ERR 0.5547724468304129 Budget 4.392 Revenue 2.4365605864791737
02/12 22:14:10 INFO demand.CampaignImpl|Campaign 582580669 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=12826.486887964638, otherImps=0.0, cost=5.920754313433383E-4] Reach 9604 ERR 1.1890372628671684 Budget 2.591 Revenue 3.0807955480888336
02/12 22:14:10 FINE agents.DemandAgent|Day 31 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8198333331645865DummyAdnetwork-4: 1.146985189745535DummyAdnetwork-3: 0.9714067822602702adv1: 1.1091171526907577DummyAdnetwork-2: 0.7529690661639122DummyAdnetwork-7: 0.4649879574749688DummyAdnetwork-6: 0.23037921412931953DummyAdnetwork: 1.0866251618965468
02/12 22:14:10 FINE agents.DemandAgent|Day 31 :Reporting campaign auction results... CampaignImpl [id=224013305, reachImps=20824, dayStart=32, dayEnd=41, targetSegment=[MALE, OLD], videoCoef=2.800157183489727, mobileCoef=2.2420759861908897, budgetMillis=9521, advertiser=adv1]
02/12 22:14:10 FINE agents.DemandAgent|Day 31 :Reporting UCS auction results... DummyAdnetwork-5[efday=31, level=0.5904900000000002, price=0.06558541340339544] DummyAdnetwork-4[efday=31, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=31, level=0.9, price=0.16270855721784133] adv1[efday=31, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=31, level=0.81, price=0.13380427037182602] DummyAdnetwork-7[efday=31, level=0.6561000000000001, price=0.0801060787091282] DummyAdnetwork-6[efday=31, level=1.0, price=0.18689085481254053] DummyAdnetwork[efday=31, level=0.7290000000000001, price=0.09986612967089294] 
02/12 22:14:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4963e205 event: tau.tac.adx.messages.UserClassificationServiceNotification@590c8180
02/12 22:14:10 INFO agents.DemandAgent|Day 31 :Notifying new campaign opportunity: CampaignImpl [id=823333699, reachImps=36712, dayStart=33, dayEnd=42, targetSegment=[YOUNG], videoCoef=2.1693251903785375, mobileCoef=1.507951596572331, budgetMillis=0, advertiser=null]
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.0234903690774684E-7
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0030597133969038305
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.23366113581381E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.005727284042400052
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.002901472737103022
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.914941049963802E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.043410848498730135
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0025454194624358953
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.957882122865814E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.004100303098701771
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0018407364020308523
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.063053037278709E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.417340366018353E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.4420071743630833E-5
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.043253471929936324
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0037262468918028615
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 9.169063964907497E-5
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.002297171101804138
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.3873862099870795E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0026008269257660425
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.003281873991603552
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.3849947039134666E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.042539967488553744
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.4352496922821873E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.130971827065914E-5
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0022854022667896756
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001594708362468256
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.896012902359419E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.427860010768503E-6
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.357282486869546E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.958760738222681E-5
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.03761287750711126
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 7.732742874893713E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0017675631362535772
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.0256126433951144E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.004098113684926311
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0013097186125674352
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.04302962003123333
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.541203415899884E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.1274192728348713E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.281590383654281E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0023325625129354374
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0022849578166006168
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.585910990412408E-6
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.678821953972516E-5
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.892957843439703E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.739320230405062E-5
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0028040874787316327
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0014676299140777614
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.182367616159083E-8
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.003650322141561247
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0030131889285525677
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 4.47413716835011E-4
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.04084854253373363
02/12 22:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 5.114184363923853E-4
