07/12 04:57:00 FINE sim.Admin|Log for simulation 116 started
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.014953446693569907
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.15341803715514143
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08000126815559878
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.057341772271193664
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07083168384319896
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.07370339954834654
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0026715778275430506
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.08072515063032283
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.12991113772427024
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0022114422764997824
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2539909115585819
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.004740859294882016
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.06702279380712625
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0504017938251438
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.12411174109310544
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.08723063600213132
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.08695720206962795
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0038897209798310194
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.183580807216211
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08315822060312267
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.16871903486587847
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.14729693516033865
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0013243668406967039
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.016707190455490073
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.003584811876522101
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.20960313738849248
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.907064255098886E-5
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.05618782971327448
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08082147577471058
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.07285172793017343
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.08732547653270126
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.08299411766161682
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0813561022091715
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.13448179064599802
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0023544695736568
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07840558108623162
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.176004669849595
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.004384560662415357
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0867969584389998
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.13939050069143352
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.009030480563136456
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1879432501681888
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008251110828233744
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.14545291695771828
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.05930222906118481
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.1921249746683314
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.09613432311698011
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.08599812435629611
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08174818477785348
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.20613827471917018
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.004079274499645046
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.12899060589377095
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.1884982517034528
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0034426361070366202
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.08028704531325916
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.06406715583503053
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006542577595243706
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.21368360976336936
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008450543763960032
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.13460243182278603
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.07906309992238071
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.2159405953769415
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0857042769009085
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.09645168538642668
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.19963381111468237
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08993403305692403
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.04754257892441865
07/12 05:02:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07095387071665789
07/12 05:02:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 05:02:30 SEVERE demand.CampaignImpl|Campaign #1422686820 impressed while budget limit was not initialized.
07/12 05:02:30 SEVERE demand.CampaignImpl|Campaign #1422686820 impressed while over limit. Current cost: 1.0760805533651003 Budget limit: 1.0101010100101
07/12 05:02:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1422686820 advertiser name: adv4
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv7
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv1
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv5
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv3
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv4
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is DummyAdnetwork
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv6
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv2
07/12 05:02:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1422686820 advertiser name: adv4
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv1
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv4
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is DummyAdnetwork
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv6
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv2
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv5
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv3
07/12 05:02:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1422686820 due to limit
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1422686820 due to limit. My name is adv7
07/12 05:02:30 SEVERE demand.CampaignImpl|Campaign #912450758 impressed while budget limit was not initialized.
07/12 05:02:30 SEVERE demand.CampaignImpl|Campaign #54191230 impressed while budget limit was not initialized.
07/12 05:02:30 SEVERE demand.CampaignImpl|Campaign #54191230 impressed while over limit. Current cost: 1.5021614360980313 Budget limit: 1.0101010100101
07/12 05:02:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #54191230 advertiser name: adv4
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #54191230 due to limit. My name is adv7
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #54191230 due to limit. My name is adv1
07/12 05:02:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #54191230 due to limit. My name is adv5
