06/12 22:29:00 FINE sim.Admin|Log for simulation 73 started
06/12 22:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.009093694813487211
06/12 22:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.012342146772930121
06/12 22:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.021327832005459735
06/12 22:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0083082865649988
06/12 22:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.013775910768402231
06/12 22:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.01117373211794119
06/12 22:30:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012579927582839635
06/12 22:30:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 22:30:00 SEVERE demand.CampaignImpl|Campaign #1989053690 impressed while over limit. Current cost: 5.776023968413896E-7 Budget limit: 0.409
06/12 22:30:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1989053690 advertiser name: adv1
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-3
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-7
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-5
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-6
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is adv1
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-4
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-2
06/12 22:30:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1989053690 advertiser name: adv1
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is adv1
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-2
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-4
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-3
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-6
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-5
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1989053690 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1989053690 due to limit. My name is DummyAdnetwork-7
06/12 22:30:00 SEVERE demand.CampaignImpl|Campaign #1204957206 impressed while over limit. Current cost: 2.655798635198825E-7 Budget limit: 0.089
06/12 22:30:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1204957206 advertiser name: adv1
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-3
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-7
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-5
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-6
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is adv1
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-4
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-2
06/12 22:30:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1204957206 advertiser name: adv1
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is adv1
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-2
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-4
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-3
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-6
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-5
06/12 22:30:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1204957206 due to limit
06/12 22:30:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1204957206 due to limit. My name is DummyAdnetwork-7
06/12 22:30:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 79
06/12 22:30:00 INFO sim.Simulation|***** START OF TIME 6 COMPLETE *****
06/12 22:30:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16564239586482638 Cmp ID: 1532336300 Cmp Bid: 4608
06/12 22:30:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.15069583749249515 Cmp ID: 1532336300 Cmp Bid: 3165
06/12 22:30:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.19460075003332675 Cmp ID: 1532336300 Cmp Bid: 3650
06/12 22:30:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14662070324145562 Cmp ID: 1532336300 Cmp Bid: 2414
06/12 22:30:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1426882165079779 Cmp ID: 1532336300 Cmp Bid: 3483
06/12 22:30:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.13549393257574954 Cmp ID: 1532336300 Cmp Bid: 2800
06/12 22:30:00 FINE agents.DemandAgent|Day 6 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.14258968194859534 Cmp ID: 1532336300 Cmp Bid: 5346
06/12 22:30:10 INFO sim.Simulation|***** START OF TIME 7 *****
06/12 22:30:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1949520675 at price 26.721
06/12 22:30:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1949520675 at price 26.721
06/12 22:30:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #406287804 at price 2.694
06/12 22:30:10 INFO demand.CampaignImpl|Applied daily limit for campaign #406287804 at price 2.694
06/12 22:30:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1989053690 at price 0.409
06/12 22:30:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1989053690 at price 0.409
06/12 22:30:10 INFO agents.DemandAgent|Day 7 : Auction pending campaign: CampaignImpl [id=1532336300, reachImps=7566, dayStart=8, dayEnd=10, targetSegment=[FEMALE], videoCoef=2.4770173030864484, mobileCoef=2.4959681233840083, budgetMillis=0, advertiser=null]
06/12 22:30:10 FINE agents.DemandAgent|Day 7 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4851728606110059DummyAdnetwork-4: 0.5041654212575647DummyAdnetwork-3: 0.4795653857436915adv1: 1.0895896871360378DummyAdnetwork-2: 1.0966375901002745DummyAdnetwork-7: 0.3167588968274736DummyAdnetwork-6: 0.48433448703486953DummyAdnetwork: 0.9341464866157452
06/12 22:30:10 FINE agents.DemandAgent|Day 7 :Reporting campaign auction results... CampaignImpl [id=1532336300, reachImps=7566, dayStart=8, dayEnd=10, targetSegment=[FEMALE], videoCoef=2.4770173030864484, mobileCoef=2.4959681233840083, budgetMillis=5250, advertiser=DummyAdnetwork-2]
06/12 22:30:10 FINE agents.DemandAgent|Day 7 :Reporting UCS auction results... DummyAdnetwork-5[efday=7, level=0.6561000000000001, price=0.08145314284609373] DummyAdnetwork-4[efday=7, level=0.5904900000000002, price=0.0730057965030712] DummyAdnetwork-3[efday=7, level=0.81, price=0.12396273466063679] adv1[efday=7, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=7, level=0.5314410000000002, price=0.058458510000000026] DummyAdnetwork-7[efday=7, level=1.0, price=0.16759959858978746] DummyAdnetwork-6[efday=7, level=0.9, price=0.14622285551314304] DummyAdnetwork[efday=7, level=0.7290000000000001, price=0.09677167322014749] 
06/12 22:30:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@195b0836 event: tau.tac.adx.messages.UserClassificationServiceNotification@4940adc5
06/12 22:30:10 INFO agents.DemandAgent|Day 7 :Notifying new campaign opportunity: CampaignImpl [id=1147720219, reachImps=20824, dayStart=9, dayEnd=18, targetSegment=[MALE, OLD], videoCoef=2.8416958737954747, mobileCoef=1.899845123734744, budgetMillis=0, advertiser=null]
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004742247270916222
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007775999999999998
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.015463985512883058
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004923359054059901
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.008907216067701092
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.005529050935070606
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.008783444133926078
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.006885815096002686
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005933760790491935
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.005352819091853461
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.005107924556064469
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.00882304682750377
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005055560692080341
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007929174970485432
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007775999999999998
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00627252572257591
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.012959999999999998
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.06
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006577631054689482
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.011236104682871827
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.013699989050714711
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.006806478852948119
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.014576497853967054
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0056892354975974545
06/12 22:30:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005381729643993283
