07/12 03:37:00 FINE sim.Admin|Log for simulation 108 started
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.37934595792645986
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.028559277165371703
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.6709044798515053E-4
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.18347807177663467
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.97329889959132E-4
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.02547008551528233
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.16740835710742186
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.14023169372172078
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.33868009218739137
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.034248130150509364
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.3823140832448821
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1451317813111334
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.015164443883651926
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.00117708961594242
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.3211381679724741
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.21858487594987713
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0363906200126542
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.992624799496777E-4
07/12 03:41:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.19187514630201102
07/12 03:41:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 03:41:00 SEVERE demand.CampaignImpl|Campaign #828583082 impressed while over limit. Current cost: 0.08519644811899266 Budget limit: 0.08482847794486316
07/12 03:41:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #828583082 advertiser name: adv1
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv5
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv4
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is DummyAdnetwork
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv2
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv3
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv1
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv6
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv7
07/12 03:41:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #828583082 advertiser name: adv1
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv4
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv2
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv5
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv6
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv7
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is DummyAdnetwork
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv1
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #828583082 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #828583082 due to limit. My name is adv3
07/12 03:41:00 SEVERE demand.CampaignImpl|Campaign #184389123 impressed while over limit. Current cost: 0.551888053440411 Budget limit: 0.5418180466226784
07/12 03:41:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #184389123 advertiser name: adv1
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv5
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv4
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is DummyAdnetwork
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv2
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv3
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv1
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv6
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv7
07/12 03:41:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #184389123 advertiser name: adv1
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv4
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv2
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv5
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv6
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv7
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is DummyAdnetwork
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv1
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #184389123 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #184389123 due to limit. My name is adv3
07/12 03:41:00 SEVERE demand.CampaignImpl|Campaign #1922617944 impressed while over limit. Current cost: 0.010943933708960416 Budget limit: 0.5951464670143158
07/12 03:41:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1922617944 advertiser name: adv1
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv5
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv4
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is DummyAdnetwork
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv2
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv3
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv1
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv6
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv7
07/12 03:41:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1922617944 advertiser name: adv1
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv4
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv2
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv5
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv6
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv7
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is DummyAdnetwork
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv1
07/12 03:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1922617944 due to limit
07/12 03:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1922617944 due to limit. My name is adv3
07/12 03:41:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 70
07/12 03:41:00 INFO sim.Simulation|***** START OF TIME 24 COMPLETE *****
07/12 03:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1136540806832737 Cmp ID: 895238735 Cmp Bid: 24781
07/12 03:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 895238735 Cmp Bid: 50803
07/12 03:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 895238735 Cmp Bid: 5226
07/12 03:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv3 : UCS Bid: 6.097193940418088E-7 Cmp ID: 895238735 Cmp Bid: 66633
07/12 03:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 895238735 Cmp Bid: 8844
07/12 03:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 895238735 Cmp Bid: 6219
07/12 03:41:10 INFO sim.Simulation|***** START OF TIME 25 *****
07/12 03:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #92614102 at price 3.21138
07/12 03:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #92614102 at price 3.21138
07/12 03:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #558720377 at price 4.521
07/12 03:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #558720377 at price 4.521
07/12 03:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1098585007 at price 9.699
07/12 03:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1098585007 at price 9.699
07/12 03:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1034047719 at price 0.32
07/12 03:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1034047719 at price 0.32
07/12 03:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #184389123 at price 0.6103437821918407
07/12 03:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #184389123 at price 0.6103437821918407
07/12 03:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #795342289 at price 0.700333978835157
07/12 03:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #795342289 at price 0.700333978835157
07/12 03:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #828583082 at price 0.09486127532712617
