07/12 03:50:00 FINE sim.Admin|Log for simulation 109 started
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv6
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv3
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv4
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv7
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv1
07/12 03:53:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #39784267 advertiser name: adv2
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv7
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv3
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv1
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv2
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv4
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv6
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is adv5
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #39784267 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #39784267 due to limit. My name is DummyAdnetwork
07/12 03:53:50 SEVERE demand.CampaignImpl|Campaign #1886994532 impressed while over limit. Current cost: 0.5569464764303558 Budget limit: 0.5568984563872956
07/12 03:53:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1886994532 advertiser name: adv2
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv5
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is DummyAdnetwork
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv2
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv6
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv3
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv4
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv7
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv1
07/12 03:53:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1886994532 advertiser name: adv2
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv7
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv3
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv1
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv2
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv4
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv6
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is adv5
07/12 03:53:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1886994532 due to limit
07/12 03:53:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1886994532 due to limit. My name is DummyAdnetwork
07/12 03:53:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 63
07/12 03:53:50 INFO sim.Simulation|***** START OF TIME 23 COMPLETE *****
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12047789046686559 Cmp ID: 638059192 Cmp Bid: 3561
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 638059192 Cmp Bid: 4652
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 638059192 Cmp Bid: 1124
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 638059192 Cmp Bid: 3304
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv3 : UCS Bid: 5.487913387687107E-5 Cmp ID: 638059192 Cmp Bid: 7238
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 638059192 Cmp Bid: 6512
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 638059192 Cmp Bid: 5947
07/12 03:53:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 638059192 Cmp Bid: 1372
07/12 03:54:00 INFO sim.Simulation|***** START OF TIME 24 *****
07/12 03:54:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2098764645 at price 2.336
07/12 03:54:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2098764645 at price 2.336
07/12 03:54:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1446303592 at price 0.38880000000000003
07/12 03:54:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1446303592 at price 0.38880000000000003
07/12 03:54:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #39784267 at price 0.5480956159698899
07/12 03:54:00 INFO demand.CampaignImpl|Applied daily limit for campaign #39784267 at price 0.5480956159698899
07/12 03:54:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1886994532 at price 0.360515293032826
07/12 03:54:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1886994532 at price 0.360515293032826
07/12 03:54:00 INFO agents.DemandAgent|Day 24 : Auction pending campaign: CampaignImpl [id=638059192, reachImps=11232, dayStart=25, dayEnd=29, targetSegment=[FEMALE, OLD], videoCoef=2.14907829858067, mobileCoef=2.361055680292392, budgetMillis=0, advertiser=null]
07/12 03:54:00 INFO demand.CampaignImpl|Campaign 1552094038 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=4244.120347255192, otherImps=0.0, cost=0.0022479459303747745] Reach 3590 ERR 1.1296225089111729 Budget 0.683 Revenue 0.7715321735863312
07/12 03:54:00 INFO demand.CampaignImpl|Campaign 1839088233 ended for advertiser adv3. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 10070 ERR 0.0 Budget 3.865 Revenue 0.0
07/12 03:54:00 FINE agents.DemandAgent|Day 24 :Quality Ratings... Quality Retings adv2: 0.29716172550037173adv1: 0.9269848172545957adv7: 0.41418325890810315adv4: 0.1704462991248304adv3: 0.1815773828663856adv6: 0.8184653575519963adv5: 0.18887388826993434DummyAdnetwork: 0.37807370952732666
07/12 03:54:00 FINE agents.DemandAgent|Day 24 :Reporting campaign auction results... CampaignImpl [id=638059192, reachImps=11232, dayStart=25, dayEnd=29, targetSegment=[FEMALE, OLD], videoCoef=2.14907829858067, mobileCoef=2.361055680292392, budgetMillis=4246, advertiser=DummyAdnetwork]
07/12 03:54:00 FINE agents.DemandAgent|Day 24 :Reporting UCS auction results... adv2[efday=24, level=0.9, price=0.045000000000000005] adv1[efday=24, level=0.5904900000000002, price=0.0] adv7[efday=24, level=0.5314410000000002, price=0.0] adv4[efday=24, level=0.47829690000000014, price=0.0] adv3[efday=24, level=0.7290000000000001, price=0.0] adv6[efday=24, level=0.81, price=1.5669107384671136E-4] adv5[efday=24, level=0.6561000000000001, price=0.0] DummyAdnetwork[efday=24, level=1.0, price=0.1] 
07/12 03:54:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4feb4036 event: tau.tac.adx.messages.UserClassificationServiceNotification@273b22ad
07/12 03:54:00 INFO agents.DemandAgent|Day 24 :Notifying new campaign opportunity: CampaignImpl [id=109132654, reachImps=2236, dayStart=26, dayEnd=30, targetSegment=[YOUNG, FEMALE], videoCoef=2.250300203097299, mobileCoef=2.106619768892573, budgetMillis=0, advertiser=null]
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0031864739445068425
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.33609960959909924
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0654357493741008
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.07143916291328137
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.1153170321027549
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.0026596157401760218
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.01619194854643386
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.008442400915094884
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0027993599999999994
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.005358251625321265
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.25014660733663424
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.20206584563685798
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 2.0293489993481156E-4
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0011255316865560832
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.32833493713922934
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0033770196633147146
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.36465722339415785
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0035305378544402987
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.11144764372374946
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.05382201635909701
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.18208306332143484
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.011281686942426948
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.007066297580167994
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 9.297223397575533E-4
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0038518591197588053
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.27903695950328966
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.20369513190877991
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.011419869861228648
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.3113033794376643
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.003340995321616506
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0029006500293229224
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.13369155578055117
07/12 03:54:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.005531935641178897
