03/12 09:00:00 FINE sim.Admin|Log for simulation 32 started
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.91933333617927E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 7.673536460693463E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 5.957406254098401E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 5.342030239182441E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 6.16945815390245E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.5842137233368016E-5
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0011020991555949387
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0012271396220892355
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005978589315546781
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0012521850604820049
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.5598510330019795E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.012959999999999998
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.661437507581508E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0016217187078678707
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 7.794553452228935E-6
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.479635259584547E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 4.499189920988908E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 5.60438487450675E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 8.53393636839906E-6
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 3.565281205197427E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 3.35821943309611E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 8.214204354931946E-6
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.163294310950585E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.797509600153007E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.187909826925681E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.026747893051064E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.3111007993599105E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.093597400104956E-6
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 4.4742652150827093E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.812579450696753E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 7.659659680607209E-6
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 3.2948868918180485E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.191471339487112E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 3.5195185170486086E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 6.396811536415287E-6
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 3.1997345502214234E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 3.6049231287254674E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.093597400104956E-6
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.012980987447738E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 5.999426903430077E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.721824521966898E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.38872816445171E-4
03/12 09:03:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:03:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 48
03/12 09:03:20 INFO sim.Simulation|***** START OF TIME 20 COMPLETE *****
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13420478036286942 Cmp ID: 1252285361 Cmp Bid: 3113
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18328499946330395 Cmp ID: 1252285361 Cmp Bid: 2596
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17849684531467186 Cmp ID: 1252285361 Cmp Bid: 5293
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11278968612433639 Cmp ID: 1252285361 Cmp Bid: 1625
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1759178599756996 Cmp ID: 1252285361 Cmp Bid: 3559
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1223864665432026 Cmp ID: 1252285361 Cmp Bid: 2084
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1252285361 Cmp Bid: 1714
03/12 09:03:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1252285361 Cmp Bid: 616
03/12 09:03:30 INFO sim.Simulation|***** START OF TIME 21 *****
03/12 09:03:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #417208757 at price 4.959
03/12 09:03:30 INFO demand.CampaignImpl|Applied daily limit for campaign #417208757 at price 4.959
03/12 09:03:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1924682989 at price 5.914349456537143
03/12 09:03:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1924682989 at price 5.914349456537143
03/12 09:03:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #265622639 at price 5.082479529066151
03/12 09:03:30 INFO demand.CampaignImpl|Applied daily limit for campaign #265622639 at price 5.082479529066151
03/12 09:03:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #147542308 at price 1.66968
03/12 09:03:30 INFO demand.CampaignImpl|Applied daily limit for campaign #147542308 at price 1.66968
03/12 09:03:30 INFO agents.DemandAgent|Day 21 : Auction pending campaign: CampaignImpl [id=1252285361, reachImps=5411, dayStart=22, dayEnd=26, targetSegment=[OLD], videoCoef=2.1718700427490134, mobileCoef=1.946285802640831, budgetMillis=0, advertiser=null]
03/12 09:03:30 FINE agents.DemandAgent|Day 21 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.5592442965586533DummyAdnetwork-4: 0.9698927292444572adv2: 1.2462112954150688DummyAdnetwork-3: 1.1604444631827326adv1: 0.3167857433598739DummyAdnetwork-2: 0.4493124431375319DummyAdnetwork-6: 0.42234873103741594DummyAdnetwork: 0.47187283287233284
03/12 09:03:30 FINE agents.DemandAgent|Day 21 :Reporting campaign auction results... CampaignImpl [id=1252285361, reachImps=5411, dayStart=22, dayEnd=26, targetSegment=[OLD], videoCoef=2.1718700427490134, mobileCoef=1.946285802640831, budgetMillis=2087, advertiser=adv2]
03/12 09:03:30 FINE agents.DemandAgent|Day 21 :Reporting UCS auction results... DummyAdnetwork-5[efday=21, level=0.81, price=0.13198469195885698] DummyAdnetwork-4[efday=21, level=0.9, price=0.15273788138964164] adv2[efday=21, level=1.0, price=0.1717886370284985] DummyAdnetwork-3[efday=21, level=0.5314410000000002, price=0.0] adv1[efday=21, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=21, level=0.6561000000000001, price=0.08385644694612472] DummyAdnetwork-6[efday=21, level=0.5904900000000002, price=0.060594025915523916] DummyAdnetwork[efday=21, level=0.7290000000000001, price=0.09719760846905015] 
03/12 09:03:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@43553d8b event: tau.tac.adx.messages.UserClassificationServiceNotification@196514a0
03/12 09:03:30 INFO agents.DemandAgent|Day 21 :Notifying new campaign opportunity: CampaignImpl [id=1051646961, reachImps=5366, dayStart=23, dayEnd=25, targetSegment=[FEMALE, YOUNG], videoCoef=2.231602766169731, mobileCoef=1.8837919150128175, budgetMillis=0, advertiser=null]
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007775999999999998
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.7077914302598336E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 2.045743461679244E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.955628265979684E-6
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 3.006839109630228E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.084302975370935E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.4242047400351043E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.695958340318077E-6
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.18074312948688E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 2.827334335935941E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.093597400104956E-6
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.855732313111657E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 9.476037231939741E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.1699669337976387E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.041403838823644E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.093597400104956E-6
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.3043790584177024E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 2.8785010404469265E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 1.02192030172153E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 4.209923500195316E-6
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.463092735692159E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.2505219817502756E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.752285751118683E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.836416409599997E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 2.1054422779650123E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.701849845759998E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.6561584400629733E-6
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.4727704769981398E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 2.489784817010128E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.849954843071388E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.5122998691837811E-4
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.512585003006195E-5
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 5.076542111609785E-6
03/12 09:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01877566780833558
