04/12 00:43:00 FINE sim.Admin|Log for simulation 57 started
04/12 00:45:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:45:10 SEVERE demand.CampaignImpl|Campaign #1446900679 impressed while over limit. Current cost: 0.05580788776462825 Budget limit: 0.18
04/12 00:45:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1446900679 advertiser name: adv1
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-5
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is adv1
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-3
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-6
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-2
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-7
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-4
04/12 00:45:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1446900679 advertiser name: adv1
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-7
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-4
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-5
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is adv1
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-2
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-6
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1446900679 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1446900679 due to limit. My name is DummyAdnetwork-3
04/12 00:45:10 SEVERE demand.CampaignImpl|Campaign #704318095 impressed while over limit. Current cost: 0.23824028192915395 Budget limit: 0.878
04/12 00:45:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #704318095 advertiser name: adv1
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-5
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is adv1
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-3
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-6
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-2
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-7
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-4
04/12 00:45:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #704318095 advertiser name: adv1
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-7
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-4
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-5
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is adv1
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-2
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-6
04/12 00:45:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #704318095 due to limit
04/12 00:45:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #704318095 due to limit. My name is DummyAdnetwork-3
04/12 00:45:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 71
04/12 00:45:10 INFO sim.Simulation|***** START OF TIME 13 COMPLETE *****
04/12 00:45:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1702256332614061 Cmp ID: 229749987 Cmp Bid: 4362
04/12 00:45:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19339291601055086 Cmp ID: 229749987 Cmp Bid: 5598
04/12 00:45:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15516644250345452 Cmp ID: 229749987 Cmp Bid: 9376
04/12 00:45:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11283818873076384 Cmp ID: 229749987 Cmp Bid: 16616
04/12 00:45:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10146457055882863 Cmp ID: 229749987 Cmp Bid: 2378
04/12 00:45:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16099098645242269 Cmp ID: 229749987 Cmp Bid: 14215
04/12 00:45:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.18208338313198946 Cmp ID: 229749987 Cmp Bid: 3686
04/12 00:45:20 INFO sim.Simulation|***** START OF TIME 14 *****
04/12 00:45:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #457493946 at price 17.991
04/12 00:45:20 INFO demand.CampaignImpl|Applied daily limit for campaign #457493946 at price 17.991
04/12 00:45:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1862459789 at price 2.007
04/12 00:45:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1862459789 at price 2.007
04/12 00:45:20 INFO agents.DemandAgent|Day 14 : Auction pending campaign: CampaignImpl [id=229749987, reachImps=20030, dayStart=15, dayEnd=19, targetSegment=[LOW_INCOME], videoCoef=2.5322469020833696, mobileCoef=1.6821791398013932, budgetMillis=0, advertiser=null]
04/12 00:45:20 FINE agents.DemandAgent|Day 14 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.42810220784875735DummyAdnetwork-4: 0.4520887650719238DummyAdnetwork-3: 0.25532298458284686adv1: 1.2703742608037456DummyAdnetwork-2: 0.4579846446718741DummyAdnetwork-7: 0.415745329368606DummyAdnetwork-6: 0.8982147521478213DummyAdnetwork: 0.43765279891036923
04/12 00:45:20 FINE agents.DemandAgent|Day 14 :Reporting campaign auction results... CampaignImpl [id=229749987, reachImps=20030, dayStart=15, dayEnd=19, targetSegment=[LOW_INCOME], videoCoef=2.5322469020833696, mobileCoef=1.6821791398013932, budgetMillis=7247, advertiser=DummyAdnetwork-2]
04/12 00:45:20 FINE agents.DemandAgent|Day 14 :Reporting UCS auction results... DummyAdnetwork-5[efday=14, level=0.5314410000000002, price=0.05661357944740406] DummyAdnetwork-4[efday=14, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=14, level=0.81, price=0.12119447043196514] adv1[efday=14, level=1.0, price=0.16692970827059417] DummyAdnetwork-2[efday=14, level=0.5904900000000002, price=0.06842881520430355] DummyAdnetwork-7[efday=14, level=0.7290000000000001, price=0.09565097781482708] DummyAdnetwork-6[efday=14, level=0.6561000000000001, price=0.07803178923988549] DummyAdnetwork[efday=14, level=0.9, price=0.14231919174935154] 
04/12 00:45:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4a51e1ce event: tau.tac.adx.messages.UserClassificationServiceNotification@412802c9
04/12 00:45:20 INFO agents.DemandAgent|Day 14 :Notifying new campaign opportunity: CampaignImpl [id=1804278059, reachImps=7632, dayStart=16, dayEnd=25, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.282781204682734, mobileCoef=1.9952020228905447, budgetMillis=0, advertiser=null]
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.00283259648352562
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.002378597558725505
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.003373188745343355
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.10829777316397453
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.1288387051137178
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.10955568328341375
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.0010310435498956834
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.0011932843104479507
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.002195722231608446
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.002967566845773851
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.0848636220376826
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1287139925448107
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.12987636662328414
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 6.076421273742686E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0032839223822010936
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 9.317359139715264E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 8.173214515478627E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0014059129283129864
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.07697073363361648
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.10673596072541658
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.10618795605179931
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 5.328251231353071E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.632477005265083E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 8.050497146906168E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.0010605614357524495
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.12003713955296795
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.7312685189777838E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.12254289725617103
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.4188160717660216E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002059943560592148
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 7.732747548481364E-4
04/12 00:45:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.0012549419581066232
