04/12 10:56:00 FINE sim.Admin|Log for simulation 63 started
04/12 11:01:30 FINE agents.DemandAgent|Day 33 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19489431933075788 Cmp ID: 1313995399 Cmp Bid: 2
04/12 11:01:30 FINE agents.DemandAgent|Day 33 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.16453113536819103 Cmp ID: 1313995399 Cmp Bid: 5097
04/12 11:01:30 FINE agents.DemandAgent|Day 33 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1313995399 Cmp Bid: 2541
04/12 11:01:40 INFO sim.Simulation|***** START OF TIME 34 *****
04/12 11:01:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1101459801 at price 1.651
04/12 11:01:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1101459801 at price 1.651
04/12 11:01:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1195083513 at price 1.041
04/12 11:01:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1195083513 at price 1.041
04/12 11:01:40 INFO agents.DemandAgent|Day 34 : Auction pending campaign: CampaignImpl [id=1313995399, reachImps=5446, dayStart=35, dayEnd=37, targetSegment=[LOW_INCOME, MALE], videoCoef=2.6934458878794727, mobileCoef=2.3562407944548265, budgetMillis=0, advertiser=null]
04/12 11:01:40 INFO demand.CampaignImpl|Campaign 1484424267 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=0.0, otherImps=0.0, cost=0.0] Reach 2289 ERR 0.0 Budget 1.939 Revenue 0.0
04/12 11:01:40 FINE agents.DemandAgent|Day 34 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.5408027565984685DummyAdnetwork-4: 0.2054182865527999DummyAdnetwork-3: 0.34188790448066353adv1: 1.2888356422616656DummyAdnetwork-2: 0.3371303525324252DummyAdnetwork-7: 0.4510661475016146DummyAdnetwork-6: 0.1885338712291359DummyAdnetwork: 0.29858032058126033
04/12 11:01:40 FINE agents.DemandAgent|Day 34 :Reporting campaign auction results... CampaignImpl [id=1313995399, reachImps=5446, dayStart=35, dayEnd=37, targetSegment=[LOW_INCOME, MALE], videoCoef=2.6934458878794727, mobileCoef=2.3562407944548265, budgetMillis=4276, advertiser=adv1]
04/12 11:01:40 FINE agents.DemandAgent|Day 34 :Reporting UCS auction results... DummyAdnetwork-5[efday=34, level=0.7290000000000001, price=0.13254477458034408] DummyAdnetwork-4[efday=34, level=0.5904900000000002, price=0.09316877200967359] DummyAdnetwork-3[efday=34, level=0.47829690000000014, price=0.0] adv1[efday=34, level=1.0, price=0.19226190350212857] DummyAdnetwork-2[efday=34, level=0.81, price=0.1500652132496587] DummyAdnetwork-7[efday=34, level=0.9, price=0.17261875349145683] DummyAdnetwork-6[efday=34, level=0.6561000000000001, price=0.11488590373444485] DummyAdnetwork[efday=34, level=0.5314410000000002, price=0.06632354628501398] 
04/12 11:01:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@127b3a11 event: tau.tac.adx.messages.UserClassificationServiceNotification@7c831a3a
04/12 11:01:40 INFO agents.DemandAgent|Day 34 :Notifying new campaign opportunity: CampaignImpl [id=1361508568, reachImps=2973, dayStart=36, dayEnd=38, targetSegment=[MALE], videoCoef=2.8031904880842413, mobileCoef=1.6093741017233467, budgetMillis=0, advertiser=null]
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.0074826972937222045
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 2.2533369377722806E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.520089492466551E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 7.731997134610615E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.019292623682872108
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 8.567351180057182E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.1427230481486862E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 6.045603655467248E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.007090021975707464
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 2.8279354040812205E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.01104988562580797
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.854545440089861E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.3752750840725393E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0018648876635632972
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.9771829014879305E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 5.865549764211349E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.001284607611185617
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.00579120592105169
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 7.923001521824989E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 8.680305182711723E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.01944890285918713
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 8.63599900951541E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.0158841868142337E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 8.49268050656644E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 4.6445837261446565E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.014952686236428618
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.01966990872216683
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 8.694051252585015E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 3.998758905031995E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 1.074755924885515E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0010214290032712085
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 7.241479261741551E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 5.358722602312185E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 6.887180138481993E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 8.722752794798214E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.018777001045390974
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 6.52945127109009E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 8.484976701374969E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 4.008216634536355E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 4.6450073875687074E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.010993500780453216
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.015487256409306663
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.95495972465342E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.013981147307617E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 1.2493087223033785E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0013341106011805588
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 7.314089664139393E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.8185995811372751E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.16481486624790825
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.07752699125660488
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.002447924760621184
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.08600445275022377
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.039317816182253766
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.004027622565805414
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0779264513543094
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 9.109719614428289E-7
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.002756396358275422
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 3.8760745019674106E-7
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.15757619223304664
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.14378676971523607
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 2.3346111995586052E-7
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002980981878532006
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.015213651996631432
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 8.906050667905512E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 7.256422646533136E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 9.02737323314379E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.01763540373651326
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 9.211579581713061E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 5.786250176686247E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.945798315830987E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.01297901568944197
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0016684214224456449
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.01961562802644111
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.001174752478520939
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.836406916466834E-8
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0015242470879032971
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.3273607038508E-6
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 6.624888959386042E-4
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 3.66043431812631E-5
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.002277744952234986
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0012597016391599684
04/12 11:01:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 3.6584395966395136E-4
