06/12 23:04:00 FINE sim.Admin|Log for simulation 77 started
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.004957689137889451
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.006555554540234024
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009782226411669198
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.0685766165794003E-4
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 5.544466777803917E-4
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.01174260829681245
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03973763293330305
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005696537975635523
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0032727277886939687
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04381910393476019
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009895456196211343
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 7.969769570512181E-4
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.01483098013830621
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07164154375909507
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.349999426996742E-4
06/12 23:06:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0014628088488069
06/12 23:06:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 23:06:20 SEVERE demand.CampaignImpl|Campaign #641055799 impressed while over limit. Current cost: 0.08032669854171064 Budget limit: 0.3947327652076687
06/12 23:06:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #641055799 advertiser name: adv2
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-3
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-4
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-2
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is adv2
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-6
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is adv1
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-5
06/12 23:06:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #641055799 advertiser name: adv2
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-5
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-2
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is adv2
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-6
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is adv1
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-3
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #641055799 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #641055799 due to limit. My name is DummyAdnetwork-4
06/12 23:06:20 SEVERE demand.CampaignImpl|Campaign #960456482 impressed while over limit. Current cost: 0.07079739761236893 Budget limit: 0.3947327652076687
06/12 23:06:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #960456482 advertiser name: adv2
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-3
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-4
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-2
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is adv2
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-6
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is adv1
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-5
06/12 23:06:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #960456482 advertiser name: adv2
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-5
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-2
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is adv2
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-6
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is adv1
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-3
06/12 23:06:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #960456482 due to limit
06/12 23:06:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #960456482 due to limit. My name is DummyAdnetwork-4
06/12 23:06:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 92
06/12 23:06:20 INFO sim.Simulation|***** START OF TIME 14 COMPLETE *****
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.18504135312029818 Cmp ID: 1262473508 Cmp Bid: 917
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13905506452156163 Cmp ID: 1262473508 Cmp Bid: 2104
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13681196632950401 Cmp ID: 1262473508 Cmp Bid: 1561
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11111514214574383 Cmp ID: 1262473508 Cmp Bid: 700
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14049746782068934 Cmp ID: 1262473508 Cmp Bid: 1110
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11951356610455222 Cmp ID: 1262473508 Cmp Bid: 1749
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1262473508 Cmp Bid: 236
06/12 23:06:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1262473508 Cmp Bid: 2854
06/12 23:06:30 INFO sim.Simulation|***** START OF TIME 15 *****
06/12 23:06:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #630666689 at price 29.189
06/12 23:06:30 INFO demand.CampaignImpl|Applied daily limit for campaign #630666689 at price 29.189
06/12 23:06:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #641055799 at price 0.2508854429435462
06/12 23:06:30 INFO demand.CampaignImpl|Applied daily limit for campaign #641055799 at price 0.2508854429435462
06/12 23:06:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #960456482 at price 0.3957153831419529
06/12 23:06:30 INFO demand.CampaignImpl|Applied daily limit for campaign #960456482 at price 0.3957153831419529
06/12 23:06:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1764077723 at price 0.37933802483655427
06/12 23:06:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1764077723 at price 0.37933802483655427
06/12 23:06:30 INFO agents.DemandAgent|Day 15 : Auction pending campaign: CampaignImpl [id=1262473508, reachImps=2289, dayStart=16, dayEnd=18, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.862839903743243, mobileCoef=1.58434618458492, budgetMillis=0, advertiser=null]
06/12 23:06:30 INFO demand.CampaignImpl|Campaign 1860940578 ended for advertiser DummyAdnetwork-3. Stats CampaignStats [tartgetedImps=5253.684535732995, otherImps=0.0, cost=2.781017494257668] Reach 4706 ERR 1.0928550959987098 Budget 0.942 Revenue 1.0294695004307846
06/12 23:06:30 INFO demand.CampaignImpl|Campaign 31604349 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=4106.793415023156, otherImps=0.0, cost=0.17253022697875195] Reach 3092 ERR 1.1867972793769086 Budget 2.301 Revenue 2.730820539846267
06/12 23:06:30 FINE agents.DemandAgent|Day 15 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4024587182177698DummyAdnetwork-4: 0.9253006550106039adv2: 1.2597387963787754DummyAdnetwork-3: 0.8162206311144212adv1: 0.819376085624884DummyAdnetwork-2: 1.0538130231660405DummyAdnetwork-6: 0.8844811157872369DummyAdnetwork: 0.6456116772138683
06/12 23:06:30 FINE agents.DemandAgent|Day 15 :Reporting campaign auction results... CampaignImpl [id=1262473508, reachImps=2289, dayStart=16, dayEnd=18, targetSegment=[LOW_INCOME, YOUNG], videoCoef=2.862839903743243, mobileCoef=1.58434618458492, budgetMillis=1749, advertiser=DummyAdnetwork-6]
06/12 23:06:30 FINE agents.DemandAgent|Day 15 :Reporting UCS auction results... DummyAdnetwork-5[efday=15, level=0.6561000000000001, price=0.07130899703206771] DummyAdnetwork-4[efday=15, level=0.5904900000000002, price=0.05904900000000002] adv2[efday=15, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=15, level=0.9, price=0.12696706873253902] adv1[efday=15, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=15, level=1.0, price=0.18677608483894675] DummyAdnetwork-6[efday=15, level=0.7290000000000001, price=0.08225735298868832] DummyAdnetwork[efday=15, level=0.81, price=0.11376651991089905] 
06/12 23:06:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@1ab753db event: tau.tac.adx.messages.UserClassificationServiceNotification@53a6664b
06/12 23:06:30 INFO agents.DemandAgent|Day 15 :Notifying new campaign opportunity: CampaignImpl [id=1722104810, reachImps=11765, dayStart=17, dayEnd=26, targetSegment=[MALE, YOUNG], videoCoef=2.0586831733267386, mobileCoef=1.867229930378049, budgetMillis=0, advertiser=null]
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.00761752687334615
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007089644519574895
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05132211532838265
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.11489849740130101
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 5.996411586096747E-4
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00780219547191443
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.07850117028844505
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.11183933622958742
06/12 23:06:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.005030845960122971
