04/12 00:27:00 FINE sim.Admin|Log for simulation 55 started
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0017460314022384356
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002710708372842184
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0038151194363969473
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06616094910584533
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.235894474062268E-4
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0025405112384160105
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.06971502446363036
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0011203906973619256
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.767325122986551E-4
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.15872764613305856
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.575292612016582E-4
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0016796159999999997
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0015881394113886566
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.571874802580474E-7
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.15621015245454062
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0031821981128645916
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.002016589338692105
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0021708048774457638
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0032662037122337725
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0724240869287341
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.204080929295326E-4
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0024069257062151457
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.049289923165683404
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0030938190915599166
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0018733031402495659
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.16865983637505
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.629508386922302E-4
04/12 00:32:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.111398653325193E-4
04/12 00:32:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:32:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 46
04/12 00:32:50 INFO sim.Simulation|***** START OF TIME 35 COMPLETE *****
04/12 00:32:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16294450857254295 Cmp ID: 119572915 Cmp Bid: 2516
04/12 00:32:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13989461424551486 Cmp ID: 119572915 Cmp Bid: 704
04/12 00:32:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.18056986624886606 Cmp ID: 119572915 Cmp Bid: 87
04/12 00:32:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17990873670249435 Cmp ID: 119572915 Cmp Bid: 1349
04/12 00:32:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10725641111461298 Cmp ID: 119572915 Cmp Bid: 1167
04/12 00:32:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.16824830030487198 Cmp ID: 119572915 Cmp Bid: 2662
04/12 00:32:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.1573087593781093 Cmp ID: 119572915 Cmp Bid: 1758
04/12 00:33:00 INFO sim.Simulation|***** START OF TIME 36 *****
04/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #274770134 at price 4.245
04/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #274770134 at price 4.245
04/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #987045442 at price 1.356
04/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #987045442 at price 1.356
04/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #83229471 at price 2.712
04/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #83229471 at price 2.712
04/12 00:33:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #269607739 at price 7.21
04/12 00:33:00 INFO demand.CampaignImpl|Applied daily limit for campaign #269607739 at price 7.21
04/12 00:33:00 INFO agents.DemandAgent|Day 36 : Auction pending campaign: CampaignImpl [id=119572915, reachImps=3026, dayStart=37, dayEnd=39, targetSegment=[FEMALE], videoCoef=2.3178877774175035, mobileCoef=2.418658948712503, budgetMillis=0, advertiser=null]
04/12 00:33:00 FINE agents.DemandAgent|Day 36 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4840268879090857DummyAdnetwork-4: 0.23682108382627276DummyAdnetwork-3: 0.46325165613259706adv1: 1.2715602122005345DummyAdnetwork-2: 0.8565830671694995DummyAdnetwork-7: 0.761364166211542DummyAdnetwork-6: 1.1391877893797389DummyAdnetwork: 1.0004951575540009
04/12 00:33:00 FINE agents.DemandAgent|Day 36 :Reporting campaign auction results... CampaignImpl [id=119572915, reachImps=3026, dayStart=37, dayEnd=39, targetSegment=[FEMALE], videoCoef=2.3178877774175035, mobileCoef=2.418658948712503, budgetMillis=2662, advertiser=DummyAdnetwork-6]
04/12 00:33:00 FINE agents.DemandAgent|Day 36 :Reporting UCS auction results... DummyAdnetwork-5[efday=36, level=0.7290000000000001, price=0.1172754552645876] DummyAdnetwork-4[efday=36, level=0.6561000000000001, price=0.08984479173851609] DummyAdnetwork-3[efday=36, level=0.5314410000000002, price=0.0] adv1[efday=36, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=36, level=1.0, price=0.188419697825448] DummyAdnetwork-7[efday=36, level=0.81, price=0.14860126668232415] DummyAdnetwork-6[efday=36, level=0.9, price=0.1679361885982094] DummyAdnetwork[efday=36, level=0.5904900000000002, price=0.06205486860832708] 
04/12 00:33:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@40f2d73e event: tau.tac.adx.messages.UserClassificationServiceNotification@1d5c2083
04/12 00:33:00 INFO agents.DemandAgent|Day 36 :Notifying new campaign opportunity: CampaignImpl [id=998930364, reachImps=27055, dayStart=38, dayEnd=47, targetSegment=[OLD], videoCoef=2.831494530227395, mobileCoef=1.6278650861000754, budgetMillis=0, advertiser=null]
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010255802994144532
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0024763801677675427
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.09235648521572314
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0018480359935516906
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.4654730351281775E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002715742576791949
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.001776487545549636
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03941676625025237
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 5.0416792272360123E-5
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.5093078249340103E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.017495844659288797
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 4.3404398852585054E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.003573311312208844
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08582795843483813
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.8453170343117814E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.706653745698455E-5
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.672505045633366E-5
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.8161890059848368E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.10006390914556981
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0019650834380795733
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0015262075450576365
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.003850614179511344
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.002264935403181148
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04376694984948616
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.019548911556799E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0035425601498228626
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04018599577275786
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.3425981150645913E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.723301256201806E-5
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08769181560367745
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.131184467886511E-5
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.3176481396318565E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.621790859766153E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.9147464498645495E-5
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.00203369348507949
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.059022204900710314
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 6.064582150377261E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0032217764084698196
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0023167306888149
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.041141827192183414
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.47753461491032E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.041098181364121515
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0011456550276037725
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.3222591843369435E-4
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0016356783290952318
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.10148476528101115
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0699376105418233E-5
04/12 00:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.9881623609116526E-4
