07/12 05:24:00 FINE sim.Admin|Log for simulation 119 started
07/12 05:28:50 SEVERE demand.CampaignImpl|Campaign #1998395215 impressed while over limit. Current cost: 0.17879000649231397 Budget limit: 0.17863027813098656
07/12 05:28:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1998395215 advertiser name: adv1
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv1
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv5
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv2
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv3
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv7
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv4
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv6
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is DummyAdnetwork
07/12 05:28:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1998395215 advertiser name: adv1
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is DummyAdnetwork
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv3
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv2
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv4
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv6
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv7
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv5
07/12 05:28:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1998395215 due to limit
07/12 05:28:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1998395215 due to limit. My name is adv1
07/12 05:28:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 75
07/12 05:28:50 INFO sim.Simulation|***** START OF TIME 29 COMPLETE *****
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17285221314373522 Cmp ID: 1120688081 Cmp Bid: 527
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1120688081 Cmp Bid: 267
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1120688081 Cmp Bid: 159
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1120688081 Cmp Bid: 641
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv3 : UCS Bid: 8.32635641253382E-7 Cmp ID: 1120688081 Cmp Bid: 285
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1120688081 Cmp Bid: 297
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1120688081 Cmp Bid: 99
07/12 05:28:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 1120688081 Cmp Bid: 512
07/12 05:29:00 INFO sim.Simulation|***** START OF TIME 30 *****
07/12 05:29:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #701437962 at price 1.799
07/12 05:29:00 INFO demand.CampaignImpl|Applied daily limit for campaign #701437962 at price 1.799
07/12 05:29:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1070923460 at price 0.568
07/12 05:29:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1070923460 at price 0.568
07/12 05:29:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #699623056 at price 1.753
07/12 05:29:00 INFO demand.CampaignImpl|Applied daily limit for campaign #699623056 at price 1.753
07/12 05:29:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1970177501 at price 4.362
07/12 05:29:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1970177501 at price 4.362
07/12 05:29:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #101086782 at price 0.007048614110118365
07/12 05:29:00 INFO demand.CampaignImpl|Applied daily limit for campaign #101086782 at price 0.007048614110118365
07/12 05:29:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #658568662 at price 0.41180221512701903
07/12 05:29:00 INFO demand.CampaignImpl|Applied daily limit for campaign #658568662 at price 0.41180221512701903
07/12 05:29:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1998395215 at price 0.1768040506649606
07/12 05:29:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1998395215 at price 0.1768040506649606
07/12 05:29:00 INFO agents.DemandAgent|Day 30 : Auction pending campaign: CampaignImpl [id=1120688081, reachImps=1188, dayStart=31, dayEnd=33, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.0000992493859475, mobileCoef=1.6287494641394926, budgetMillis=0, advertiser=null]
07/12 05:29:00 INFO demand.CampaignImpl|Campaign 2067869148 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=3520.221354365044, otherImps=0.0, cost=0.049241853527734934] Reach 2652 ERR 1.1865451056867748 Budget 0.261 Revenue 0.30968827258424825
07/12 05:29:00 FINE agents.DemandAgent|Day 30 :Quality Ratings... Quality Retings adv2: 1.270246615997794adv1: 1.1924234520755657adv7: 0.7483978588819382adv4: 0.4007190106731584adv3: 0.23999797225941266adv6: 0.4394920637974785adv5: 0.4459446055860245DummyAdnetwork: 0.8917265399095077
07/12 05:29:00 FINE agents.DemandAgent|Day 30 :Reporting campaign auction results... CampaignImpl [id=1120688081, reachImps=1188, dayStart=31, dayEnd=33, targetSegment=[LOW_INCOME, FEMALE, YOUNG], videoCoef=2.0000992493859475, mobileCoef=1.6287494641394926, budgetMillis=255, advertiser=adv1]
07/12 05:29:00 FINE agents.DemandAgent|Day 30 :Reporting UCS auction results... adv2[efday=30, level=0.81, price=0.04050000000000001] adv1[efday=30, level=0.9, price=0.09000000000000001] adv7[efday=30, level=0.5314410000000002, price=0.0] adv4[efday=30, level=0.47829690000000014, price=0.0] adv3[efday=30, level=0.6561000000000001, price=0.0] adv6[efday=30, level=0.7290000000000001, price=1.7421896986904442E-6] adv5[efday=30, level=0.5904900000000002, price=0.0] DummyAdnetwork[efday=30, level=1.0, price=0.1] 
07/12 05:29:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5844645f event: tau.tac.adx.messages.UserClassificationServiceNotification@225bf6f8
07/12 05:29:00 INFO agents.DemandAgent|Day 30 :Notifying new campaign opportunity: CampaignImpl [id=1970853631, reachImps=4136, dayStart=32, dayEnd=41, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.2539406256028824, mobileCoef=1.536325100338824, budgetMillis=0, advertiser=null]
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.33074346440707103
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.015881188777292422
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.15473129010246553
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04430754603763313
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.014913686143986152
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.989894902431396E-4
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.28474107377704655
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.30464106786215883
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.014974090567473858
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.029805848870278116
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.956685066379934E-7
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 5.033399504205956E-4
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.20232032207744402
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.26796032712910295
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.2678134169590072
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.1767823359999992E-4
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.263829079845703
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.015307458344942163
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03468337428423246
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.222170642455433E-4
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.2195541079689322
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 2.669153109542498E-7
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.25697734941826755
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.014529108721819747
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07546243299693962
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.0261311934016524E-6
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 5.608668306722685E-4
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.26438449458257873
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.26627284041747346
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.01399480028053261
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.3230553366811305
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.014922753972073512
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.32505000365555425
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.08878386909331287
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.016700572436058957
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 3.967346869183437E-4
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.2847688872108629
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 2.187339747190405E-6
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.29350930736153186
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.015491093681480382
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04067325997435761
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 9.533134731039261E-6
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.449917270234336E-4
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.192502193932687
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.23120898637661993
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.013040088918154108
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.34627059571236757
07/12 05:29:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.018131458089224853
