03/12 10:01:00 FINE sim.Admin|Log for simulation 37 started
03/12 10:06:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.16983342313959127 Cmp ID: 1467747721 Cmp Bid: 1507
03/12 10:06:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.10324637971447594 Cmp ID: 1467747721 Cmp Bid: 1568
03/12 10:06:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.17424270317384372 Cmp ID: 1467747721 Cmp Bid: 253
03/12 10:06:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv2 : UCS Bid: 0.20000000000000004 Cmp ID: 1467747721 Cmp Bid: 596
03/12 10:06:10 INFO sim.Simulation|***** START OF TIME 31 *****
03/12 10:06:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #931528097 at price 6.709
03/12 10:06:10 INFO demand.CampaignImpl|Applied daily limit for campaign #931528097 at price 6.709
03/12 10:06:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1079260594 at price 4.5316796455155535
03/12 10:06:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1079260594 at price 4.5316796455155535
03/12 10:06:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #44689433 at price 4.639
03/12 10:06:10 INFO demand.CampaignImpl|Applied daily limit for campaign #44689433 at price 4.639
03/12 10:06:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1020026502 at price 0.763
03/12 10:06:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1020026502 at price 0.763
03/12 10:06:10 INFO agents.DemandAgent|Day 31 : Auction pending campaign: CampaignImpl [id=1467747721, reachImps=1591, dayStart=32, dayEnd=34, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.3548352100216414, mobileCoef=2.202338310330185, budgetMillis=0, advertiser=null]
03/12 10:06:10 FINE agents.DemandAgent|Day 31 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4379002595729759DummyAdnetwork-4: 1.023198278530228adv2: 0.3751180137734156DummyAdnetwork-3: 1.169881864249596adv1: 1.2821269630230963DummyAdnetwork-2: 0.4446757184829922DummyAdnetwork-6: 0.3800256751555574DummyAdnetwork: 0.8025522377809751
03/12 10:06:10 FINE agents.DemandAgent|Day 31 :Reporting campaign auction results... CampaignImpl [id=1467747721, reachImps=1591, dayStart=32, dayEnd=34, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.3548352100216414, mobileCoef=2.202338310330185, budgetMillis=1634, advertiser=DummyAdnetwork-3]
03/12 10:06:10 FINE agents.DemandAgent|Day 31 :Reporting UCS auction results... DummyAdnetwork-5[efday=31, level=0.81, price=0.13047281299882696] DummyAdnetwork-4[efday=31, level=0.9, price=0.15014836774520804] adv2[efday=31, level=1.0, price=0.19382758686075816] DummyAdnetwork-3[efday=31, level=0.5904900000000002, price=0.06987358899916107] adv1[efday=31, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=31, level=0.6561000000000001, price=0.08787239732269246] DummyAdnetwork-6[efday=31, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=31, level=0.7290000000000001, price=0.11622732716118504] 
03/12 10:06:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@3113e006
03/12 10:06:10 INFO agents.DemandAgent|Day 31 :Notifying new campaign opportunity: CampaignImpl [id=720321, reachImps=18356, dayStart=33, dayEnd=37, targetSegment=[YOUNG], videoCoef=2.4701587419312454, mobileCoef=2.1259600020359812, budgetMillis=0, advertiser=null]
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.005138201188159951
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.842487193821248E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.329993827214611E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0010333721620959715
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0058874295360845826
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.906561750266769E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 9.338142945393551E-5
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005715650391146766
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.04115603191296458
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04158421572293837
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.006475738558133064
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 4.003650781622676E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0020329030873448106
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 3.298944641383525E-6
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03802504506063919
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.597087674809575E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.14094221446481E-8
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003048466365000228
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.345246950634526E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001054877873764517
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.9748080049872133E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004641092475435337
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.03976882821583382
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.038267165290425224
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.04097730874267178
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.005639106593891431
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.9052097229690668E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.4242664645080334E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0044072321884779326
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.8531382923637547E-5
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03706514571431295
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.1477155263718362E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.656303894536143E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.005857876863002592
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.93232385135265E-6
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.5003325826774533E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 5.187792140746786E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0019904355072251495
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.03924611783866519
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.03900893796821533
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.040746640483023976
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.00517398925417904
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.861164584393492E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.314112319269298E-5
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0057274146279403405
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.335566221243805E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.04149904231471414
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 6.189521596186609E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.820123337716928E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0058620526862509115
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.146346654591665E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 4.8258969194229725E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.427278179541335E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0035639688760673036
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0412307647842318
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.041021175405441035
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.03775527079498652
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.00644496588405947
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 4.258399929900351E-5
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010264447737779842
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0063450706971419895
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.929687147958633E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.04201796767416013
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 7.247609650311581E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0010854882058659151
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.006391935371289077
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.435297452540599E-8
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0010866968090198572
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.8952858160801796E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.005901910603268182
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.041322673998345105
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04122611084775489
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.006378847404371231
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.041885412922238845
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.945144452454023E-4
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010077842350478656
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.004592392545247081
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.545466693151242E-5
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.037705417821958145
03/12 10:06:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 9.539593825311385E-4
