04/12 10:09:00 FINE sim.Admin|Log for simulation 58 started
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.19525817377356428
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.001260903262282666
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.15361016143140563
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 1.6287905923041487E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 1.475229941810287E-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2075082061327525
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 2.5637015221882995E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0012257575736745858
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.20131392820513375
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 1.4423069607211534E-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.11740527319169025
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.1835686933854051
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 2.1010236984941557E-7
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.15529341846884476
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.19376365038726534
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.15523980012147834
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 5.1688402187291124E-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0012893420933778052
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.1543604682008963
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 3.093511618030796E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 1.5253967238552497E-6
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1994562740495695
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 2.0570129234271503E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 3.637550572125621E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.20528516811707764
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 5.635645683143965E-7
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.18258308316732436
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.07469025026842437
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 6.485548366354915E-8
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.13460780193787228
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.1480475988057331
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 1.9691561201888474E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 7.940708483724101E-7
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0010866087478593738
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.15106202514449513
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 6.645579674796976E-6
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.20558651831102703
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 3.072635017718447E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0014458633680725563
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.20339665926435274
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 1.3379826594825317E-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.18847290251405632
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 2.1442587356428067E-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.1469493520941053
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.19484248158455436
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.15724483017120966
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 3.0916264755013086E-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 3.806995254990593E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.1545093495803901
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 3.108213437216528E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 3.5807574738904944E-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.1996639705426178
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 3.2690485596562313E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 8.526457221195388E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.20206816859253018
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 9.840987757611776E-9
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.10382066977314447
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.12518439027860417
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 8.937155626507482E-9
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.13914807003397234
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.12187149441423276
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.17299743534947717
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 5.081874862189997E-6
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 3.875372582737396E-4
04/12 10:15:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.14086884414828268
04/12 10:15:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 10:15:00 SEVERE demand.CampaignImpl|Campaign #1100009974 impressed while over limit. Current cost: 0.14254063452910073 Budget limit: 0.542
04/12 10:15:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1100009974 advertiser name: adv1
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-2
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-7
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is adv1
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-5
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-6
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-3
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-4
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork
04/12 10:15:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1100009974 advertiser name: adv1
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is adv1
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-4
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-3
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-7
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-2
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-6
04/12 10:15:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1100009974 due to limit
04/12 10:15:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1100009974 due to limit. My name is DummyAdnetwork-5
04/12 10:15:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 61
04/12 10:15:00 INFO sim.Simulation|***** START OF TIME 36 COMPLETE *****
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10243233640183792 Cmp ID: 1785321395 Cmp Bid: 373
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1178157907181625 Cmp ID: 1785321395 Cmp Bid: 1341
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17614743440421524 Cmp ID: 1785321395 Cmp Bid: 2052
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1536683969902407 Cmp ID: 1785321395 Cmp Bid: 2280
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1910519503007353 Cmp ID: 1785321395 Cmp Bid: 2137
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1699684002621356 Cmp ID: 1785321395 Cmp Bid: 813
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.19216965700570504 Cmp ID: 1785321395 Cmp Bid: 1984
04/12 10:15:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1785321395 Cmp Bid: 332
04/12 10:15:10 INFO sim.Simulation|***** START OF TIME 37 *****
04/12 10:15:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #931956730 at price 1.691
04/12 10:15:10 INFO demand.CampaignImpl|Applied daily limit for campaign #931956730 at price 1.691
