03/12 09:19:00 FINE sim.Admin|Log for simulation 34 started
03/12 09:20:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2103568175 due to limit. My name is DummyAdnetwork-2
03/12 09:20:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2103568175 due to limit
03/12 09:20:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2103568175 due to limit. My name is DummyAdnetwork
03/12 09:20:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2103568175 due to limit
03/12 09:20:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2103568175 due to limit. My name is DummyAdnetwork-3
03/12 09:20:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2103568175 due to limit
03/12 09:20:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2103568175 due to limit. My name is DummyAdnetwork-5
03/12 09:20:40 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2103568175 due to limit
03/12 09:20:40 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2103568175 due to limit. My name is adv1
03/12 09:20:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 51
03/12 09:20:40 INFO sim.Simulation|***** START OF TIME 10 COMPLETE *****
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17364470050775416 Cmp ID: 1801627419 Cmp Bid: 264
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.14694488595348298 Cmp ID: 1801627419 Cmp Bid: 395
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1570303714925566 Cmp ID: 1801627419 Cmp Bid: 281
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10180322628262811 Cmp ID: 1801627419 Cmp Bid: 229
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19362322323718675 Cmp ID: 1801627419 Cmp Bid: 190
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.19589679574569577 Cmp ID: 1801627419 Cmp Bid: 236
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1801627419 Cmp Bid: 185
03/12 09:20:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1801627419 Cmp Bid: 543
03/12 09:20:50 INFO sim.Simulation|***** START OF TIME 11 *****
03/12 09:20:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #368726690 at price 4.078
03/12 09:20:50 INFO demand.CampaignImpl|Applied daily limit for campaign #368726690 at price 4.078
03/12 09:20:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2123692962 at price 11.969
03/12 09:20:50 INFO demand.CampaignImpl|Applied daily limit for campaign #2123692962 at price 11.969
03/12 09:20:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1027944807 at price 0.106
03/12 09:20:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1027944807 at price 0.106
03/12 09:20:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #413446481 at price 4.0415780469287945
03/12 09:20:50 INFO demand.CampaignImpl|Applied daily limit for campaign #413446481 at price 4.0415780469287945
03/12 09:20:50 INFO agents.DemandAgent|Day 11 : Auction pending campaign: CampaignImpl [id=1801627419, reachImps=463, dayStart=12, dayEnd=14, targetSegment=[YOUNG, HIGH_INCOME], videoCoef=2.283256817455941, mobileCoef=1.6503357490285593, budgetMillis=0, advertiser=null]
03/12 09:20:50 INFO demand.CampaignImpl|Campaign 1616867262 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=5547.755682560515, otherImps=0.0, cost=7.177409808222651E-7] Reach 7344 ERR 0.6158362532624081 Budget 1.236 Revenue 0.7611736090323364
03/12 09:20:50 FINE agents.DemandAgent|Day 11 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6459052001510261DummyAdnetwork-4: 0.567030184987422adv2: 0.5295017519574449DummyAdnetwork-3: 0.7603493318888622adv1: 1.1736612255439913DummyAdnetwork-2: 0.9798476863554352DummyAdnetwork-6: 0.9541223522423448DummyAdnetwork: 0.49048199011071314
03/12 09:20:50 FINE agents.DemandAgent|Day 11 :Reporting campaign auction results... CampaignImpl [id=1801627419, reachImps=463, dayStart=12, dayEnd=14, targetSegment=[YOUNG, HIGH_INCOME], videoCoef=2.283256817455941, mobileCoef=1.6503357490285593, budgetMillis=280, advertiser=DummyAdnetwork-6]
03/12 09:20:50 FINE agents.DemandAgent|Day 11 :Reporting UCS auction results... DummyAdnetwork-5[efday=11, level=0.5314410000000002, price=0.05892756231969962] DummyAdnetwork-4[efday=11, level=0.7290000000000001, price=0.12887491107439594] adv2[efday=11, level=1.0, price=0.2] DummyAdnetwork-3[efday=11, level=0.81, price=0.15697372985907668] adv1[efday=11, level=0.9, price=0.17844328822865546] DummyAdnetwork-2[efday=11, level=0.6561000000000001, price=0.10301860732610364] DummyAdnetwork-6[efday=11, level=0.5904900000000002, price=0.08210639233847977] DummyAdnetwork[efday=11, level=0.47829690000000014, price=0.0] 
03/12 09:20:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5b3acf31 event: tau.tac.adx.messages.UserClassificationServiceNotification@4fec8f98
03/12 09:20:50 INFO agents.DemandAgent|Day 11 :Notifying new campaign opportunity: CampaignImpl [id=663325169, reachImps=2068, dayStart=13, dayEnd=17, targetSegment=[MALE, YOUNG, HIGH_INCOME], videoCoef=2.6438576267987752, mobileCoef=2.0565218952926676, budgetMillis=0, advertiser=null]
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0027430013648787467
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0048881437044358276
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 7.142473026926565E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0034309371803012824
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0022456216501334884
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.006587567055104938
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 8.83207120643747E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 8.494859620075644E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0059558175280149395
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0070087576478629465
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.04765955236622563
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0030622678725602988
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.04392042398138562
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.002070545139701151
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.006408974303484543
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.004398193011423933
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.004783434936229836
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.005761884848003752
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0011238930055889967
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0018297970768396793
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 7.108541870055508E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0054889151939052395
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 9.290455824823667E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.0028681653502690566
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0016796159999999997
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.004856747626448019
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.03485518259096611
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0014327967012824588
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0012520733212243115
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.04228632784128139
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.006047245676422944
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.002723930800217489
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.003043758401746679
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.004871617441059818
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.003741527517444025
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0037285837941156835
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0035455888288107515
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.006179020399998795
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.002211177760778993
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.006648476388602817
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.002554683707759313
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.006620832777755244
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.04561775205372357
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0029185000650835363
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.04788134251494281
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.002251842153838018
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.006482534897442502
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.00415448603092348
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.006156586773637554
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.0029543976809661976
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 7.036114121573675E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0022655370483529425
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0018703524318701933
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.006312062501524506
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 9.155011606192191E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.004508711735362042
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 6.102493553043856E-4
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.005242232608299414
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.04856688899491792
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0025405700810587004
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.001213316642170388
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.04458617747412581
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.005858100497179689
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.0017233892177779913
03/12 09:20:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
