05/12 07:12:00 FINE sim.Admin|Log for simulation 66 started
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003224198175289279
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.8604222080961902E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.002347296414743715
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0036134777323919326
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04295405749284069
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003509667872637281
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.867196116825853E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.0425576225037E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.044469753349238264
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0019481963421806574
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.7411786302107916E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.04374505140140078
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0037630806707165407
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.03018158545128864
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.06803390816887837
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.967830664161437E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003925438658765211
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.640974086554593E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 7.10396061454636E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.0358788873086159E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.4802498305921165E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0011045471551113122
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 9.603241848890299E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0106526407856327E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.901277853463473E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0032038970866978852
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.537799197547886E-6
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.1789400223820936E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 7.962091195826361E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.19528053878454843
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.03959372802758732
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 9.426804325668776E-6
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.003255499669980548
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.7507288511365404E-6
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 4.1259430534993005E-6
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.5942127057634735E-6
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.842455389753868E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 6.526563267373204E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0010314848668135966
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001055708795186684
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.3939864634986905E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.003487297342804141
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.132768002357217E-5
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.872768992062998E-6
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 6.094722672746285E-4
05/12 07:15:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.07651527335728785
05/12 07:15:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
05/12 07:15:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 73
05/12 07:15:20 INFO sim.Simulation|***** START OF TIME 20 COMPLETE *****
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17971592820556753 Cmp ID: 1979481326 Cmp Bid: 806
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13434387326324798 Cmp ID: 1979481326 Cmp Bid: 843
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.19614564455496825 Cmp ID: 1979481326 Cmp Bid: 833
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15873583123450474 Cmp ID: 1979481326 Cmp Bid: 390
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.12493588912764 Cmp ID: 1979481326 Cmp Bid: 247
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15102637119780038 Cmp ID: 1979481326 Cmp Bid: 205
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.17110826449333033 Cmp ID: 1979481326 Cmp Bid: 907
05/12 07:15:20 FINE agents.DemandAgent|Day 20 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1979481326 Cmp Bid: 425
05/12 07:15:30 INFO sim.Simulation|***** START OF TIME 21 *****
05/12 07:15:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #408747451 at price 17.838
05/12 07:15:30 INFO demand.CampaignImpl|Applied daily limit for campaign #408747451 at price 17.838
05/12 07:15:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1865967068 at price 2.575
05/12 07:15:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1865967068 at price 2.575
05/12 07:15:30 INFO agents.DemandAgent|Day 21 : Auction pending campaign: CampaignImpl [id=1979481326, reachImps=1101, dayStart=22, dayEnd=24, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.8599881241519007, mobileCoef=1.967671961821611, budgetMillis=0, advertiser=null]
05/12 07:15:30 INFO demand.CampaignImpl|Campaign 297929858 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=2611.7056490848563, otherImps=0.0, cost=1.6113494425639336] Reach 2753 ERR 0.9428858890753679 Budget 0.804 Revenue 0.7580802548165958
05/12 07:15:30 FINE agents.DemandAgent|Day 21 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4DummyAdnetwork-4: 0.38256031889794195DummyAdnetwork-3: 0.9100339012838735adv1: 1.2432058711134157DummyAdnetwork-2: 0.4144796079839408DummyAdnetwork-7: 0.41999072361296796DummyAdnetwork-6: 0.9582603287813904DummyAdnetwork: 1.221001129068175
05/12 07:15:30 FINE agents.DemandAgent|Day 21 :Reporting campaign auction results... CampaignImpl [id=1979481326, reachImps=1101, dayStart=22, dayEnd=24, targetSegment=[MALE, YOUNG, LOW_INCOME], videoCoef=2.8599881241519007, mobileCoef=1.967671961821611, budgetMillis=833, advertiser=DummyAdnetwork-3]
05/12 07:15:30 FINE agents.DemandAgent|Day 21 :Reporting UCS auction results... DummyAdnetwork-5[efday=21, level=0.81, price=0.1115950052641211] DummyAdnetwork-4[efday=21, level=0.6561000000000001, price=0.07319953074299933] DummyAdnetwork-3[efday=21, level=0.9, price=0.1455499846456853] adv1[efday=21, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=21, level=0.5314410000000002, price=0.0] DummyAdnetwork-7[efday=21, level=0.5904900000000002, price=0.06548514020216976] DummyAdnetwork-6[efday=21, level=1.0, price=0.19009269538314266] DummyAdnetwork[efday=21, level=0.7290000000000001, price=0.09974876713234293] 
05/12 07:15:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7c3ca947 event: tau.tac.adx.messages.UserClassificationServiceNotification@dd0dcd6
05/12 07:15:30 INFO agents.DemandAgent|Day 21 :Notifying new campaign opportunity: CampaignImpl [id=1953935844, reachImps=614, dayStart=23, dayEnd=25, targetSegment=[HIGH_INCOME, YOUNG, FEMALE], videoCoef=2.008390532085686, mobileCoef=1.5342394590203154, budgetMillis=0, advertiser=null]
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.016551013016208864
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.027616652943699232
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0026521658471222766
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0013045746566545736
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 9.01031884004995E-5
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.023896033265557705
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 7.926491436161784E-4
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0032406956872490585
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.0387970832432562E-5
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.85432684672948E-5
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.023040156595046036
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0031916155288837476
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.001194787024132255
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.026426928139821688
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0026457220385905653
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.01567121717779474
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0032451971972920937
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.02663456219452011
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 9.960079631585984E-4
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.00123084532495044
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 9.726448015007273E-4
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.218855059815303E-4
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.010764885758616612
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.002487221839780704
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.732507241811166E-5
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.930948328695251E-5
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.020414473619280487
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.7099298348107446E-5
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0255956260322421
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0013111446346267476
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.016920170302053523
05/12 07:15:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0018099898854613769
