07/12 02:36:00 FINE sim.Admin|Log for simulation 99 started
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.3455121129199805
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.13792454558756226
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.15372865287430953
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.14286474657286272
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.05058229896074755
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.10517441535574487
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.12793931808921005
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.07533893517444164
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04143945809711585
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.3331881749113075
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.3201880717564664
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.07561182618272269
07/12 02:40:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06560964218500127
07/12 02:40:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:40:10 SEVERE demand.CampaignImpl|Campaign #790619190 impressed while budget limit was not initialized.
07/12 02:40:10 SEVERE demand.CampaignImpl|Campaign #1651439177 impressed while budget limit was not initialized.
07/12 02:40:10 SEVERE demand.CampaignImpl|Campaign #790619190 impressed while over limit. Current cost: 1.3504690945860096 Budget limit: 1.0101010100101
07/12 02:40:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #790619190 advertiser name: adv4
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv5
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv2
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv3
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv1
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv6
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv4
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is DummyAdnetwork
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv7
07/12 02:40:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #790619190 advertiser name: adv4
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv7
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is DummyAdnetwork
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv6
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv5
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv1
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv2
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv3
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #790619190 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #790619190 due to limit. My name is adv4
07/12 02:40:10 SEVERE demand.CampaignImpl|Campaign #1521427231 impressed while over limit. Current cost: 0.16887641533569533 Budget limit: 0.16852492879365097
07/12 02:40:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1521427231 advertiser name: adv2
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv5
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv2
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv3
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv1
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv6
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv4
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is DummyAdnetwork
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv7
07/12 02:40:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1521427231 advertiser name: adv2
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv7
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is DummyAdnetwork
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv6
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv5
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv1
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv2
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv3
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1521427231 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1521427231 due to limit. My name is adv4
07/12 02:40:10 SEVERE demand.CampaignImpl|Campaign #1527550782 impressed while over limit. Current cost: 0.025303956508305026 Budget limit: 0.6453043592635723
07/12 02:40:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1527550782 advertiser name: adv2
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv5
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv2
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv3
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv1
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv6
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv4
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is DummyAdnetwork
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv7
07/12 02:40:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1527550782 advertiser name: adv2
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv7
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is DummyAdnetwork
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv6
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv5
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv1
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv2
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv3
07/12 02:40:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1527550782 due to limit
07/12 02:40:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1527550782 due to limit. My name is adv4
07/12 02:40:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 75
07/12 02:40:10 INFO sim.Simulation|***** START OF TIME 25 COMPLETE *****
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17794739446887425 Cmp ID: 700916796 Cmp Bid: 3926
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 700916796 Cmp Bid: 572
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv3 : UCS Bid: 2.471816642333699E-9 Cmp ID: 700916796 Cmp Bid: 941
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 700916796 Cmp Bid: 572
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv4 : UCS Bid: 0.175 Cmp ID: 700916796 Cmp Bid: 705
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 700916796 Cmp Bid: 359
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 700916796 Cmp Bid: 1753
07/12 02:40:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 700916796 Cmp Bid: 683
07/12 02:40:20 INFO sim.Simulation|***** START OF TIME 26 *****
07/12 02:40:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1527915287 at price 0.695
07/12 02:40:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1527915287 at price 0.695
07/12 02:40:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1421116986 at price 3.540999475580609
07/12 02:40:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1421116986 at price 3.540999475580609
07/12 02:40:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1521427231 at price 0.16860863026481054
07/12 02:40:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1521427231 at price 0.16860863026481054
07/12 02:40:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1527550782 at price 0.6272026951852012
07/12 02:40:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1527550782 at price 0.6272026951852012
07/12 02:40:20 INFO agents.DemandAgent|Day 26 : Auction pending campaign: CampaignImpl [id=700916796, reachImps=4212, dayStart=27, dayEnd=29, targetSegment=[OLD, FEMALE], videoCoef=2.590819154347892, mobileCoef=1.8809651776540672, budgetMillis=0, advertiser=null]
07/12 02:40:20 INFO demand.CampaignImpl|Campaign 605541830 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=5888.362445870957, otherImps=0.0, cost=0.465135531474907] Reach 2353 ERR 1.3162906553060123 Budget 0.326 Revenue 0.42911075362976003
07/12 02:40:20 FINE agents.DemandAgent|Day 26 :Quality Ratings... Quality Retings adv2: 1.2593518314396204adv1: 0.8808490013570762adv7: 1.143733506426328adv4: 0.6191647626918664adv3: 0.4479330702667039adv6: 0.16246439171145904adv5: 0.24030717383113087DummyAdnetwork: 0.8984044633988929
07/12 02:40:20 FINE agents.DemandAgent|Day 26 :Reporting campaign auction results... CampaignImpl [id=700916796, reachImps=4212, dayStart=27, dayEnd=29, targetSegment=[OLD, FEMALE], videoCoef=2.590819154347892, mobileCoef=1.8809651776540672, budgetMillis=587, advertiser=adv2]
