07/12 02:55:00 FINE sim.Admin|Log for simulation 102 started
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03567946202611086
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.08861149699848084
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.08271528139026071
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.016734921176764686
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005896943616942598
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.053870070334644735
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.13163764635947137
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04715497817430709
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0076375313393810505
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005719536183094169
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.09083318500692933
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.05070324702759256
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0912418479557451
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008898457476661058
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04382165704245363
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.3913767472913453
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.049712289907161276
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.14834586422491114
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.09167842145102559
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0028789556559718115
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008290849101900357
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.15681579106821847
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.33431417322912715
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.051351541570478235
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.08808221406389741
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.047643899950926764
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.007829280667546004
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.03316828202778894
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.007063357778195112
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.008864317760012003
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.2472009387237168
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.047760439764753214
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.11988618760294696
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04722775496418349
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0048130529524937965
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008086891976169304
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06173732216428007
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1257713462411384
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03923362495862734
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007960648687551029
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.040187329471747066
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.045254556886909436
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07945213346998951
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.059421230654671406
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06210948192405439
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.005579745679277875
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.2400853580480926
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03525066084193501
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.10690268909659484
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.09186943449059723
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0022086627320753653
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005912441642154849
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.18161296786434633
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.23386746864500463
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04833429384639804
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.08912120208585603
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.008358417248955159
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06892049083450909
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.046281038881808505
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0736640150185148
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0766178901000338
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008904388170989526
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.29140714246065164
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.049990340357171176
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.08066842794273346
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1316172368433357
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.020965146826069803
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008366279976411563
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.16356798139258805
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.1033118349815299
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.050087126202094226
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04637433793422541
07/12 02:59:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.04090172118064174
07/12 02:59:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 02:59:50 SEVERE demand.CampaignImpl|Campaign #413641804 impressed while over limit. Current cost: 0.6913763161472227 Budget limit: 0.6680886312269722
07/12 02:59:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #413641804 advertiser name: adv2
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv1
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv2
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv5
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv3
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv7
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv4
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv6
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is DummyAdnetwork
07/12 02:59:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #413641804 advertiser name: adv2
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv3
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv7
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv6
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv2
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv4
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv5
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is DummyAdnetwork
07/12 02:59:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #413641804 due to limit
07/12 02:59:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #413641804 due to limit. My name is adv1
07/12 02:59:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 46
07/12 02:59:50 INFO sim.Simulation|***** START OF TIME 29 COMPLETE *****
07/12 02:59:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16175655241425102 Cmp ID: 288044350 Cmp Bid: 1241
07/12 02:59:50 FINE agents.DemandAgent|Day 29 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 288044350 Cmp Bid: 139
