02/12 23:13:00 FINE sim.Admin|Log for simulation 15 started
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 4.727205785650331E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.0327499853620174E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0021225348151152905
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.003055440726041278
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008699252270977927
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0031871192165624455
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006191579569498433
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.368990570612026E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.002809497083341962
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003049505193766912
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.2940426237341006E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 3.931475173687195E-6
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.004259781731219737
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.860451483567225E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.790833419483752E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.017504460405352E-6
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 4.492136927907455E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.444085539299081E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004605462801790052
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.00303535062895191
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.007413403130090128
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.003278375359027052
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.018374292025880815
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.9815090693325553E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.002961941143523167
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0031860626767247725
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 6.621870640396194E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 6.084849998688136E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0050313143642414185
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 6.493518476892839E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.505377154096931E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.780967947231106E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 7.927494313811611E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.194479512511364E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.101543347157792E-6
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006448104333798742
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0030767119179396997
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008472548270070714
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0031148637422016867
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.838326431505963E-6
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0030784907732670785
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 6.314625758172516E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.2946985399537667E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.004808773713922972
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 4.7380527374624593E-4
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 9.603845286821808E-7
02/12 23:17:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.0497945963043622E-5
02/12 23:17:40 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:17:40 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 54
02/12 23:17:40 INFO sim.Simulation|***** START OF TIME 28 COMPLETE *****
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1948337312102456 Cmp ID: 976557379 Cmp Bid: 1466
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10982601101881882 Cmp ID: 976557379 Cmp Bid: 4122
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17393555341181438 Cmp ID: 976557379 Cmp Bid: 2685
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.13935974353868502 Cmp ID: 976557379 Cmp Bid: 2134
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1987192520737357 Cmp ID: 976557379 Cmp Bid: 4375
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10519687168773963 Cmp ID: 976557379 Cmp Bid: 5575
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 976557379 Cmp Bid: 762
02/12 23:17:40 FINE agents.DemandAgent|Day 28 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 976557379 Cmp Bid: 727
02/12 23:17:50 INFO sim.Simulation|***** START OF TIME 29 *****
02/12 23:17:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #19113628 at price 5.516
02/12 23:17:50 INFO demand.CampaignImpl|Applied daily limit for campaign #19113628 at price 5.516
02/12 23:17:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #109984607 at price 1.937
02/12 23:17:50 INFO demand.CampaignImpl|Applied daily limit for campaign #109984607 at price 1.937
02/12 23:17:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1491083665 at price 7.8449998058500565
02/12 23:17:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1491083665 at price 7.8449998058500565
02/12 23:17:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #166950457 at price 5.777
02/12 23:17:50 INFO demand.CampaignImpl|Applied daily limit for campaign #166950457 at price 5.777
02/12 23:17:50 INFO agents.DemandAgent|Day 29 : Auction pending campaign: CampaignImpl [id=976557379, reachImps=7262, dayStart=30, dayEnd=39, targetSegment=[MALE, LOW_INCOME], videoCoef=2.1264262908230496, mobileCoef=1.959715932204924, budgetMillis=0, advertiser=null]
02/12 23:17:50 INFO demand.CampaignImpl|Campaign 516839511 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=5931.216763169641, otherImps=0.0, cost=3.35824153311251E-7] Reach 3904 ERR 1.2326611765373148 Budget 0.724 Revenue 0.8924466918130158
02/12 23:17:50 INFO demand.CampaignImpl|Campaign 724098674 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=2354.3070038055284, otherImps=0.0, cost=0.08678318491944538] Reach 2353 ERR 1.0005159576671665 Budget 1.272 Revenue 1.2726562981526357
02/12 23:17:50 FINE agents.DemandAgent|Day 29 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3905454348754695DummyAdnetwork-4: 0.43016554211899394adv2: 1.132780551833431DummyAdnetwork-3: 0.9917301199524018adv1: 0.5224450390293276DummyAdnetwork-2: 0.9032280855644006DummyAdnetwork-6: 1.0514087789145559DummyAdnetwork: 1.0420700439271107
02/12 23:17:50 FINE agents.DemandAgent|Day 29 :Reporting campaign auction results... CampaignImpl [id=976557379, reachImps=7262, dayStart=30, dayEnd=39, targetSegment=[MALE, LOW_INCOME], videoCoef=2.1264262908230496, mobileCoef=1.959715932204924, budgetMillis=5575, advertiser=DummyAdnetwork-6]
02/12 23:17:50 FINE agents.DemandAgent|Day 29 :Reporting UCS auction results... DummyAdnetwork-5[efday=29, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=29, level=0.81, price=0.13119574753623767] adv2[efday=29, level=1.0, price=0.19660172457518488] DummyAdnetwork-3[efday=29, level=0.5904900000000002, price=0.06200365786736716] adv1[efday=29, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=29, level=0.9, price=0.15382788209877082] DummyAdnetwork-6[efday=29, level=0.7290000000000001, price=0.11320349504416301] DummyAdnetwork[efday=29, level=0.6561000000000001, price=0.08771774308316219] 
02/12 23:17:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@122fe218 event: tau.tac.adx.messages.UserClassificationServiceNotification@4ed29277
02/12 23:17:50 INFO agents.DemandAgent|Day 29 :Notifying new campaign opportunity: CampaignImpl [id=1415780127, reachImps=5304, dayStart=31, dayEnd=40, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.8876433981714213, mobileCoef=2.0383633324600656, budgetMillis=0, advertiser=null]
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.003861864996332469
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.839994333166156E-7
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 1.0685013925060312E-6
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0015090740851028555
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0026671959343210826
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0055525856498615835
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0034367751804432064
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 9.794802458538095E-6
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0015214983630637364
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0036567987875335004
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.00394006318321774
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.5151585789905983E-4
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003160701254750058
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.682152950909732E-6
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.458697371161468E-8
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.003750713237761798
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.037641724673904E-6
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0038459826327181144
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0018073043961077094
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0037252170723665896
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.004478856013745871
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0028566978434694692
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.1331464743536045E-7
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0017779110436622367
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.003275115400095454
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0034690423573594206
02/12 23:17:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0017461103333464832
