07/12 04:32:00 FINE sim.Admin|Log for simulation 113 started
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06555001250327303
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05986816727160848
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.013658422608190604
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02789635920511745
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 7.662241660080361E-6
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0031067137626511984
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.06332386722233234
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 7.300913524277329E-4
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.08104767233073616
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.07411360801205527
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0013682548145890186
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04084541591113495
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 9.803535588353595E-4
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.07469481813439578
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.02303913526856061
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002405458603287976
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.08392589076198517
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.047199485279283505
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04910885524756214
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.702540955581431E-4
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06080644846155555
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001799913418938253
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0014297875346519228
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.038201819230604915
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.05323928864546453
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 9.842387374905562E-4
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.010824872303354794
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.06653134983031567
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.503584683420242E-4
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04767580541156616
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0014611427401010951
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.044686681749658314
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04221081040205162
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.029199666591884978
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.023465321868666E-4
07/12 04:36:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0309377145659294
07/12 04:36:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 04:36:10 SEVERE demand.CampaignImpl|Campaign #914889623 impressed while over limit. Current cost: 5.626310272536687E-4 Budget limit: 0.0
07/12 04:36:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #914889623 advertiser name: adv6
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv4
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv6
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is DummyAdnetwork
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv3
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv1
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv2
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv7
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv5
07/12 04:36:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #914889623 advertiser name: adv6
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv2
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv7
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv5
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv4
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is DummyAdnetwork
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv1
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv3
07/12 04:36:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #914889623 due to limit
07/12 04:36:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #914889623 due to limit. My name is adv6
07/12 04:36:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 60
07/12 04:36:10 INFO sim.Simulation|***** START OF TIME 25 COMPLETE *****
07/12 04:36:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10039829887106017 Cmp ID: 1783712709 Cmp Bid: 10068
07/12 04:36:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1783712709 Cmp Bid: 1647
07/12 04:36:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1783712709 Cmp Bid: 10513
07/12 04:36:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1783712709 Cmp Bid: 3485
07/12 04:36:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1783712709 Cmp Bid: 4779
07/12 04:36:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv2 : UCS Bid: 2.3387279367185026E-4 Cmp ID: 1783712709 Cmp Bid: 1993
07/12 04:36:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 1783712709 Cmp Bid: 9992
07/12 04:36:20 INFO sim.Simulation|***** START OF TIME 26 *****
07/12 04:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1099309170 at price 1.517
07/12 04:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1099309170 at price 1.517
07/12 04:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #712761065 at price 0.3318637739122153
07/12 04:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #712761065 at price 0.3318637739122153
07/12 04:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #853560334 at price 0.0
07/12 04:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #853560334 at price 0.0
07/12 04:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1892381467 at price 0.33012461988949604
07/12 04:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1892381467 at price 0.33012461988949604
07/12 04:36:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #634049293 at price 219.51000000000002
07/12 04:36:20 INFO demand.CampaignImpl|Applied daily limit for campaign #634049293 at price 219.51000000000002
07/12 04:36:20 INFO agents.DemandAgent|Day 26 : Auction pending campaign: CampaignImpl [id=1783712709, reachImps=12390, dayStart=27, dayEnd=31, targetSegment=[MALE], videoCoef=2.21612907307564, mobileCoef=2.27788653362713, budgetMillis=0, advertiser=null]
07/12 04:36:20 INFO demand.CampaignImpl|Campaign 587026972 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=16379.386097480045, otherImps=0.0, cost=0.6585433723966471] Reach 13015 ERR 1.1628376768208692 Budget 14.799 Revenue 17.208834779272042
07/12 04:36:20 INFO demand.CampaignImpl|Campaign 914889623 ended for advertiser adv6. Stats CampaignStats [tartgetedImps=4543.550150516994, otherImps=11081.019148606094, cost=0.3438824189386364] Reach 3631 ERR 1.160059338797727 Budget 2.32 Revenue 2.6913376660107264
07/12 04:36:20 FINE agents.DemandAgent|Day 26 :Quality Ratings... Quality Retings adv2: 0.16090392194921718adv1: 1.040552888409339adv7: 0.7548733126511595adv4: 0.258789224382776adv3: 0.9443060874826035adv6: 1.0189514995366231adv5: 0.3555260907669665DummyAdnetwork: 0.42723680083353316
07/12 04:36:20 FINE agents.DemandAgent|Day 26 :Reporting campaign auction results... CampaignImpl [id=1783712709, reachImps=12390, dayStart=27, dayEnd=31, targetSegment=[MALE], videoCoef=2.21612907307564, mobileCoef=2.27788653362713, budgetMillis=9992, advertiser=adv6]
07/12 04:36:20 FINE agents.DemandAgent|Day 26 :Reporting UCS auction results... adv2[efday=26, level=0.7290000000000001, price=0.0] adv1[efday=26, level=0.9, price=0.045000000000000005] adv7[efday=26, level=0.47829690000000014, price=0.0] adv4[efday=26, level=0.5314410000000002, price=0.0] adv3[efday=26, level=0.5904900000000002, price=0.0] adv6[efday=26, level=0.81, price=3.6063753049093674E-4] adv5[efday=26, level=0.6561000000000001, price=0.0] DummyAdnetwork[efday=26, level=1.0, price=0.1] 
07/12 04:36:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5b2b42b6 event: tau.tac.adx.messages.UserClassificationServiceNotification@5e6b6549
07/12 04:36:20 INFO agents.DemandAgent|Day 26 :Notifying new campaign opportunity: CampaignImpl [id=501398371, reachImps=2353, dayStart=28, dayEnd=32, targetSegment=[MALE, YOUNG], videoCoef=2.056238220744329, mobileCoef=1.925307550758721, budgetMillis=0, advertiser=null]
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0016383441933331452
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0423003409009849
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.038721515552988604
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04990711055519044
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.030209244799668623
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.001477956876225638
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04085353594119267
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04643735261248605
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.041400762281782855
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0012587807889035798
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.05858883979115431
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.044456985295965534
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.027466560218865056
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.04079364294459597
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02891521543970931
07/12 04:36:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
