03/12 01:00:00 FINE sim.Admin|Log for simulation 23 started
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0011995033170285566
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0015910154963662175
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 9.177221724003546E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.703010503894933E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0038054695146319388
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.1478084068191314E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.185220529488478E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.634761946177115E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 4.912495068203015E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0022688429931672104
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 4.759650045154213E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.691115891570828E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 7.196210193501235E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0011700946650308676
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 7.449587974866786E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 8.142666078410258E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.081897760962714E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.093597400104956E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.8655827087769197E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002752245571571906
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.624558638368642E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.808881873560643E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.9437224419835756E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 4.950672252186753E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0017979118863128089
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.90489217649632E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.001213404842640555
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 4.923862427386557E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.2499003654878505E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 8.10490512863943E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.081437722096276E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.6561584400629733E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.7572948320636787E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.003223062997235912
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.1423915442053146E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0022388183750470577
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.4734253499757185E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 3.6561584400629733E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.001970063995317536
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002444521922502102
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.167970419681595E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0017750831277225086
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0017033038517767292
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0011625925250628325
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.455131081176552E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0020175163017809037
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.60572421887287E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.424145125294843E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.066221924590813E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.003265643585304374
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0076244150344281E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.0488894146545161E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.935120941947829E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 4.691216522452839E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0030486888357605145
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.797054244537622E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0015202626637854902
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.001873465686890325
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 8.000057337593532E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.013341950710855E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0018848844756890171
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0010832787938037964
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.844010647154017E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.804612416893852E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.003794042320803038
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0939394406809776E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.510788374583264E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 8.245929271657156E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.4982958458325747E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.833860752451537E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0019163537434810699
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.6561584400629733E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.001276517978118106
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 7.675394285229723E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 5.92161443274564E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.1272718082859614E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 5.435643828421751E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 5.047889758898909E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.6561584400629733E-6
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.696996381055572E-5
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0035653998750183385
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0342812142573237E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.0148289987023708E-4
03/12 01:03:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 01:03:30 SEVERE demand.CampaignImpl|Campaign #1241607281 impressed while over limit. Current cost: 0.09747767945018922 Budget limit: 3.753
03/12 01:03:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1241607281 advertiser name: DummyAdnetwork-5
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-5
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is adv2
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-3
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-2
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-6
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is adv1
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-4
03/12 01:03:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1241607281 advertiser name: DummyAdnetwork-5
03/12 01:03:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1241607281 due to limit
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-2
03/12 01:03:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1241607281 due to limit
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-4
03/12 01:03:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1241607281 due to limit
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is adv1
03/12 01:03:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1241607281 due to limit
03/12 01:03:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1241607281 due to limit. My name is DummyAdnetwork-6
03/12 01:03:30 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1241607281 due to limit
