03/12 08:52:00 FINE sim.Admin|Log for simulation 31 started
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 6.216900510911083E-7
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 3.865849534476858E-6
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 2.1118848854546709E-4
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.0074667972752866735
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.007029808581461472
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.0021682824864917476
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.0017805836608292048
03/12 08:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.002361893641829403
03/12 08:56:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 08:56:10 SEVERE demand.CampaignImpl|Campaign #1974377324 impressed while over limit. Current cost: 0.24587652680719166 Budget limit: 0.697
03/12 08:56:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1974377324 advertiser name: adv1
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-3
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-4
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-5
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is adv2
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-2
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-6
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is adv1
03/12 08:56:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1974377324 advertiser name: adv1
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is adv1
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-4
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-3
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is adv2
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-2
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-6
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork
03/12 08:56:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1974377324 due to limit
03/12 08:56:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1974377324 due to limit. My name is DummyAdnetwork-5
03/12 08:56:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 48
03/12 08:56:10 INFO sim.Simulation|***** START OF TIME 25 COMPLETE *****
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13257343171181726 Cmp ID: 2073449453 Cmp Bid: 3502
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19794836547070166 Cmp ID: 2073449453 Cmp Bid: 3845
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.17082677713531946 Cmp ID: 2073449453 Cmp Bid: 5685
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.15121057627395423 Cmp ID: 2073449453 Cmp Bid: 1338
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16935868292243528 Cmp ID: 2073449453 Cmp Bid: 5515
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1726689792497315 Cmp ID: 2073449453 Cmp Bid: 4933
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 2073449453 Cmp Bid: 8234
03/12 08:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv2 : UCS Bid: 0.20000000000000004 Cmp ID: 2073449453 Cmp Bid: 800
03/12 08:56:20 INFO sim.Simulation|***** START OF TIME 26 *****
03/12 08:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #691432325 at price 10.363
03/12 08:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #691432325 at price 10.363
03/12 08:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #363098364 at price 1.632
03/12 08:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #363098364 at price 1.632
03/12 08:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #30252112 at price 1.878
03/12 08:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #30252112 at price 1.878
03/12 08:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1974377324 at price 0.697
03/12 08:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1974377324 at price 0.697
03/12 08:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #526054345 at price 0.9722700000000001
03/12 08:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #526054345 at price 0.9722700000000001
03/12 08:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1944699094 at price 1.311
03/12 08:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1944699094 at price 1.311
03/12 08:56:20 INFO agents.DemandAgent|Day 26 : Auction pending campaign: CampaignImpl [id=2073449453, reachImps=7020, dayStart=27, dayEnd=31, targetSegment=[FEMALE, OLD], videoCoef=2.2793589101352927, mobileCoef=2.2754687897624994, budgetMillis=0, advertiser=null]
03/12 08:56:20 INFO demand.CampaignImpl|Campaign 672210508 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=13456.701005366862, otherImps=0.0, cost=1.6497166515470163E-5] Reach 9178 ERR 1.2221188359975947 Budget 4.154 Revenue 5.076681644734008
03/12 08:56:20 FINE agents.DemandAgent|Day 26 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.1808400545552933DummyAdnetwork-4: 0.7940838382201538adv2: 1.0994249551841657DummyAdnetwork-3: 1.178506927517538adv1: 1.1729574626916408DummyAdnetwork-2: 0.48036702950658056DummyAdnetwork-6: 1.0592660480937293DummyAdnetwork: 0.4203623677417374
03/12 08:56:20 FINE agents.DemandAgent|Day 26 :Reporting campaign auction results... CampaignImpl [id=2073449453, reachImps=7020, dayStart=27, dayEnd=31, targetSegment=[FEMALE, OLD], videoCoef=2.2793589101352927, mobileCoef=2.2754687897624994, budgetMillis=4933, advertiser=DummyAdnetwork-6]
03/12 08:56:20 FINE agents.DemandAgent|Day 26 :Reporting UCS auction results... DummyAdnetwork-5[efday=26, level=0.81, price=0.12037313315734233] DummyAdnetwork-4[efday=26, level=0.6561000000000001, price=0.0904169860282279] adv2[efday=26, level=0.9, price=0.15847300768841743] DummyAdnetwork-3[efday=26, level=0.5904900000000002, price=0.06618480407182335] adv1[efday=26, level=1.0, price=0.2] DummyAdnetwork-2[efday=26, level=0.47829690000000014, price=0.0] DummyAdnetwork-6[efday=26, level=0.5314410000000002, price=0.0587321416421648] DummyAdnetwork[efday=26, level=0.7290000000000001, price=0.10516642831001993] 
03/12 08:56:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@343acdee event: tau.tac.adx.messages.UserClassificationServiceNotification@602ca983
03/12 08:56:20 INFO agents.DemandAgent|Day 26 :Notifying new campaign opportunity: CampaignImpl [id=949969330, reachImps=6883, dayStart=28, dayEnd=30, targetSegment=[YOUNG], videoCoef=2.8117285580544458, mobileCoef=2.3477534785923284, budgetMillis=0, advertiser=null]
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.04485306040016377
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 8.355592999491463E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 5.501567865033642E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.10037774214202021
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.09513265705204776
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 1.3162170384226703E-6
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 3.084087564197217E-7
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 8.191415105909539E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 1.6012605093323186E-6
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.004468103195323506
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.0054472197566561385
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 8.109502252910333E-6
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 9.207232264473252E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 7.629099439493024E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.010264033859945041
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 9.165059527719072E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 1.984039931957378E-6
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.10762199251288582
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.09564504442327829
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 2.5502239486401732E-5
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 3.302509650709034E-5
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.0027993599999999994
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.015699808640267647
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0036269052517088757
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.004426425649601933
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.005369409601448686
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 2.8824607929215116E-7
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 3.1449652716264157E-7
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 4.462275447576992E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.028310895780677782
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 6.893866275902674E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.0016796159999999997
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.07690036760668488
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.03184541112252535
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 9.220620662581176E-7
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 2.870024995427523E-4
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 3.3278382126453557E-7
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 2.3377794332548607E-5
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.0010303535485763626
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.0016913559515048403
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.007018343066981604
03/12 08:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.004027072773885523
