04/12 10:34:00 FINE sim.Admin|Log for simulation 61 started
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.006926975059835299
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.002661035125053281
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.026414667861735814
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.15041947413810555
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0016686142248425963
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 8.51462529962617E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0016659362554609046
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0012160729534401284
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0058206642824667285
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.032490517509554576
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.763126812255433E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04434112368643542
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 1.2926941619205235E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 8.501615732617028E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 1.546185587992903E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 3.2948050167484885E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 4.786639369243866E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.09312137688668357
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 2.374779148085288E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 6.351756126530675E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 4.19082747149713E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.3371926621116135E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 3.3653790987175615E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.287276685195729E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04373813242390139
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.06735941675758694
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.001830862570508582
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002972170283442368
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.2203891471099973
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.15909481885136273
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.21868622585964925
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.03933721679516481
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.04061214643123893
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0692098165159467
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.001675449554959824
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.16204081414262284
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 6.123980376685452E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0011111962517150607
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 8.254988754462443E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 9.917422477797714E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.006564865898036565
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.09463827940809406
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 2.09804111405699E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.044729441454741364
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 7.7180688882251E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 1.6564712462000186E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 1.5034409300355897E-8
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 5.054235840874859E-9
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 2.6943748366278716E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.09552181379608905
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 8.276840799467619E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 4.258499068602428E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.3504341306935317E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.325024760153664E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.311067215689049E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04445002464450456
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.06803974745590377
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.006340763871680635
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.21804688164551905
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 0.16298510363009605
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.01537378479168878
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.21954030904323749
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.0221662075986939
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.07646956406182559
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.003205040847084172
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 0.15540612830215245
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 4.623772189665858E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 6.36642733580046E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.959711484380756E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.001377349697111994
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0037283825246885866
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 2.0607823890139093E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.09416313965236704
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.044767194863437755
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 1.4890694948470584E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 2.766454389792231E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 1.4175023460071419E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 5.822220090942887E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 1.2576532837447025E-9
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 1.8616520829824153E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.0923483848918082
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 8.734469956616878E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 4.26682840091746E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 3.6612789069807584E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 4.3856082701505914E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.248633516443059E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0416559942023585
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 1.6642620516101986E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04325611695765739
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 1.0473860263490476E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 3.70509825647456E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 7.749069237994591E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 3.2109951406952065E-9
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 3.260751978616802E-9
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 1.7114855365285355E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.08426024894591957
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 1.9547881187290387E-5
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 3.992035737121498E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.2244826408977743E-4
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 4.256175095488047E-6
04/12 10:39:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 3.492555954838127E-4
