03/12 00:30:00 FINE sim.Admin|Log for simulation 19 started
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1972614996191427 Cmp ID: 1559170856 Cmp Bid: 200
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13418981341525937 Cmp ID: 1559170856 Cmp Bid: 253
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11637987594517285 Cmp ID: 1559170856 Cmp Bid: 313
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1854308790548366 Cmp ID: 1559170856 Cmp Bid: 767
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14707730390359025 Cmp ID: 1559170856 Cmp Bid: 252
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11308012691264901 Cmp ID: 1559170856 Cmp Bid: 269
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1559170856 Cmp Bid: 84
03/12 00:32:10 FINE agents.DemandAgent|Day 13 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1559170856 Cmp Bid: 773
03/12 00:32:20 INFO sim.Simulation|***** START OF TIME 14 *****
03/12 00:32:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1443982013 at price 2.282
03/12 00:32:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1443982013 at price 2.282
03/12 00:32:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1102787305 at price 8.003
03/12 00:32:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1102787305 at price 8.003
03/12 00:32:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1152462709 at price 1.315
03/12 00:32:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1152462709 at price 1.315
03/12 00:32:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1835636210 at price 4.005999519670688
03/12 00:32:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1835636210 at price 4.005999519670688
03/12 00:32:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1586638108 at price 11.687759400909075
03/12 00:32:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1586638108 at price 11.687759400909075
03/12 00:32:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1358698594 at price 0.38097000000000003
03/12 00:32:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1358698594 at price 0.38097000000000003
03/12 00:32:20 INFO agents.DemandAgent|Day 14 : Auction pending campaign: CampaignImpl [id=1559170856, reachImps=773, dayStart=15, dayEnd=19, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.6048189289238173, mobileCoef=2.4962429269849284, budgetMillis=0, advertiser=null]
03/12 00:32:20 FINE agents.DemandAgent|Day 14 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.3178316573860099DummyAdnetwork-4: 0.2094074862167653adv2: 0.9573872613674527DummyAdnetwork-3: 0.5292030443594165adv1: 1.0000622536161665DummyAdnetwork-2: 0.836700211444788DummyAdnetwork-6: 0.7765323509171321DummyAdnetwork: 0.5953953187355412
03/12 00:32:20 FINE agents.DemandAgent|Day 14 :Reporting campaign auction results... CampaignImpl [id=1559170856, reachImps=773, dayStart=15, dayEnd=19, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.6048189289238173, mobileCoef=2.4962429269849284, budgetMillis=289, advertiser=adv2]
03/12 00:32:20 FINE agents.DemandAgent|Day 14 :Reporting UCS auction results... DummyAdnetwork-5[efday=14, level=0.81, price=0.1218411591821933] DummyAdnetwork-4[efday=14, level=0.5314410000000002, price=0.0] adv2[efday=14, level=1.0, price=0.18394956163392212] DummyAdnetwork-3[efday=14, level=0.9, price=0.1630250834695438] adv1[efday=14, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=14, level=0.7290000000000001, price=0.09807377745161637] DummyAdnetwork-6[efday=14, level=0.6561000000000001, price=0.08455025960411588] DummyAdnetwork[efday=14, level=0.5904900000000002, price=0.06544143604285614] 
03/12 00:32:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@703bb7f0 event: tau.tac.adx.messages.UserClassificationServiceNotification@15440b4e
03/12 00:32:20 INFO agents.DemandAgent|Day 14 :Notifying new campaign opportunity: CampaignImpl [id=630162058, reachImps=5044, dayStart=16, dayEnd=20, targetSegment=[FEMALE], videoCoef=2.135863179685798, mobileCoef=2.2699191199909596, budgetMillis=0, advertiser=null]
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01057704142465905
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.906249605097943E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.001906611297955892
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.328330102891231E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.886581729301783E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.007519458873381229
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.092756003532829E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.00911084742934821
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.1799818533977125E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.007389862975739148
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.006976445877820252
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.006821170859213682
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001980772302865988
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0077822235484698524
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.3347103522347152E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.009127778946199946
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.004969099461209371
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.26083623869073E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.1242263253639322E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.9720767482324016E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.3588613202970482E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.006000456385809562
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.3457548322321004E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002606383203155669
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.77426464355445E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 6.076647909975927E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.005158838558272093
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0027993599999999994
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 6.540862792064345E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.004587113478704811
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0026465042934243383
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.008011735557458644
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 1.3060694015999994E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 8.426069024853162E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 2.9826813084068954E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.6097117799545966E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.006160936513405208
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.489149604136918E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.08150807210545E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.713126219788028E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.004469178250695993
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.006049590060106866
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.156512503219745E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.3060694015999994E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001942942790732447
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0069122243989031135
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008249315730264975
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.00806356571927096
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 8.156314298454294E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0019401333464879136
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.0195602700339115E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0012162793830194317
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.007230167549822036
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.3887225424759037E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007880773624072981
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.00732706294778961
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.007044222414947304
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.005895626762674459
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.00998945107738092
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0021024669792767954
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 1.3060694015999994E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.008502112639107055
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.006598422444161456
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 5.865087299621151E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.002327949529691023
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.790895018003697E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 9.466376380340291E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.007293107318136143
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 6.911031043136752E-4
03/12 00:32:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.008931822531671199
