07/12 00:54:00 FINE sim.Admin|Log for simulation 92 started
07/12 00:59:00 SEVERE demand.CampaignImpl|Campaign #735340854 impressed while over limit. Current cost: 1.0101799618090217 Budget limit: 1.0101010100101
07/12 00:59:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #735340854 advertiser name: adv4
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv5
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is DummyAdnetwork
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv7
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv2
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv6
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv3
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv4
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv1
07/12 00:59:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #735340854 advertiser name: adv4
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv1
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv3
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv4
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv5
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is DummyAdnetwork
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv7
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv2
07/12 00:59:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #735340854 due to limit
07/12 00:59:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #735340854 due to limit. My name is adv6
07/12 00:59:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 57
07/12 00:59:00 INFO sim.Simulation|***** START OF TIME 30 COMPLETE *****
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17725598965641326 Cmp ID: 1247065691 Cmp Bid: 52
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1247065691 Cmp Bid: 130
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1247065691 Cmp Bid: 102
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1247065691 Cmp Bid: 208
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv3 : UCS Bid: 4.1637392352959876E-5 Cmp ID: 1247065691 Cmp Bid: 141
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1247065691 Cmp Bid: 297
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1247065691 Cmp Bid: 2486
07/12 00:59:00 FINE agents.DemandAgent|Day 30 :Got AdNetBidMessage from adv6 : UCS Bid: 0.05 Cmp ID: 1247065691 Cmp Bid: 115
07/12 00:59:10 INFO sim.Simulation|***** START OF TIME 31 *****
07/12 00:59:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #101008349 at price 0.358
07/12 00:59:10 INFO demand.CampaignImpl|Applied daily limit for campaign #101008349 at price 0.358
07/12 00:59:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #21100982 at price 0.02527044680798505
07/12 00:59:10 INFO demand.CampaignImpl|Applied daily limit for campaign #21100982 at price 0.02527044680798505
07/12 00:59:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #84792098 at price 0.6976144639188443
07/12 00:59:10 INFO demand.CampaignImpl|Applied daily limit for campaign #84792098 at price 0.6976144639188443
07/12 00:59:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #317705601 at price 0.6976144639188443
07/12 00:59:10 INFO demand.CampaignImpl|Applied daily limit for campaign #317705601 at price 0.6976144639188443
07/12 00:59:10 INFO agents.DemandAgent|Day 31 : Auction pending campaign: CampaignImpl [id=1247065691, reachImps=1292, dayStart=32, dayEnd=36, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.920336725951288, mobileCoef=2.0129198129802837, budgetMillis=0, advertiser=null]
07/12 00:59:10 INFO demand.CampaignImpl|Campaign 1045468246 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=9236.494257935961, otherImps=0.0, cost=0.0017456696846226028] Reach 9412 ERR 0.9805857655806495 Budget 2.86 Revenue 2.8044752895606573
07/12 00:59:10 FINE agents.DemandAgent|Day 31 :Quality Ratings... Quality Retings adv2: 1.2691261986916667adv1: 0.8917608459097488adv7: 0.16145839751045582adv4: 0.4390100065182413adv3: 0.9192389651395051adv6: 0.09719013486850565adv5: 0.05197396309249292DummyAdnetwork: 0.9841619469843228
07/12 00:59:10 FINE agents.DemandAgent|Day 31 :Reporting campaign auction results... CampaignImpl [id=1247065691, reachImps=1292, dayStart=32, dayEnd=36, targetSegment=[HIGH_INCOME, MALE, YOUNG], videoCoef=2.920336725951288, mobileCoef=2.0129198129802837, budgetMillis=141, advertiser=adv3]
07/12 00:59:10 FINE agents.DemandAgent|Day 31 :Reporting UCS auction results... adv2[efday=31, level=0.7290000000000001, price=0.03645] adv1[efday=31, level=0.81, price=0.08100000000000002] adv7[efday=31, level=0.5314410000000002, price=0.0] adv4[efday=31, level=1.0, price=0.18228419588368533] adv3[efday=31, level=0.5904900000000002, price=0.0] adv6[efday=31, level=0.6561000000000001, price=5.660260741356758E-4] adv5[efday=31, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=31, level=0.9, price=0.10890000000000002] 
07/12 00:59:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7ca0c55a event: tau.tac.adx.messages.UserClassificationServiceNotification@7d946c6b
07/12 00:59:10 INFO agents.DemandAgent|Day 31 :Notifying new campaign opportunity: CampaignImpl [id=1444821739, reachImps=4381, dayStart=33, dayEnd=37, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.025498040053993, mobileCoef=1.9431553870015896, budgetMillis=0, advertiser=null]
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.036
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04406091064741546
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.028299494210448077
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03389210762265867
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04134881191363593
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.12264826928439784
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.1133821166840914
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.006236658899150431
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.047718790067657585
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.09129142032609963
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.2077753543889724E-4
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06807344781571449
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.027597927993524146
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012124926925537282
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.015987124475455868
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.05890586284977653
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.017346546430599307
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.09644469747765477
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.016128238630503954
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.02332337983371965
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.10700521462804014
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.11510730090258088
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0039131427158302975
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.12212459371390749
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03210720350312912
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.017902250181942466
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0315604121062822
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.029774198665878958
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02036479203341462
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021111453789076477
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0533176087396501
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0060387421243140215
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.12588754541423658
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.05060277179139626
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03303377866133246
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.03742884009691322
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06385798178721333
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.11609188102817297
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.021491346810809837
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05197147915485901
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.005972308342660756
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.062374776452326454
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.03097660649191543
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.027866138959526002
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021369002516211474
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.02698693671916777
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.09295881872221637
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.015178087494072767
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05814448612328516
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.1682305620606803
07/12 00:59:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.16459005738839988
