07/12 00:06:00 FINE sim.Admin|Log for simulation 85 started
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.024192827349661276
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.020543277284384685
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002152264259077234
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0021923629847270744
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04323811672867606
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03902816181275285
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.014402904334591071
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04748595577496082
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04316214358057136
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 6.200883091514479E-4
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.006160799573594466
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05069061194785503
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 5.756917270414915E-4
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.04124742048486408
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001648367804164051
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.01422698870735244
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006667110966553258
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.008985200777144388
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.007761883804562297
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0502766129639436
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.05698284614263112
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.04073972936997739
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0830371730949487
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.051637327829625275
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0016659544316379796
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.008485698893695917
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.16259756697625508
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.001069891416248259
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.041181227474257114
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007254619788829129
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06026764424638833
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.025736939947113926
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.017664464423697845
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0026482904378364305
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.826260165246821E-4
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05136846372963055
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.050992577258032606
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0482778262171159
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.07676971790433344
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.051219673802535746
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0011769501845346891
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.008096735953466987
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0014212760561603303
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.007030343847288217
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 7.073344666683265E-4
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005678492916665677
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04972348356610426
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.020078376072908292
07/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.015669967213648443
07/12 00:08:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 00:08:00 SEVERE demand.CampaignImpl|Campaign #1835928383 impressed while over limit. Current cost: 0.04651345268122688 Budget limit: 0.045424220649202214
07/12 00:08:00 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1835928383 advertiser name: adv1
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is adv1
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-5
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-3
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-6
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-4
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is adv2
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-2
07/12 00:08:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1835928383 advertiser name: adv1
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-2
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-4
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-3
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-5
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork-6
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is adv2
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is DummyAdnetwork
07/12 00:08:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1835928383 due to limit
07/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1835928383 due to limit. My name is adv1
07/12 00:08:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 75
07/12 00:08:00 INFO sim.Simulation|***** START OF TIME 12 COMPLETE *****
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11876220979226298 Cmp ID: 2040566694 Cmp Bid: 598
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.12323936923991781 Cmp ID: 2040566694 Cmp Bid: 793
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10624506437167279 Cmp ID: 2040566694 Cmp Bid: 135
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14935136628245987 Cmp ID: 2040566694 Cmp Bid: 1039
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16938611442161278 Cmp ID: 2040566694 Cmp Bid: 949
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1360918321114147 Cmp ID: 2040566694 Cmp Bid: 31
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 2040566694 Cmp Bid: 96
07/12 00:08:00 FINE agents.DemandAgent|Day 12 :Got AdNetBidMessage from adv2 : UCS Bid: 0.15026296018031554 Cmp ID: 2040566694 Cmp Bid: 136
07/12 00:08:10 INFO sim.Simulation|***** START OF TIME 13 *****
07/12 00:08:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #637918082 at price 12.204
07/12 00:08:10 INFO demand.CampaignImpl|Applied daily limit for campaign #637918082 at price 12.204
07/12 00:08:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1098360652 at price 7.478
07/12 00:08:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1098360652 at price 7.478
07/12 00:08:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1018177754 at price 6.643
07/12 00:08:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1018177754 at price 6.643
07/12 00:08:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2029411036 at price 6.943
07/12 00:08:10 INFO demand.CampaignImpl|Applied daily limit for campaign #2029411036 at price 6.943
07/12 00:08:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #604689682 at price 0.5491684283958697
07/12 00:08:10 INFO demand.CampaignImpl|Applied daily limit for campaign #604689682 at price 0.5491684283958697
07/12 00:08:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1835928383 at price 0.04569953340350267
07/12 00:08:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1835928383 at price 0.04569953340350267
07/12 00:08:10 INFO agents.DemandAgent|Day 13 : Auction pending campaign: CampaignImpl [id=2040566694, reachImps=1101, dayStart=14, dayEnd=16, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.368495328748199, mobileCoef=2.241724079435124, budgetMillis=0, advertiser=null]
07/12 00:08:10 INFO demand.CampaignImpl|Campaign 1998755415 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=2293.542891818167, otherImps=0.0, cost=0.7795783625367834] Reach 19080 ERR 0.02666707140034956 Budget 7.4 Revenue 0.19733632836258674
07/12 00:08:10 FINE agents.DemandAgent|Day 13 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8665566001037159DummyAdnetwork-4: 0.9270245999843778adv2: 1.092908387958623DummyAdnetwork-3: 1.1173973640419081adv1: 1.1517094438769384DummyAdnetwork-2: 0.4DummyAdnetwork-6: 0.18328647154875455DummyAdnetwork: 0.45148061316048627
07/12 00:08:10 FINE agents.DemandAgent|Day 13 :Reporting campaign auction results... CampaignImpl [id=2040566694, reachImps=1101, dayStart=14, dayEnd=16, targetSegment=[LOW_INCOME, MALE, YOUNG], videoCoef=2.368495328748199, mobileCoef=2.241724079435124, budgetMillis=139, advertiser=adv1]
07/12 00:08:10 FINE agents.DemandAgent|Day 13 :Reporting UCS auction results... DummyAdnetwork-5[efday=13, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork-4[efday=13, level=0.9, price=0.13496211484275367] adv2[efday=13, level=1.0, price=0.1583653087932961] DummyAdnetwork-3[efday=13, level=0.6561000000000001, price=0.07602317663508112] adv1[efday=13, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=13, level=0.5904900000000002, price=0.06365318393992768] DummyAdnetwork-6[efday=13, level=0.81, price=0.11204375393457676] DummyAdnetwork[efday=13, level=0.7290000000000001, price=0.08561767892991241] 
07/12 00:08:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@564238c5 event: tau.tac.adx.messages.UserClassificationServiceNotification@79472c62
07/12 00:08:10 INFO agents.DemandAgent|Day 13 :Notifying new campaign opportunity: CampaignImpl [id=2006070042, reachImps=5366, dayStart=15, dayEnd=17, targetSegment=[FEMALE, YOUNG], videoCoef=2.36219728166153, mobileCoef=2.124595681030224, budgetMillis=0, advertiser=null]
