03/12 01:07:00 FINE sim.Admin|Log for simulation 24 started
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.00455451631889952
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0029268696999723907
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.303452072695081E-4
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.039209055450841E-6
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 1.5582307468821227E-4
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0010476940202101678
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08645185631046104
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.360844384032669E-6
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0032034708727555197
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07057362956562244
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.004801937351806449
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.022450526295740875
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.9336973096254883E-4
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.005550800296458692
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004373287133781546
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.347255580955239E-4
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0014966543592239577
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.007542010780884991
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004117423902764345
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 4.081252728596258E-6
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0016535967733405101
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0891055182688953
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 4.08347811651756E-6
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005667183214113758
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08321807096247555
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.005945563120618447
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.08710745234970803
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0018776972406223664
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.006721931695134111
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004856626742301391
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006247039121641566
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006200538635223527
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.004170898805532695
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.07206390851087967
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.750662091501427E-6
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.004620863311714514
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0017875269642803
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08895652066385545
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 4.074746234939281E-6
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.005450977844085023
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.08137565465643071
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.08704584734739176
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0041526745141250345
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.460948002723602E-4
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.004416551404742618
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.004681480674092529
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0035399338994377937
03/12 01:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.005411609530798679
03/12 01:11:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 01:11:20 SEVERE demand.CampaignImpl|Campaign #917061028 impressed while over limit. Current cost: 0.04390082993626899 Budget limit: 0.336
03/12 01:11:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #917061028 advertiser name: adv1
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-3
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-6
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-5
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is adv1
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is adv2
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-2
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-4
03/12 01:11:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #917061028 advertiser name: adv1
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-2
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-6
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is adv2
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-4
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-5
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is DummyAdnetwork-3
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #917061028 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #917061028 due to limit. My name is adv1
03/12 01:11:20 SEVERE demand.CampaignImpl|Campaign #576735411 impressed while over limit. Current cost: 0.9708912701654163 Budget limit: 0.97
03/12 01:11:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #576735411 advertiser name: DummyAdnetwork-5
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-3
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-6
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-5
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is adv1
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is adv2
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-2
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-4
03/12 01:11:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #576735411 advertiser name: DummyAdnetwork-5
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-2
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-6
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is adv2
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-4
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-5
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is DummyAdnetwork-3
03/12 01:11:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #576735411 due to limit
03/12 01:11:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #576735411 due to limit. My name is adv1
03/12 01:11:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 52
03/12 01:11:20 INFO sim.Simulation|***** START OF TIME 26 COMPLETE *****
03/12 01:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13320124138515677 Cmp ID: 1204591407 Cmp Bid: 3336
03/12 01:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.14635462717407316 Cmp ID: 1204591407 Cmp Bid: 1871
03/12 01:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.16483988221760876 Cmp ID: 1204591407 Cmp Bid: 11877
