06/12 23:11:00 FINE sim.Admin|Log for simulation 78 started
06/12 23:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is DummyAdnetwork-2
06/12 23:14:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1330814073 due to limit
06/12 23:14:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1330814073 due to limit. My name is DummyAdnetwork-4
06/12 23:14:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 51
06/12 23:14:00 INFO sim.Simulation|***** START OF TIME 18 COMPLETE *****
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1265659029406171 Cmp ID: 1270415621 Cmp Bid: 102
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1911044925370975 Cmp ID: 1270415621 Cmp Bid: 4704
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10644474170281631 Cmp ID: 1270415621 Cmp Bid: 621
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.17018032788259563 Cmp ID: 1270415621 Cmp Bid: 4980
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1897207397522815 Cmp ID: 1270415621 Cmp Bid: 1089
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.14980488793201446 Cmp ID: 1270415621 Cmp Bid: 4134
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1270415621 Cmp Bid: 3693
06/12 23:14:00 FINE agents.DemandAgent|Day 18 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1270415621 Cmp Bid: 537
06/12 23:14:10 INFO sim.Simulation|***** START OF TIME 19 *****
06/12 23:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1330814073 at price 1.999
06/12 23:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1330814073 at price 1.999
06/12 23:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #811333627 at price 15.383
06/12 23:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #811333627 at price 15.383
06/12 23:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #16495228 at price 6.837
06/12 23:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #16495228 at price 6.837
06/12 23:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #15136956 at price 0.1156117209676032
06/12 23:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #15136956 at price 0.1156117209676032
06/12 23:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #597339701 at price 0.3751938345982082
06/12 23:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #597339701 at price 0.3751938345982082
06/12 23:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1172740314 at price 0.0
06/12 23:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1172740314 at price 0.0
06/12 23:14:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1913768775 at price 0.0
06/12 23:14:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1913768775 at price 0.0
06/12 23:14:10 INFO agents.DemandAgent|Day 19 : Auction pending campaign: CampaignImpl [id=1270415621, reachImps=5366, dayStart=20, dayEnd=22, targetSegment=[YOUNG, FEMALE], videoCoef=2.012654570472862, mobileCoef=1.871287931190833, budgetMillis=0, advertiser=null]
06/12 23:14:10 FINE agents.DemandAgent|Day 19 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.21828435321917664DummyAdnetwork-4: 0.6161510470098519adv2: 0.7679055069035662DummyAdnetwork-3: 0.4150722286623511adv1: 0.6952220104726847DummyAdnetwork-2: 0.4551016944735718DummyAdnetwork-6: 0.40957310597334395DummyAdnetwork: 0.25902836298518767
06/12 23:14:10 FINE agents.DemandAgent|Day 19 :Reporting campaign auction results... CampaignImpl [id=1270415621, reachImps=5366, dayStart=20, dayEnd=22, targetSegment=[YOUNG, FEMALE], videoCoef=2.012654570472862, mobileCoef=1.871287931190833, budgetMillis=3730, advertiser=adv1]
06/12 23:14:10 FINE agents.DemandAgent|Day 19 :Reporting UCS auction results... DummyAdnetwork-5[efday=19, level=0.81, price=0.13045131000000004] DummyAdnetwork-4[efday=19, level=1.0, price=0.17896081257547455] adv2[efday=19, level=0.7290000000000001, price=0.11508348381518804] DummyAdnetwork-3[efday=19, level=0.6561000000000001, price=0.0678896896594713] adv1[efday=19, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=19, level=0.5904900000000002, price=0.06012274088914632] DummyAdnetwork-6[efday=19, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork[efday=19, level=0.9, price=0.1551470212601025] 
06/12 23:14:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@72e7f5ba event: tau.tac.adx.messages.UserClassificationServiceNotification@5264f3f7
06/12 23:14:10 INFO agents.DemandAgent|Day 19 :Notifying new campaign opportunity: CampaignImpl [id=559771861, reachImps=9158, dayStart=21, dayEnd=23, targetSegment=[YOUNG, LOW_INCOME], videoCoef=2.045227539348055, mobileCoef=2.350541164980511, budgetMillis=0, advertiser=null]
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.01300812254849755
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.12493019423447574
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0059922387386076754
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.14859093353718095
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.013855712416220195
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.009664097870480927
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.011314001653895492
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1071661228647645
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.07793951213082542
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.013879598915705917
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04985800179531838
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.03865874460959083
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0038466594868551388
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.008015285145368648
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.07730376707356608
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10150763560154062
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.013923019348324394
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13641099861651784
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.006492525658706884
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.16024699062640863
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.010623795418709068
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.013841986603559132
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.007736047715887315
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.10364522583491842
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.011874408273759393
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.061159393936583165
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0059645046509876724
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.01084767978221642
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11125968331735417
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.015496431090467453
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.16461316486929978
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.007790560161542579
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.17525476390842565
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.016650658041482094
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.01749297468656709
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.014492402864709195
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.12357747759062862
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.17186435743710549
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.014672742152699177
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.057093729462108056
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0661314854579264
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.007977834392738003
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.015656347057698795
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1222141955445274
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.012466976386650628
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13737598513387703
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0045144577035738445
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.12500874912793258
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.011899631822372515
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.013179675133986999
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012057302331841206
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.1234102814292852
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.16931254159154735
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.012993090671239677
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0403856521963562
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.04242552143097986
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.014355190424906964
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.006629453233053478
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.12384927957287481
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.10267587141089471
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0149236565950828
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.13255781031235347
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0055292790135755875
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.15615885674612606
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.008085977261048665
06/12 23:14:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.013088892604453476
