07/12 00:29:00 FINE sim.Admin|Log for simulation 88 started
07/12 00:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.2358018948768456E-4
07/12 00:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.010869437543302099
07/12 00:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08176025382279903
07/12 00:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.011291722731097503
07/12 00:31:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.014643562602673611
07/12 00:31:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 00:31:20 SEVERE demand.CampaignImpl|Campaign #705530653 impressed while over limit. Current cost: 0.3277273001329942 Budget limit: 0.3276359345306678
07/12 00:31:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #705530653 advertiser name: adv2
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is adv2
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-5
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-4
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is adv1
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-3
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-2
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-6
07/12 00:31:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #705530653 advertiser name: adv2
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-6
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is adv1
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-2
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-5
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is adv2
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-3
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #705530653 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #705530653 due to limit. My name is DummyAdnetwork-4
07/12 00:31:20 SEVERE demand.CampaignImpl|Campaign #1174132103 impressed while over limit. Current cost: 0.5256180757680458 Budget limit: 0.5225756538429969
07/12 00:31:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1174132103 advertiser name: adv2
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is adv2
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-5
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-4
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is adv1
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-3
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-2
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-6
07/12 00:31:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1174132103 advertiser name: adv2
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-6
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is adv1
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-2
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-5
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is adv2
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-3
07/12 00:31:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1174132103 due to limit
07/12 00:31:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1174132103 due to limit. My name is DummyAdnetwork-4
07/12 00:31:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 84
07/12 00:31:20 INFO sim.Simulation|***** START OF TIME 14 COMPLETE *****
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12383342804184148 Cmp ID: 1243526299 Cmp Bid: 1454
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.16061443071539128 Cmp ID: 1243526299 Cmp Bid: 872
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1202682523108876 Cmp ID: 1243526299 Cmp Bid: 119
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19049005276883962 Cmp ID: 1243526299 Cmp Bid: 1600
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19709041519924414 Cmp ID: 1243526299 Cmp Bid: 1474
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.11278347747387389 Cmp ID: 1243526299 Cmp Bid: 106
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1243526299 Cmp Bid: 256
07/12 00:31:20 FINE agents.DemandAgent|Day 14 :Got AdNetBidMessage from adv1 : UCS Bid: 0.12100000000000002 Cmp ID: 1243526299 Cmp Bid: 328
07/12 00:31:30 INFO sim.Simulation|***** START OF TIME 15 *****
07/12 00:31:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #850559063 at price 1.519
07/12 00:31:30 INFO demand.CampaignImpl|Applied daily limit for campaign #850559063 at price 1.519
07/12 00:31:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1119205624 at price 3.021
07/12 00:31:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1119205624 at price 3.021
07/12 00:31:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #661921831 at price 0.6835562900016118
07/12 00:31:30 INFO demand.CampaignImpl|Applied daily limit for campaign #661921831 at price 0.6835562900016118
07/12 00:31:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #705530653 at price 0.2969652238117311
07/12 00:31:30 INFO demand.CampaignImpl|Applied daily limit for campaign #705530653 at price 0.2969652238117311
07/12 00:31:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1174132103 at price 0.3793540272134031
07/12 00:31:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1174132103 at price 0.3793540272134031
07/12 00:31:30 INFO agents.DemandAgent|Day 15 : Auction pending campaign: CampaignImpl [id=1243526299, reachImps=3180, dayStart=16, dayEnd=18, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.0968314494836666, mobileCoef=1.9260471857052561, budgetMillis=0, advertiser=null]
07/12 00:31:30 INFO demand.CampaignImpl|Campaign 1399043128 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=13620.100961131999, otherImps=0.0, cost=0.0026839226903380047] Reach 11894 ERR 1.110006449169144 Budget 10.327 Revenue 11.46303660056975
07/12 00:31:30 FINE agents.DemandAgent|Day 15 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6407027628029752DummyAdnetwork-4: 1.0168507988247932adv2: 1.2454720619176571DummyAdnetwork-3: 0.20302648110450433adv1: 1.2174333059500606DummyAdnetwork-2: 0.701847487994815DummyAdnetwork-6: 0.5080092116069284DummyAdnetwork: 0.42283587453315485
07/12 00:31:30 FINE agents.DemandAgent|Day 15 :Reporting campaign auction results... CampaignImpl [id=1243526299, reachImps=3180, dayStart=16, dayEnd=18, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.0968314494836666, mobileCoef=1.9260471857052561, budgetMillis=335, advertiser=adv2]
07/12 00:31:30 FINE agents.DemandAgent|Day 15 :Reporting UCS auction results... DummyAdnetwork-5[efday=15, level=0.7290000000000001, price=0.10213764884055263] DummyAdnetwork-4[efday=15, level=0.5904900000000002, price=0.06495390000000002] adv2[efday=15, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=15, level=0.81, price=0.1233692268312499] adv1[efday=15, level=0.5314410000000002, price=0.05314410000000002] DummyAdnetwork-2[efday=15, level=1.0, price=0.181793427881778] DummyAdnetwork-6[efday=15, level=0.9, price=0.16054103795167354] DummyAdnetwork[efday=15, level=0.6561000000000001, price=0.07395580752433586] 
07/12 00:31:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4dc80a6c event: tau.tac.adx.messages.UserClassificationServiceNotification@732d9314
07/12 00:31:30 INFO agents.DemandAgent|Day 15 :Notifying new campaign opportunity: CampaignImpl [id=1286101894, reachImps=397, dayStart=17, dayEnd=19, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.333813000313465, mobileCoef=2.2543721379023847, budgetMillis=0, advertiser=null]
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.005238560761154241
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 8.155597959580045E-5
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.1983809408034304
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04742099638103066
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.2088892866810754E-4
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.2723795945460563
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.23634442129157307
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.006216164417338459
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 8.42373825424605E-5
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.26656061730715586
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.40481543656287E-4
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.6168898868547756E-4
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.007022056754748806
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.10836168687226763
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.004135590631148099
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.01005954757118325
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0065063705892107575
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 9.77888334979786E-5
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.1252321145454302
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.22045545956286494
07/12 00:31:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.985109049315379E-4
