02/12 23:53:00 FINE sim.Admin|Log for simulation 17 started
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.87548072572101E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0391031973947944
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.04081993742515365
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0046745536756437
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 6.905755804914947E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0037337178849955505
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.681282504570139E-5
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 9.057974012877427E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.052367211590358E-5
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.039615378552186734
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0034338725415741338
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 9.919293803558314E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 6.445556574621027E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0011628048250264447
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.042420128055028185
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0010865559123990824
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04045689128454196
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.04023036740141293
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.44222219608633E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 6.052053818397606E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 8.404218790712344E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.1435589856512668E-9
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 6.437404034125178E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.240049799077125E-6
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03251667987051253
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 6.631336454924304E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 8.753655074333385E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.7035244863645475E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 6.237292925351518E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.04036535836453309
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 2.1729994003446976E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03961609954441604
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.03938784996817158
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 6.547421398847519E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 6.512274960553278E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0030525857250060413
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.1795484723970375E-5
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 5.954268654706726E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.5825505961041766E-6
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03992261614035608
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.002738086971414732
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 6.484608843257822E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0011397637122122148
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.93871402234671E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.04207639225338621
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 6.863453764043062E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.001010816894656726
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.03783798692640837
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 8.124426109133577E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 6.897780994544326E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 3.598649793162575E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.288459047442174E-5
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 8.407334147436869E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.996655814488227E-5
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 5.956519017147433E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04020481042171099
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 6.859353123044473E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.041664249344734464
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 7.497287719477686E-4
02/12 23:58:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.039177237500606976
02/12 23:58:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:58:50 SEVERE demand.CampaignImpl|Campaign #1528721189 impressed while over limit. Current cost: 0.11911602003295435 Budget limit: 2.151
02/12 23:58:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1528721189 advertiser name: adv1
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-2
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-5
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is adv2
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-6
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is adv1
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-3
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-4
02/12 23:58:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1528721189 advertiser name: adv1
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is adv1
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-3
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-6
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-4
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-5
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is adv2
02/12 23:58:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1528721189 due to limit
02/12 23:58:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1528721189 due to limit. My name is DummyAdnetwork-2
02/12 23:58:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 53
02/12 23:58:50 INFO sim.Simulation|***** START OF TIME 35 COMPLETE *****
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.10161827083657715 Cmp ID: 1339643039 Cmp Bid: 5093
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.13596002366858548 Cmp ID: 1339643039 Cmp Bid: 4678
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15680398180390703 Cmp ID: 1339643039 Cmp Bid: 5082
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18519481918067518 Cmp ID: 1339643039 Cmp Bid: 50
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.17917972277943894 Cmp ID: 1339643039 Cmp Bid: 2184
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1794867213232297 Cmp ID: 1339643039 Cmp Bid: 5769
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1339643039 Cmp Bid: 6575
02/12 23:58:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from adv2 : UCS Bid: 0.20000000000000004 Cmp ID: 1339643039 Cmp Bid: 7087
02/12 23:59:00 INFO sim.Simulation|***** START OF TIME 36 *****
02/12 23:59:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1528721189 at price 2.151
02/12 23:59:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1528721189 at price 2.151
02/12 23:59:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1528721189 at price 2.151
02/12 23:59:00 INFO demand.CampaignImpl|Applied total limit for campaign #1528721189 at price 2.151
02/12 23:59:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #668486633 at price 2.45079
02/12 23:59:00 INFO demand.CampaignImpl|Applied daily limit for campaign #668486633 at price 2.45079
02/12 23:59:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #968827513 at price 2.356
02/12 23:59:00 INFO demand.CampaignImpl|Applied daily limit for campaign #968827513 at price 2.356
02/12 23:59:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #276816307 at price 2.6726599033976486
02/12 23:59:00 INFO demand.CampaignImpl|Applied daily limit for campaign #276816307 at price 2.6726599033976486
02/12 23:59:00 INFO agents.DemandAgent|Day 36 : Auction pending campaign: CampaignImpl [id=1339643039, reachImps=6571, dayStart=37, dayEnd=39, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.9200397001919596, mobileCoef=1.7273174526676773, budgetMillis=0, advertiser=null]
02/12 23:59:00 INFO demand.CampaignImpl|Campaign 1302231187 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=7937.965147430894, otherImps=0.0, cost=1.4050010187096618E-6] Reach 6507 ERR 1.1471042523834247 Budget 3.878 Revenue 4.448470290742922
02/12 23:59:00 FINE agents.DemandAgent|Day 36 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4089418040964685DummyAdnetwork-4: 0.9487899976954188adv2: 1.1196980075520204DummyAdnetwork-3: 0.9716122059720824adv1: 1.0006802003532091DummyAdnetwork-2: 0.8651674022557273DummyAdnetwork-6: 1.0332480141932159DummyAdnetwork: 1.1435245963507232
