05/12 07:01:00 FINE sim.Admin|Log for simulation 65 started
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork-3
05/12 07:05:00 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1570454582 advertiser name: DummyAdnetwork-2
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is adv1
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork-7
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork-4
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork-5
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork-3
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork-6
05/12 07:05:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1570454582 due to limit
05/12 07:05:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1570454582 due to limit. My name is DummyAdnetwork-2
05/12 07:05:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 65
05/12 07:05:00 INFO sim.Simulation|***** START OF TIME 24 COMPLETE *****
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12058042792250727 Cmp ID: 1845285845 Cmp Bid: 1774
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.184636134692463 Cmp ID: 1845285845 Cmp Bid: 4520
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.19621247540883846 Cmp ID: 1845285845 Cmp Bid: 3469
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1253843324054229 Cmp ID: 1845285845 Cmp Bid: 4812
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1484648373472649 Cmp ID: 1845285845 Cmp Bid: 3251
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12670881716962826 Cmp ID: 1845285845 Cmp Bid: 3421
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.10330468718202936 Cmp ID: 1845285845 Cmp Bid: 5270
05/12 07:05:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1845285845 Cmp Bid: 2148
05/12 07:05:10 INFO sim.Simulation|***** START OF TIME 25 *****
05/12 07:05:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1570454582 at price 0.428
05/12 07:05:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1570454582 at price 0.428
05/12 07:05:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1124682431 at price 0.899
05/12 07:05:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1124682431 at price 0.899
05/12 07:05:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1504540536 at price 10.692
05/12 07:05:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1504540536 at price 10.692
05/12 07:05:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1779380591 at price 4.163
05/12 07:05:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1779380591 at price 4.163
05/12 07:05:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1214782820 at price 0.721
05/12 07:05:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1214782820 at price 0.721
05/12 07:05:10 INFO agents.DemandAgent|Day 25 : Auction pending campaign: CampaignImpl [id=1845285845, reachImps=6739, dayStart=26, dayEnd=28, targetSegment=[OLD, FEMALE], videoCoef=2.314820127588357, mobileCoef=1.5972555351768976, budgetMillis=0, advertiser=null]
05/12 07:05:10 FINE agents.DemandAgent|Day 25 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4730688810956692DummyAdnetwork-4: 0.8415509907102767DummyAdnetwork-3: 0.972368547691373adv1: 1.2657627557564486DummyAdnetwork-2: 1.0586388904224506DummyAdnetwork-7: 1.1292534651913577DummyAdnetwork-6: 0.9874021356106327DummyAdnetwork: 1.0117358426788179
05/12 07:05:10 FINE agents.DemandAgent|Day 25 :Reporting campaign auction results... CampaignImpl [id=1845285845, reachImps=6739, dayStart=26, dayEnd=28, targetSegment=[OLD, FEMALE], videoCoef=2.314820127588357, mobileCoef=1.5972555351768976, budgetMillis=5270, advertiser=DummyAdnetwork-7]
05/12 07:05:10 FINE agents.DemandAgent|Day 25 :Reporting UCS auction results... DummyAdnetwork-5[efday=25, level=0.47829690000000014, price=0.0] DummyAdnetwork-4[efday=25, level=0.9, price=0.16777520528537962] DummyAdnetwork-3[efday=25, level=0.6561000000000001, price=0.07227852430721926] adv1[efday=25, level=1.0, price=0.1969495653152788] DummyAdnetwork-2[efday=25, level=0.81, price=0.1502241509159951] DummyAdnetwork-7[efday=25, level=0.7290000000000001, price=0.12435862100409825] DummyAdnetwork-6[efday=25, level=0.5904900000000002, price=0.06321854027072683] DummyAdnetwork[efday=25, level=0.5314410000000002, price=0.054933669606088364] 
05/12 07:05:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7c3ca947 event: tau.tac.adx.messages.UserClassificationServiceNotification@4bb75823
05/12 07:05:10 INFO agents.DemandAgent|Day 25 :Notifying new campaign opportunity: CampaignImpl [id=1838644684, reachImps=33568, dayStart=27, dayEnd=36, targetSegment=[OLD, LOW_INCOME], videoCoef=2.5579449226768567, mobileCoef=1.5668114854293687, budgetMillis=0, advertiser=null]
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 5.646112286041213E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.1266667358795722
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0015611395069641848
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0037282598168581053
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.006017155991885558
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.007435259417798303
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 7.146380580455412E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0012872211536492986
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.003472064409476342
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.004042306813930026
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.005702021959086444
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.001390513255581964
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.12611766095991747
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.003842941501462219
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0013888442153454186
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0107005038664954
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.005201413244398615
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.1210928697694767
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 9.071736578808142E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0012655489352464595
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.005269116435653907
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0012358813224791843
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.00371971543229843
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0010180861759186493
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.467514735946464E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.677089179161058E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.964571138667019E-5
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.019308198408983E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.10421726817736435
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.001062189444179424
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 6.917269205430823E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.005249307974192791
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 9.694796087441061E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.11500018398912462
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0012370372660087542
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0020291331804064795
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.005270277602594113
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.740704080282215E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.005429353158268425
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0010448609510562811
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0018691719223733702
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.096129444813195E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.0199242636157928E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 5.130728485156915E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.12308438269511851
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.001881876664646764
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 8.370289092159201E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0069051772898931245
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.005351311843200408
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.12317131777870623
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0011851495743705673
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0021828056100667266
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.005258935590956577
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.004882551826456539
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0015342903869281492
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 4.235159363461046E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 8.033932532729942E-4
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0017837685758938294
05/12 07:05:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0013780177338885726
