02/12 22:52:00 FINE sim.Admin|Log for simulation 13 started
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.894447304261805E-4
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.1975235227284846E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0020318015295973505
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 6.856342027078556E-6
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0014220829315905394
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.98400386446246E-6
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0015654009030825517
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 3.4232593139667933E-4
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.3162170384226703E-6
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.987771473366301E-7
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 5.788095634437664E-4
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 7.913754708434083E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.660456331535485E-4
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.450485155180909E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0017067892269566694
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0019354042269023187
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.8681632684089626E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0026848799781650366
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0018545486694749246
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0019697123012781797
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 9.78959832225877E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.001947818278239658
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 7.065361962593932E-4
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.795183032913093E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.4194040706802548E-4
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002878748881791947
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0025744521241665643
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.83695248395965E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.213675708303434E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 5.078712146109131E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.002533451105190876
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0015312892401102528
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.233085025896053E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002327267694498635
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.001900532265002376
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.001476833942381499
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.957945110591924E-4
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.002190329738686756
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0019527203093891211
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.5355121690085746E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.462731519085801E-5
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.002488701611807453
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0013123495968624388
02/12 22:56:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0025167369106505496
02/12 22:56:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 22:56:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 75
02/12 22:56:10 INFO sim.Simulation|***** START OF TIME 25 COMPLETE *****
02/12 22:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12588327569325242 Cmp ID: 1003645330 Cmp Bid: 10198
02/12 22:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.16873479420160664 Cmp ID: 1003645330 Cmp Bid: 4733
02/12 22:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10096194179690793 Cmp ID: 1003645330 Cmp Bid: 13876
02/12 22:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.144435142071823 Cmp ID: 1003645330 Cmp Bid: 14834
02/12 22:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.19639380413435265 Cmp ID: 1003645330 Cmp Bid: 23
02/12 22:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.14282687617079065 Cmp ID: 1003645330 Cmp Bid: 19785
02/12 22:56:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv2 : UCS Bid: 0.20000000000000004 Cmp ID: 1003645330 Cmp Bid: 6371
02/12 22:56:20 INFO sim.Simulation|***** START OF TIME 26 *****
02/12 22:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1875188498 at price 0.652
02/12 22:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1875188498 at price 0.652
02/12 22:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1561794290 at price 4.023
02/12 22:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1561794290 at price 4.023
02/12 22:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2058574546 at price 2.436
02/12 22:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2058574546 at price 2.436
02/12 22:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1584286879 at price 1.3589999882487944
02/12 22:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1584286879 at price 1.3589999882487944
02/12 22:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #249694486 at price 2.8779997998385607
02/12 22:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #249694486 at price 2.8779997998385607
02/12 22:56:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2124216469 at price 0.629
02/12 22:56:20 INFO demand.CampaignImpl|Applied daily limit for campaign #2124216469 at price 0.629
02/12 22:56:20 INFO agents.DemandAgent|Day 26 : Auction pending campaign: CampaignImpl [id=1003645330, reachImps=19824, dayStart=27, dayEnd=31, targetSegment=[MALE], videoCoef=2.3682017826413024, mobileCoef=1.621839552117295, budgetMillis=0, advertiser=null]
02/12 22:56:20 FINE agents.DemandAgent|Day 26 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.9822377306604486DummyAdnetwork-4: 1.0205789367449023adv2: 0.32140433150061676DummyAdnetwork-3: 1.076737447518957adv1: 0.2932217484169505DummyAdnetwork-2: 0.9660781606881739DummyAdnetwork-6: 0.8933562740722456DummyAdnetwork: 1.1190109814294962
02/12 22:56:20 FINE agents.DemandAgent|Day 26 :Reporting campaign auction results... CampaignImpl [id=1003645330, reachImps=19824, dayStart=27, dayEnd=31, targetSegment=[MALE], videoCoef=2.3682017826413024, mobileCoef=1.621839552117295, budgetMillis=8804, advertiser=DummyAdnetwork-2]
02/12 22:56:20 FINE agents.DemandAgent|Day 26 :Reporting UCS auction results... DummyAdnetwork-5[efday=26, level=0.5314410000000002, price=0.0] DummyAdnetwork-4[efday=26, level=0.5904900000000002, price=0.06834172842284246] adv2[efday=26, level=1.0, price=0.18102578201119307] DummyAdnetwork-3[efday=26, level=0.9, price=0.1606538544380557] adv1[efday=26, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=26, level=0.7290000000000001, price=0.10822493355334259] DummyAdnetwork-6[efday=26, level=0.81, price=0.13669977722457521] DummyAdnetwork[efday=26, level=0.6561000000000001, price=0.08585567091627089] 
02/12 22:56:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@609e4eb9 event: tau.tac.adx.messages.UserClassificationServiceNotification@285500ac
02/12 22:56:20 INFO agents.DemandAgent|Day 26 :Notifying new campaign opportunity: CampaignImpl [id=716604456, reachImps=6571, dayStart=28, dayEnd=30, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.455304886241816, mobileCoef=2.3961772872528706, budgetMillis=0, advertiser=null]
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.9506261701156655E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.439869402327894E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0015501335337747275
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.5094162548790405E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.6330275628069526E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.002697327986724378
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.001870962195227077
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0022345315051328094
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 7.184437068794511E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0013062965673459733
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0011719191091605974
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.4740381573018287E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 4.574043323775126E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0019026533384219999
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.853206152752142E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.600902762396183E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.8430288029929675E-7
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 3.7783378286429433E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.8430288029929675E-7
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0011096099144249035
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0015356040451866742
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 1.4127245893905395E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.2029667212367164E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.2054993880875383E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.428313423694319E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.4885928538091084E-7
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0016912361024250797
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 5.528385030992071E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 1.335167518059308E-4
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.9962719180160044E-5
02/12 22:56:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.9457886341810673E-4
