03/12 10:56:00 FINE sim.Admin|Log for simulation 42 started
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0013751427507886118
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 9.606928258497447E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0011921184129218651
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 7.590516864028667E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0012740163907136628
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.001776466193717677
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0015566731964392257
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.11365690656104473
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.05452472472569565
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.686731470828134E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0018757508108842923
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.1390628412511578E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.52968658712054E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.050856614020544144
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.2132755118758515E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.809881942820104E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0015321084751435017
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 6.324224270181759E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0017782501855225926
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.12779514442055692
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.5061872335523235E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 7.109233118860974E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.1378434320909761
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.001009953472973296
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.05493444869478455
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.855677366684331E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0019129827519164325
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0545556690061296
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 2.8644246311285344E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0017041004413725963
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 7.0936908614782E-4
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0014697521559505647
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.001930384115069511
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.001602922546709296
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.11189110328821321
03/12 11:00:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 7.923429916409077E-5
03/12 11:00:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 11:00:10 SEVERE demand.CampaignImpl|Campaign #432253882 impressed while over limit. Current cost: 1.2861606433812737E-4 Budget limit: 1.539
03/12 11:00:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #432253882 advertiser name: DummyAdnetwork
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is adv2
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is DummyAdnetwork-3
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is DummyAdnetwork
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is DummyAdnetwork-6
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is DummyAdnetwork-4
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is DummyAdnetwork-5
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is adv1
03/12 11:00:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #432253882 due to limit. My name is DummyAdnetwork-2
03/12 11:00:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #432253882 advertiser name: DummyAdnetwork
03/12 11:00:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 63
03/12 11:00:10 INFO sim.Simulation|***** START OF TIME 25 COMPLETE *****
03/12 11:00:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19947894275415187 Cmp ID: 1253537391 Cmp Bid: 1030
03/12 11:00:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19561843320774647 Cmp ID: 1253537391 Cmp Bid: 763
03/12 11:00:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.10073874266197913 Cmp ID: 1253537391 Cmp Bid: 1239
03/12 11:00:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10727791795137563 Cmp ID: 1253537391 Cmp Bid: 1459
03/12 11:00:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.11877523690932765 Cmp ID: 1253537391 Cmp Bid: 1882
03/12 11:00:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.18635495307369998 Cmp ID: 1253537391 Cmp Bid: 179
03/12 11:00:10 FINE agents.DemandAgent|Day 25 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1253537391 Cmp Bid: 236
03/12 11:00:20 INFO sim.Simulation|***** START OF TIME 26 *****
03/12 11:00:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #432253882 at price 1.539
03/12 11:00:20 INFO demand.CampaignImpl|Applied daily limit for campaign #432253882 at price 1.539
03/12 11:00:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1856158545 at price 1.07352
03/12 11:00:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1856158545 at price 1.07352
03/12 11:00:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1333369247 at price 2.624399384446148
03/12 11:00:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1333369247 at price 2.624399384446148
03/12 11:00:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #321806195 at price 0.21978
03/12 11:00:20 INFO demand.CampaignImpl|Applied daily limit for campaign #321806195 at price 0.21978
03/12 11:00:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #106854993 at price 2.89
03/12 11:00:20 INFO demand.CampaignImpl|Applied daily limit for campaign #106854993 at price 2.89
03/12 11:00:20 INFO agents.DemandAgent|Day 26 : Auction pending campaign: CampaignImpl [id=1253537391, reachImps=1939, dayStart=27, dayEnd=29, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.2654252519419416, mobileCoef=1.5967629140947666, budgetMillis=0, advertiser=null]
03/12 11:00:20 FINE agents.DemandAgent|Day 26 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8594244949987234DummyAdnetwork-4: 0.4668591808905289adv2: 0.8201716299002624DummyAdnetwork-3: 0.46181982239838093adv1: 1.259119403189854DummyAdnetwork-2: 0.41073771844416584DummyAdnetwork-6: 0.3605401841075098DummyAdnetwork: 0.8982982552950913
03/12 11:00:20 FINE agents.DemandAgent|Day 26 :Reporting campaign auction results... CampaignImpl [id=1253537391, reachImps=1939, dayStart=27, dayEnd=29, targetSegment=[HIGH_INCOME, MALE, OLD], videoCoef=2.2654252519419416, mobileCoef=1.5967629140947666, budgetMillis=1668, advertiser=DummyAdnetwork]
03/12 11:00:20 FINE agents.DemandAgent|Day 26 :Reporting UCS auction results... DummyAdnetwork-5[efday=26, level=0.6561000000000001, price=0.0830879711989201] DummyAdnetwork-4[efday=26, level=0.7290000000000001, price=0.0986788598262765] adv2[efday=26, level=1.0, price=0.18862600864971496] DummyAdnetwork-3[efday=26, level=0.81, price=0.1426395398285787] adv1[efday=26, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=26, level=0.9, price=0.16828143701251624] DummyAdnetwork-6[efday=26, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=26, level=0.5904900000000002, price=0.061283357088472906] 
03/12 11:00:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4face066 event: tau.tac.adx.messages.UserClassificationServiceNotification@5dd46d4c
03/12 11:00:20 INFO agents.DemandAgent|Day 26 :Notifying new campaign opportunity: CampaignImpl [id=740392087, reachImps=9900, dayStart=28, dayEnd=37, targetSegment=[YOUNG, LOW_INCOME, FEMALE], videoCoef=2.3166983595574253, mobileCoef=1.8053124405910261, budgetMillis=0, advertiser=null]
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 2.8617752229686557E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 4.479610683299696E-5
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 2.912912228494029E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 4.662731820399818E-5
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.0252141350461799E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.845615011910577E-5
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 9.08772564495103E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.0023626728811347E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 2.0835138294132506E-5
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 7.115883511598137E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.0784375380926736E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.3576021661302546E-14
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 1.5434285614749198E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 5.433419136505116E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.8626951774695004E-5
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 4.310624567195399E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.07467571782633685
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 9.35095827047859E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.028583097414094975
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 4.539871069110722E-5
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 4.8183620468056267E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.778034450144796E-6
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 8.346227815213415E-5
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.030946685076197723
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 5.237333625013361E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0022480421767061016
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 2.968198115113944E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 2.515219614657533E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 1.6183647291397895E-4
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.028302075711819974
03/12 11:00:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.2334784643667324E-4
