03/12 02:27:00 FINE sim.Admin|Log for simulation 30 started
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.550999203209059E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002514447336714673
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015897774785311278
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07137677253105049
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.005864949753782944
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.001046835957008758
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0022756575988771314
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 4.417798868123091E-5
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.015765221647443834
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0012342027967968687
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.015555196649951215
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 9.775397256568078E-5
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.00232478668444389
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 9.190169912421441E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.01580697915181916
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0019470936014019027
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0016984632695257141
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0032611354299361545
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015832063637686633
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.1497684457597711
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1554009103159753
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for ask
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.624581961567801E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 6.49013529641852E-6
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.015221271275915427
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.920809484799014E-7
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 5.108918792759203E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.015499308446414457
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 8.815808663024956E-5
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 5.730211088873449E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.2087568168226898E-7
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.886333103385498E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.015369458063377929
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 5.256280539432108E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 7.669174853894865E-4
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015355936134538478
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.13203991228369477
03/12 02:33:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.001152002976910596
03/12 02:33:00 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 02:33:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 51
03/12 02:33:00 INFO sim.Simulation|***** START OF TIME 36 COMPLETE *****
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.13685854679699733 Cmp ID: 1388850126 Cmp Bid: 4063
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1942765931467303 Cmp ID: 1388850126 Cmp Bid: 230
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.11067830233781525 Cmp ID: 1388850126 Cmp Bid: 3775
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.19694854485919078 Cmp ID: 1388850126 Cmp Bid: 3251
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.14018078484441182 Cmp ID: 1388850126 Cmp Bid: 3050
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1695909370029408 Cmp ID: 1388850126 Cmp Bid: 513
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0 Cmp ID: 1388850126 Cmp Bid: 346
03/12 02:33:00 FINE agents.DemandAgent|Day 36 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1388850126 Cmp Bid: 5164
03/12 02:33:10 INFO sim.Simulation|***** START OF TIME 37 *****
03/12 02:33:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1378157341 at price 2.447
03/12 02:33:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1378157341 at price 2.447
03/12 02:33:10 INFO agents.DemandAgent|Day 37 : Auction pending campaign: CampaignImpl [id=1388850126, reachImps=4212, dayStart=38, dayEnd=40, targetSegment=[FEMALE, OLD], videoCoef=2.916757750143579, mobileCoef=2.335019665425849, budgetMillis=0, advertiser=null]
03/12 02:33:10 INFO demand.CampaignImpl|Campaign 634672342 ended for advertiser DummyAdnetwork-5. Stats CampaignStats [tartgetedImps=6095.093104448555, otherImps=0.0, cost=3.858841392395412E-4] Reach 7262 ERR 0.7774563956334178 Budget 4.603 Revenue 3.5786317891006223
03/12 02:33:10 FINE agents.DemandAgent|Day 37 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.8514168230086196DummyAdnetwork-4: 1.0275347496218237adv2: 0.0823289504110014DummyAdnetwork-3: 0.9423855915091359adv1: 1.2260598504783076DummyAdnetwork-2: 0.6309476839804072DummyAdnetwork-6: 0.44517359026400116DummyAdnetwork: 0.48663341084420375
03/12 02:33:10 FINE agents.DemandAgent|Day 37 :Reporting campaign auction results... CampaignImpl [id=1388850126, reachImps=4212, dayStart=38, dayEnd=40, targetSegment=[FEMALE, OLD], videoCoef=2.916757750143579, mobileCoef=2.335019665425849, budgetMillis=3050, advertiser=DummyAdnetwork-5]
03/12 02:33:10 FINE agents.DemandAgent|Day 37 :Reporting UCS auction results... DummyAdnetwork-5[efday=37, level=0.9, price=0.16742915980773967] DummyAdnetwork-4[efday=37, level=0.6561000000000001, price=0.09967433441752395] adv2[efday=37, level=0.47829690000000014, price=0.0] DummyAdnetwork-3[efday=37, level=0.5904900000000002, price=0.0802294227283302] adv1[efday=37, level=1.0, price=0.19970045301282452] DummyAdnetwork-2[efday=37, level=0.81, price=0.14546794518925638] DummyAdnetwork-6[efday=37, level=0.5314410000000002, price=0.0] DummyAdnetwork[efday=37, level=0.7290000000000001, price=0.12908440920645814] 
03/12 02:33:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@7fbaf042 event: tau.tac.adx.messages.UserClassificationServiceNotification@47bad55b
03/12 02:33:10 INFO agents.DemandAgent|Day 37 :Notifying new campaign opportunity: CampaignImpl [id=449659894, reachImps=3529, dayStart=39, dayEnd=41, targetSegment=[MALE, YOUNG], videoCoef=2.148686144783233, mobileCoef=2.3454399263578862, budgetMillis=0, advertiser=null]
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 5.127644757466974E-4
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.7190707997484204E-9
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009484326264269873
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 3.4522407350662064E-5
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.6114771033009805E-4
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.00918438284001886
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.0033114841541948E-5
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 6.011853234810317E-4
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.3640798905431093E-6
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009304366710100185
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 7.461713412616897E-4
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0017865315172226714
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0026323711702557805
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.009461422747232549
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04141576225115055
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04670396329399582
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.5835381702346512E-4
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.012959999999999998
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.7377324159587204E-5
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009064806956420732
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.1627643757916545E-4
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.008720386396058679
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 1.8886394380960118E-5
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 6.792148550848511E-6
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 4.6636660385036025E-8
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 4.869515022798035E-4
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.008195987630257986
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.743210769094031E-7
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.001899690490894227
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.008268732834798412
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.035870272799956006
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.011884539578082762
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.392466634786969E-6
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.009222247520764327
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.435617521105159E-6
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0015227488377756847
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009325964580157673
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.890935717000746E-5
03/12 02:33:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0010077677562938246
