04/12 00:02:00 FINE sim.Admin|Log for simulation 52 started
04/12 00:07:50 SEVERE demand.CampaignImpl|Campaign #1663586411 impressed while over limit. Current cost: 3.8263874051284605 Budget limit: 3.821
04/12 00:07:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1663586411 advertiser name: adv1
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is adv1
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-6
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-7
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-2
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-4
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-5
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-3
04/12 00:07:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1663586411 advertiser name: adv1
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-5
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-3
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is adv1
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-7
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-6
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-2
04/12 00:07:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1663586411 due to limit
04/12 00:07:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1663586411 due to limit. My name is DummyAdnetwork-4
04/12 00:07:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 55
04/12 00:07:50 INFO sim.Simulation|***** START OF TIME 35 COMPLETE *****
04/12 00:07:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1683389809666064 Cmp ID: 1517471980 Cmp Bid: 5097
04/12 00:07:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10863237009878836 Cmp ID: 1517471980 Cmp Bid: 3273
04/12 00:07:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15297455073548433 Cmp ID: 1517471980 Cmp Bid: 1813
04/12 00:07:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.11096315225626903 Cmp ID: 1517471980 Cmp Bid: 6662
04/12 00:07:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16817901725274836 Cmp ID: 1517471980 Cmp Bid: 8711
04/12 00:07:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12109893057662505 Cmp ID: 1517471980 Cmp Bid: 8825
04/12 00:07:50 FINE agents.DemandAgent|Day 35 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.17350362082239568 Cmp ID: 1517471980 Cmp Bid: 637
04/12 00:08:00 INFO sim.Simulation|***** START OF TIME 36 *****
04/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #750946071 at price 6.321
04/12 00:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #750946071 at price 6.321
04/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1850833755 at price 2.35
04/12 00:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1850833755 at price 2.35
04/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1895179832 at price 12.615
04/12 00:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1895179832 at price 12.615
04/12 00:08:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1663586411 at price 3.821
04/12 00:08:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1663586411 at price 3.821
04/12 00:08:00 INFO agents.DemandAgent|Day 36 : Auction pending campaign: CampaignImpl [id=1517471980, reachImps=9077, dayStart=37, dayEnd=41, targetSegment=[LOW_INCOME, MALE], videoCoef=2.923355442427623, mobileCoef=1.981958210450872, budgetMillis=0, advertiser=null]
04/12 00:08:00 FINE agents.DemandAgent|Day 36 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.9159894084366682DummyAdnetwork-4: 1.2300265397923744DummyAdnetwork-3: 0.4605138658064259adv1: 1.2633979271712419DummyAdnetwork-2: 0.41135153990578643DummyAdnetwork-7: 0.3779034358395434DummyAdnetwork-6: 0.57463005149971DummyAdnetwork: 1.0360016701605868
04/12 00:08:00 FINE agents.DemandAgent|Day 36 :Reporting campaign auction results... CampaignImpl [id=1517471980, reachImps=9077, dayStart=37, dayEnd=41, targetSegment=[LOW_INCOME, MALE], videoCoef=2.923355442427623, mobileCoef=1.981958210450872, budgetMillis=5611, advertiser=DummyAdnetwork]
04/12 00:08:00 FINE agents.DemandAgent|Day 36 :Reporting UCS auction results... DummyAdnetwork-5[efday=36, level=0.7290000000000001, price=0.10532343667547284] DummyAdnetwork-4[efday=36, level=0.6561000000000001, price=0.08877890634857355] DummyAdnetwork-3[efday=36, level=0.5314410000000002, price=0.05583971281869493] adv1[efday=36, level=1.0, price=0.1946261112197013] DummyAdnetwork-2[efday=36, level=0.5904900000000002, price=0.07529377363349099] DummyAdnetwork-7[efday=36, level=0.9, price=0.15329727127079437] DummyAdnetwork-6[efday=36, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=36, level=0.81, price=0.13063280617818257] 
04/12 00:08:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@53cb95e1 event: tau.tac.adx.messages.UserClassificationServiceNotification@2ebb8c71
04/12 00:08:00 INFO agents.DemandAgent|Day 36 :Notifying new campaign opportunity: CampaignImpl [id=1917846508, reachImps=407, dayStart=38, dayEnd=42, targetSegment=[HIGH_INCOME, FEMALE, OLD], videoCoef=2.9086020477273697, mobileCoef=2.239391665254977, budgetMillis=0, advertiser=null]
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.643938284687155E-5
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.001455760455349041
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.01486001497907744
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0394191860678949
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 9.713194202504078E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05626926074779138
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.040045865730205195
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.3477334595745924E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.013875714910210887
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 2.3996866007683273E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05861434279837144
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.012801162403897E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002370510144877138
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.014627660600886851
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.012960548659054081
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.012616551194772459
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 6.433754017950833E-5
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.008193494951914699
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.014153015187696644
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 6.212992212446888E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05795117129463275
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.040103666795239655
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 2.1442681188991704E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.01019582965720347
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 2.533737958254533E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05676762204123639
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.3864898903056117E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.002504178006880943
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.015066026021894111
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.014175057965307195
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.013533458483615913
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0019378675232394854
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.0030841680721839506
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.003061323969810789
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0366937888762669
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.689332877660684E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05405082168251782
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.039813181372357315
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 9.84164826970594E-5
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.018153311883648264
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 6.517440395316382E-5
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04367693716219742
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.785426600064387E-5
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 6.718990608106328E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.011439114004487848
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.006457071682838344
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0058155406466884755
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 4.646118857375594E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03309262198214685
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0022031450048530595
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 1.0311441352714862E-4
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05562192396826749
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.03669309678548147
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 7.040841856869471E-5
04/12 00:08:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.008483726398489802
