03/12 09:14:00 FINE sim.Admin|Log for simulation 33 started
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.01666159314147907
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.030357302885433115
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.00656805823658386
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.006500497947418013
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.03414141863610367
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.006196452140898095
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.029386736612825433
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.008426533594376092
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.010481719049363566
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0026971413213329434
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.01947231971677271
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.21292120153387E-4
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0010189297977595269
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.03099898963369075
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0022321411060462273
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.02009712179213736
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.014916028129747107
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.0060687773259164735
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.0068394001846879115
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.005571475942285709
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.03674714800270741
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.003276368588171262
03/12 09:15:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.019807532130495114
03/12 09:15:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
03/12 09:15:50 SEVERE demand.CampaignImpl|Campaign #1668042816 impressed while over limit. Current cost: 0.0 Budget limit: 0.171
03/12 09:15:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1668042816 advertiser name: adv1
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-5
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is adv1
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-4
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-3
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-6
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is adv2
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-2
03/12 09:15:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1668042816 advertiser name: adv1
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-6
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-2
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is adv2
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-4
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is adv1
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-5
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1668042816 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1668042816 due to limit. My name is DummyAdnetwork-3
03/12 09:15:50 SEVERE demand.CampaignImpl|Campaign #2142994460 impressed while over limit. Current cost: 1.2230196859065653E-5 Budget limit: 1.872
03/12 09:15:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #2142994460 advertiser name: DummyAdnetwork-3
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-5
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is adv1
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-4
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-3
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-6
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is adv2
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-2
03/12 09:15:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #2142994460 advertiser name: DummyAdnetwork-3
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-6
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-2
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is adv2
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-4
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is adv1
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-5
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork
03/12 09:15:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #2142994460 due to limit
03/12 09:15:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #2142994460 due to limit. My name is DummyAdnetwork-3
03/12 09:15:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 59
03/12 09:15:50 INFO sim.Simulation|***** START OF TIME 11 COMPLETE *****
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16596087568506662 Cmp ID: 870440706 Cmp Bid: 105
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.10594772057457913 Cmp ID: 870440706 Cmp Bid: 659
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.14759449284057619 Cmp ID: 870440706 Cmp Bid: 194
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1324265019188453 Cmp ID: 870440706 Cmp Bid: 289
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.18962187427531524 Cmp ID: 870440706 Cmp Bid: 1304
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10779316304978141 Cmp ID: 870440706 Cmp Bid: 170
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 870440706 Cmp Bid: 224
03/12 09:15:50 FINE agents.DemandAgent|Day 11 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 870440706 Cmp Bid: 1340
03/12 09:16:00 INFO sim.Simulation|***** START OF TIME 12 *****
03/12 09:16:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1310721651 at price 1.413
03/12 09:16:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1310721651 at price 1.413
03/12 09:16:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2142994460 at price 1.872
03/12 09:16:00 INFO demand.CampaignImpl|Applied daily limit for campaign #2142994460 at price 1.872
03/12 09:16:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1652884037 at price 0.346
03/12 09:16:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1652884037 at price 0.346
03/12 09:16:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1668042816 at price 0.171
03/12 09:16:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1668042816 at price 0.171
03/12 09:16:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1907804758 at price 0.815
03/12 09:16:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1907804758 at price 0.815
03/12 09:16:00 INFO agents.DemandAgent|Day 12 : Auction pending campaign: CampaignImpl [id=870440706, reachImps=1341, dayStart=13, dayEnd=15, targetSegment=[YOUNG, FEMALE], videoCoef=2.6650089003402346, mobileCoef=1.8128671623648676, budgetMillis=0, advertiser=null]
03/12 09:16:00 INFO demand.CampaignImpl|Campaign 135370491 ended for advertiser DummyAdnetwork-4. Stats CampaignStats [tartgetedImps=4557.508714575672, otherImps=0.0, cost=1.2101191845465604] Reach 3590 ERR 1.1669728496925307 Budget 3.56 Revenue 4.1544233449054095
03/12 09:16:00 INFO demand.CampaignImpl|Campaign 1297808422 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=995.790053708018, otherImps=0.0, cost=0.45029179690177956] Reach 3246 ERR 0.09113636296612543 Budget 0.447 Revenue 0.04073795424585807
03/12 09:16:00 FINE agents.DemandAgent|Day 12 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.6935595973716391DummyAdnetwork-4: 0.8601837098155184adv2: 0.16717661417536298DummyAdnetwork-3: 0.44884805143520273adv1: 0.45467304025534677DummyAdnetwork-2: 1.0011717902541213DummyAdnetwork-6: 0.6100516430199421DummyAdnetwork: 0.8255541764425656
03/12 09:16:00 FINE agents.DemandAgent|Day 12 :Reporting campaign auction results... CampaignImpl [id=870440706, reachImps=1341, dayStart=13, dayEnd=15, targetSegment=[YOUNG, FEMALE], videoCoef=2.6650089003402346, mobileCoef=1.8128671623648676, budgetMillis=1341, advertiser=DummyAdnetwork-2]
03/12 09:16:00 FINE agents.DemandAgent|Day 12 :Reporting UCS auction results... DummyAdnetwork-5[efday=12, level=0.7290000000000001, price=0.1283423515669934] DummyAdnetwork-4[efday=12, level=0.5314410000000002, price=0.0702522708776328] adv2[efday=12, level=1.0, price=0.2] DummyAdnetwork-3[efday=12, level=0.6561000000000001, price=0.1085857344250526] adv1[efday=12, level=0.9, price=0.17737878759953826] DummyAdnetwork-2[efday=12, level=0.81, price=0.15082165472028836] DummyAdnetwork-6[efday=12, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=12, level=0.5904900000000002, price=0.07973963036842635] 
03/12 09:16:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@5e3f5b88 event: tau.tac.adx.messages.UserClassificationServiceNotification@1193ef8d
03/12 09:16:00 INFO agents.DemandAgent|Day 12 :Notifying new campaign opportunity: CampaignImpl [id=1301121751, reachImps=994, dayStart=14, dayEnd=16, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.5069878860705597, mobileCoef=2.4571961332853647, budgetMillis=0, advertiser=null]
03/12 09:16:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
03/12 09:16:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.014849928772312285
