07/12 01:37:00 FINE sim.Admin|Log for simulation 93 started
07/12 01:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1139916475 due to limit. My name is adv2
07/12 01:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1139916475 due to limit
07/12 01:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1139916475 due to limit. My name is DummyAdnetwork
07/12 01:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1139916475 due to limit
07/12 01:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1139916475 due to limit. My name is adv7
07/12 01:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1139916475 due to limit
07/12 01:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1139916475 due to limit. My name is adv6
07/12 01:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1139916475 due to limit
07/12 01:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1139916475 due to limit. My name is adv5
07/12 01:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1139916475 due to limit
07/12 01:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1139916475 due to limit. My name is adv1
07/12 01:41:00 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1139916475 due to limit
07/12 01:41:00 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1139916475 due to limit. My name is adv4
07/12 01:41:00 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 74
07/12 01:41:00 INFO sim.Simulation|***** START OF TIME 24 COMPLETE *****
07/12 01:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.1708645488957018 Cmp ID: 884682285 Cmp Bid: 634
07/12 01:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 884682285 Cmp Bid: 426
07/12 01:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 884682285 Cmp Bid: 250
07/12 01:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv4 : UCS Bid: 0.2 Cmp ID: 884682285 Cmp Bid: 181
07/12 01:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv3 : UCS Bid: 2.6643772343134815E-6 Cmp ID: 884682285 Cmp Bid: 268
07/12 01:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 884682285 Cmp Bid: 104
07/12 01:41:00 FINE agents.DemandAgent|Day 24 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 884682285 Cmp Bid: 133
07/12 01:41:10 INFO sim.Simulation|***** START OF TIME 25 *****
07/12 01:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #823254586 at price 0.602
07/12 01:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #823254586 at price 0.602
07/12 01:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #225812158 at price 4.882
07/12 01:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #225812158 at price 4.882
07/12 01:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1161065579 at price 0.742
07/12 01:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1161065579 at price 0.742
07/12 01:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1422052459 at price 0.4208436581134107
07/12 01:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #1422052459 at price 0.4208436581134107
07/12 01:41:10 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2006689689 at price 0.0
07/12 01:41:10 INFO demand.CampaignImpl|Applied daily limit for campaign #2006689689 at price 0.0
07/12 01:41:10 INFO agents.DemandAgent|Day 25 : Auction pending campaign: CampaignImpl [id=884682285, reachImps=1326, dayStart=26, dayEnd=35, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.1149835822753458, mobileCoef=1.8761005694562225, budgetMillis=0, advertiser=null]
07/12 01:41:10 INFO demand.CampaignImpl|Campaign 1349615147 ended for advertiser adv6. Stats CampaignStats [tartgetedImps=9721.600868374127, otherImps=8374.812885556832, cost=0.26224765471967115] Reach 8714 ERR 1.092382337238637 Budget 3.609 Revenue 3.942407855094241
07/12 01:41:10 FINE agents.DemandAgent|Day 25 :Quality Ratings... Quality Retings adv2: 1.2802311659731713adv1: 0.8912154234598576adv7: 0.18908704410839872adv4: 1.178861991426285adv3: 0.49480866883766483adv6: 0.8215750421567667adv5: 0.31141550415676866DummyAdnetwork: 1.0926804992189045
07/12 01:41:10 FINE agents.DemandAgent|Day 25 :Reporting campaign auction results... CampaignImpl [id=884682285, reachImps=1326, dayStart=26, dayEnd=35, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.1149835822753458, mobileCoef=1.8761005694562225, budgetMillis=196, advertiser=adv2]
07/12 01:41:10 FINE agents.DemandAgent|Day 25 :Reporting UCS auction results... adv2[efday=25, level=0.81, price=0.010934999999999966] adv1[efday=25, level=0.5314410000000002, price=0.0] adv7[efday=25, level=0.47829690000000014, price=0.0] adv4[efday=25, level=0.5904900000000002, price=0.0] adv3[efday=25, level=0.6561000000000001, price=0.0] adv6[efday=25, level=1.0, price=0.16873226501079153] adv5[efday=25, level=0.7290000000000001, price=7.433109722643572E-6] DummyAdnetwork[efday=25, level=0.9, price=0.09000000000000001] 
07/12 01:41:10 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@4680cbe9 event: tau.tac.adx.messages.UserClassificationServiceNotification@292e6e74
07/12 01:41:10 INFO agents.DemandAgent|Day 25 :Notifying new campaign opportunity: CampaignImpl [id=366356572, reachImps=35048, dayStart=27, dayEnd=36, targetSegment=[LOW_INCOME, FEMALE], videoCoef=2.1948188994998756, mobileCoef=1.7506956039021322, budgetMillis=0, advertiser=null]
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.039502779318932923
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09059212258530852
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06332239187057634
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.05054392739244749
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10645921988668763
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06657576808913551
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.07123951801778128
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05227502147246983
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.817699993563185E-4
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05186834015473164
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.06079581295579055
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09529057785238318
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0936715918739296
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.047837994578141384
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04814148582509593
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.04336912250414339
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.023597272504108903
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03910793536219838
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06547882746814813
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.024733206641710526
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.09925720695000868
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06417819678643173
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.065648860083552
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.039066871495589184
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.016694559763810384
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.03471528382932094
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.05626368111119264
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.062402738539725666
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0947083240564592
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.049537244060512034
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0451588429046885
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0021061631574531606
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.0957513571105587
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03229302729377085
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.058739588928141656
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.044424225024663436
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.06646232170310423
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06642536572608006
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06656353416548524
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.043778369124994373
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.010250062739465457
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05133917909713226
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.04470869315083598
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09862929322815243
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09535509910236961
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.046257125088932934
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.04141614425761629
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.021500376261857503
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.09599978887986796
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.004039137866575123
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.047748676076108484
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06580586460759737
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.10075716595483286
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.062110382023751534
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.07039958695816172
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0504069678836437
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04536702592670445
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0640996384120128
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.049053248641602445
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.09685332660388982
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.09874730054128214
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.029021299122311554
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.0493182240485002
07/12 01:41:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.004180436748997301
