04/12 11:07:00 FINE sim.Admin|Log for simulation 64 started
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.004622147091211843
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.00304322706119734
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 1.527231559852032E-4
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 1.6308719225063408E-4
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 3.3027381197519277E-4
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0012353368153489445
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.0012792951955822958
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 1.9354545901677873E-4
04/12 11:11:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001272525497523271
04/12 11:11:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 11:11:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 72
04/12 11:11:20 INFO sim.Simulation|***** START OF TIME 26 COMPLETE *****
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12420626536849731 Cmp ID: 1999136730 Cmp Bid: 4646
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.17268307651126125 Cmp ID: 1999136730 Cmp Bid: 790
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.13550542463174595 Cmp ID: 1999136730 Cmp Bid: 6196
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18803194086782604 Cmp ID: 1999136730 Cmp Bid: 4647
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.16238713499711613 Cmp ID: 1999136730 Cmp Bid: 3116
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1618370284741567 Cmp ID: 1999136730 Cmp Bid: 2484
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.13583017519586738 Cmp ID: 1999136730 Cmp Bid: 3856
04/12 11:11:20 FINE agents.DemandAgent|Day 26 :Got AdNetBidMessage from adv1 : UCS Bid: 0.2 Cmp ID: 1999136730 Cmp Bid: 3886
04/12 11:11:30 INFO sim.Simulation|***** START OF TIME 27 *****
04/12 11:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1331945535 at price 10.49
04/12 11:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1331945535 at price 10.49
04/12 11:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #255173458 at price 3.07
04/12 11:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #255173458 at price 3.07
04/12 11:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1734490583 at price 6.603
04/12 11:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1734490583 at price 6.603
04/12 11:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1751578610 at price 2.516
04/12 11:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1751578610 at price 2.516
04/12 11:11:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #456305376 at price 20.915
04/12 11:11:30 INFO demand.CampaignImpl|Applied daily limit for campaign #456305376 at price 20.915
04/12 11:11:30 INFO agents.DemandAgent|Day 27 : Auction pending campaign: CampaignImpl [id=1999136730, reachImps=6883, dayStart=28, dayEnd=30, targetSegment=[YOUNG], videoCoef=2.500344281944816, mobileCoef=1.9339782516587092, budgetMillis=0, advertiser=null]
04/12 11:11:30 INFO demand.CampaignImpl|Campaign 73355671 ended for advertiser DummyAdnetwork. Stats CampaignStats [tartgetedImps=9339.077396945086, otherImps=0.0, cost=2.6278722944729993] Reach 4956 ERR 1.279929223862825 Budget 2.627 Revenue 3.362374071087641
04/12 11:11:30 FINE agents.DemandAgent|Day 27 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.1806197581034363DummyAdnetwork-4: 0.6732851879947352DummyAdnetwork-3: 0.40021964714460184adv1: 1.2820014171834588DummyAdnetwork-2: 0.423184760603158DummyAdnetwork-7: 0.4672483861180543DummyAdnetwork-6: 0.7083197123360601DummyAdnetwork: 0.9577193837248302
04/12 11:11:30 FINE agents.DemandAgent|Day 27 :Reporting campaign auction results... CampaignImpl [id=1999136730, reachImps=6883, dayStart=28, dayEnd=30, targetSegment=[YOUNG], videoCoef=2.500344281944816, mobileCoef=1.9339782516587092, budgetMillis=4495, advertiser=adv1]
04/12 11:11:30 FINE agents.DemandAgent|Day 27 :Reporting UCS auction results... DummyAdnetwork-5[efday=27, level=0.81, price=0.12018594384549136] DummyAdnetwork-4[efday=27, level=0.7290000000000001, price=0.10659103643839961] DummyAdnetwork-3[efday=27, level=0.5904900000000002, price=0.06899556449752803] adv1[efday=27, level=1.0, price=0.17054821589590402] DummyAdnetwork-2[efday=27, level=0.6561000000000001, price=0.0869581154793245] DummyAdnetwork-7[efday=27, level=0.5314410000000002, price=0.05377754618831815] DummyAdnetwork-6[efday=27, level=0.9, price=0.13779154825419376] DummyAdnetwork[efday=27, level=0.47829690000000014, price=0.0] 
04/12 11:11:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@127b3a11 event: tau.tac.adx.messages.UserClassificationServiceNotification@27e64389
04/12 11:11:30 INFO agents.DemandAgent|Day 27 :Notifying new campaign opportunity: CampaignImpl [id=1332458975, reachImps=1822, dayStart=29, dayEnd=31, targetSegment=[OLD, HIGH_INCOME], videoCoef=2.649442439188651, mobileCoef=2.3497962803910952, budgetMillis=0, advertiser=null]
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.07765349822871208
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.042221409513033666
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.047293832725633006
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.001657721422704185
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 7.678300358779289E-5
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.005043014967154932
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.006123380169160537
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.005710645431962469
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.040672268037406166
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.01968669417626071
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.007646847408460282
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.006158477401117678
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.010795671647527493
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04391911357907685
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.04214947714958575
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.04555982049949986
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04802909148344442
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.004789010769930691
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 1.289506834492384E-4
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.006592834632739887
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.008265342835262217
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.007729567641191409
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.07478401762890446
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.046411772323097976
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 2.2438118860617742E-4
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0038667219990424747
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.009830058008622076
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.004028041601897306
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009322904723916912
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04924421999002658
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.04132322028903951
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.048406380476956765
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.004076993724698776
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 2.3651111259363696E-4
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.005045819225382587
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.005616120747525812
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.006934001752422388
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.06727150589822273
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.04941116619571507
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 8.722545445306641E-5
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.004596174776453132
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.008720546995778126
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.009256878234549876
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0031156712365408403
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.007964565978344381
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for ehow
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.04129804690189516
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.07846875136397356
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.05011301311000423
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=video] to 0.005718033322106267
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=text] to 2.281029504192401E-4
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, MALE], adType=text] to 0.005482767198494381
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=text] to 0.0076053510433008766
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, YOUNG, HIGH_INCOME], adType=video] to 0.006936843053063366
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.052805525528899604
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=text] to 0.06803490177760699
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, OLD, FEMALE], adType=video] to 1.2886065986106947E-4
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 1.4567653157636313E-4
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.004149941696738855
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.01112869959788168
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.003368406817211723
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.047872985148638456
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, FEMALE, HIGH_INCOME], adType=video] to 0.015213651996631432
04/12 11:11:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 8.906050667905512E-4
