07/12 04:47:00 FINE sim.Admin|Log for simulation 115 started
07/12 04:49:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #279756875 due to limit. My name is adv7
07/12 04:49:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #279756875 due to limit
07/12 04:49:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #279756875 due to limit. My name is adv3
07/12 04:49:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #279756875 due to limit
07/12 04:49:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #279756875 due to limit. My name is DummyAdnetwork
07/12 04:49:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #279756875 due to limit
07/12 04:49:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #279756875 due to limit. My name is adv1
07/12 04:49:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #279756875 due to limit
07/12 04:49:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #279756875 due to limit. My name is adv2
07/12 04:49:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 58
07/12 04:49:50 INFO sim.Simulation|***** START OF TIME 17 COMPLETE *****
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12267924361498736 Cmp ID: 1882689495 Cmp Bid: 4953
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1882689495 Cmp Bid: 1856
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1882689495 Cmp Bid: 1421
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1882689495 Cmp Bid: 954
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv1 : UCS Bid: 0.1 Cmp ID: 1882689495 Cmp Bid: 827
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv2 : UCS Bid: 0.0018031152912154048 Cmp ID: 1882689495 Cmp Bid: 1743
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv3 : UCS Bid: 0.0 Cmp ID: 1882689495 Cmp Bid: 1061
07/12 04:49:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv6 : UCS Bid: 0.45567706351356063 Cmp ID: 1882689495 Cmp Bid: 4345
07/12 04:50:00 INFO sim.Simulation|***** START OF TIME 18 *****
07/12 04:50:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #72740484 at price 0.369
07/12 04:50:00 INFO demand.CampaignImpl|Applied daily limit for campaign #72740484 at price 0.369
07/12 04:50:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #211284639 at price 0.406
07/12 04:50:00 INFO demand.CampaignImpl|Applied daily limit for campaign #211284639 at price 0.406
07/12 04:50:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #279756875 at price 0.0
07/12 04:50:00 INFO demand.CampaignImpl|Applied daily limit for campaign #279756875 at price 0.0
07/12 04:50:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #626612601 at price 0.0
07/12 04:50:00 INFO demand.CampaignImpl|Applied daily limit for campaign #626612601 at price 0.0
07/12 04:50:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1424276149 at price 2646.0
07/12 04:50:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1424276149 at price 2646.0
07/12 04:50:00 INFO agents.DemandAgent|Day 18 : Auction pending campaign: CampaignImpl [id=1882689495, reachImps=10600, dayStart=19, dayEnd=28, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.2300999585664614, mobileCoef=2.4498818720955566, budgetMillis=0, advertiser=null]
07/12 04:50:00 INFO demand.CampaignImpl|Campaign 1024837933 ended for advertiser adv1. Stats CampaignStats [tartgetedImps=4088.504533113421, otherImps=0.0, cost=0.2715246309223703] Reach 3256 ERR 1.1617549149006288 Budget 0.346 Revenue 0.4019672005556175
07/12 04:50:00 INFO demand.CampaignImpl|Campaign 1148233641 ended for advertiser adv3. Stats CampaignStats [tartgetedImps=3126.703649584303, otherImps=0.0, cost=0.002548835516046297] Reach 1561 ERR 1.2896030332977588 Budget 0.237 Revenue 0.3056359188915688
07/12 04:50:00 FINE agents.DemandAgent|Day 18 :Quality Ratings... Quality Retings adv2: 1.029718638426538adv1: 1.2130873864242928adv7: 0.17513293066126945adv4: 0.9004334900558562adv3: 1.2445994926895687adv6: 0.4109309951158119adv5: 1.1112860368992923DummyAdnetwork: 0.4015491887529211
07/12 04:50:00 FINE agents.DemandAgent|Day 18 :Reporting campaign auction results... CampaignImpl [id=1882689495, reachImps=10600, dayStart=19, dayEnd=28, targetSegment=[HIGH_INCOME, MALE], videoCoef=2.2300999585664614, mobileCoef=2.4498818720955566, budgetMillis=827, advertiser=adv1]
07/12 04:50:00 FINE agents.DemandAgent|Day 18 :Reporting UCS auction results... adv2[efday=18, level=0.6561000000000001, price=0.0] adv1[efday=18, level=0.81, price=0.030476249999999996] adv7[efday=18, level=0.5904900000000002, price=0.0] adv4[efday=18, level=0.5314410000000002, price=0.0] adv3[efday=18, level=0.47829690000000014, price=0.0] adv6[efday=18, level=1.0, price=0.1264291270271213] adv5[efday=18, level=0.7290000000000001, price=0.002449184871614916] DummyAdnetwork[efday=18, level=0.9, price=0.09000000000000001] 
07/12 04:50:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@11cd88d3 event: tau.tac.adx.messages.UserClassificationServiceNotification@1e08c0
07/12 04:50:00 INFO agents.DemandAgent|Day 18 :Notifying new campaign opportunity: CampaignImpl [id=1636173976, reachImps=9604, dayStart=20, dayEnd=24, targetSegment=[OLD, LOW_INCOME, FEMALE], videoCoef=2.237199339935229, mobileCoef=1.8473936042286818, budgetMillis=0, advertiser=null]
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.005010939743490323
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 6.524274833863256E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.031627406897422786
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0017572549339301968
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.01819036882817572
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 8.08098151536185E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.01776084664189621
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.012768961297069302
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08182675415546627
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.04337702263871283
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0049019391905424075
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0014845290625728343
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.018098022027095824
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.017444998476441525
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03449114795499573
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.001041486906904072
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0027926731014505106
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.03244586891646267
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0022136979684683126
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.018300524182677837
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 4.0963978407323803E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.07902882481756703
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.017870946593335796
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.024663283417723145
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08087512769773639
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.026797953566997837
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0024175296624499468
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.005264501116725718
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01760278938489153
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.033763704642056545
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.006565796228776978
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.8960553188909537E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.02764226347125173
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 1.2845297908131918E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.017458374564538734
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.071602223473347E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.07850309280618625
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.016613771609668586
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.005794949364598462
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.08049132341147039
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.01173173271699582
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0017858617399591854
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.00367705248605161
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.01763200547128936
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.017453665882327347
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03106503921162565
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 2.2958467186411918E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.003186295934273956
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.029735368442750983
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0018299508090671404
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.7698904942838445E-4
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.07958651714421862
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.017634652376745167
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.007673986063075792
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.07734809685030218
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.012264241675650602
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.004837504195402956
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0010114833535962513
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.017544852185765448
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.01750799913427763
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.031013837412417047
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for weather
07/12 04:50:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.004209439199698872
