06/12 22:33:00 FINE sim.Admin|Log for simulation 74 started
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.156488980902652
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.11425777407322468
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.11552559773274779
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.07878347399001498
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.01971017084827257
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.013553607882902623
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.08616385980373102
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.07662054138843008
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.10928576512535307
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.07446147882201909
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.12300881651547943
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0016073701109141406
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.1082220535875068
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.015052825969378767
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.003763148379840919
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.07691247944639965
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.13442786505204476
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.09143207544824322
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.11474581536637532
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.013058916882654837
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.044103945594512306
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.07339040250383301
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.11500740275334449
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.08012197629144113
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.10597062764437357
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.08023010825893305
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.12471804442119086
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for ebay
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.00440241448399885
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.1230272805389761
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.015502964925580292
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.004621187915688621
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.1708139165647004
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.08090503891908095
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.11806667310730046
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=video] to 0.12377725471518239
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.01613700300361875
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.08053271328078049
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.12254724150147031
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.10131654883606188
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.08304029010970357
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.12292023253543813
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.07082282813794229
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=video] to 0.1515240524302903
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0026219616409606616
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=text] to 0.11428863574166265
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=video] to 0.014923021694324294
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.004394103046514608
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=text] to 0.07631653785821323
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, HIGH_INCOME], adType=text] to 0.1604328899862913
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=video] to 0.09058403296274696
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, LOW_INCOME, OLD], adType=text] to 0.014241102803298997
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, LOW_INCOME, OLD], adType=video] to 0.06783745114136458
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, HIGH_INCOME], adType=text] to 0.12336283408053147
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[FEMALE, OLD, HIGH_INCOME], adType=video] to 0.06409207158022365
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=text] to 0.0810146060444506
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, HIGH_INCOME], adType=text] to 0.12075071308327244
06/12 22:38:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, FEMALE, LOW_INCOME], adType=video] to 0.07762489225653006
06/12 22:38:20 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
06/12 22:38:20 SEVERE demand.CampaignImpl|Campaign #725703536 impressed while over limit. Current cost: 0.5085765373327823 Budget limit: 0.5023336442266372
06/12 22:38:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #725703536 advertiser name: adv2
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-4
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-5
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is adv2
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-3
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is adv1
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-2
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-6
06/12 22:38:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #725703536 advertiser name: adv2
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-3
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-6
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is adv1
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is adv2
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-2
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-5
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #725703536 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #725703536 due to limit. My name is DummyAdnetwork-4
06/12 22:38:20 SEVERE demand.CampaignImpl|Campaign #16119582 impressed while over limit. Current cost: 0.3099903452761862 Budget limit: 0.3099837702200578
06/12 22:38:20 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #16119582 advertiser name: adv2
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-4
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-5
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is adv2
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-3
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is adv1
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-2
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-6
06/12 22:38:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #16119582 advertiser name: adv2
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #16119582 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-3
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #16119582 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-6
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #16119582 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is adv1
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #16119582 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is adv2
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #16119582 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-2
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #16119582 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork-5
06/12 22:38:20 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #16119582 due to limit
06/12 22:38:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #16119582 due to limit. My name is DummyAdnetwork
