02/12 23:02:00 FINE sim.Admin|Log for simulation 14 started
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 2.0825733452469955E-4
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 3.521318604201288E-5
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.821859331800314E-6
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0021271488009806548
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 1.1432692511689914E-6
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 2.963748878142863E-4
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.3083600624192724E-5
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0034373721175892996
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.6280597489755586E-4
02/12 23:10:10 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 2.9979877773305723E-6
02/12 23:10:10 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
02/12 23:10:10 SEVERE demand.CampaignImpl|Campaign #1375602617 impressed while over limit. Current cost: 4.3335500205248927E-4 Budget limit: 11.344982250610292
02/12 23:10:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1375602617 advertiser name: adv2
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-2
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-4
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is adv2
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-3
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-5
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is adv1
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-6
02/12 23:10:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1375602617 advertiser name: adv2
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is adv1
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-6
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is adv2
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-5
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-2
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-3
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1375602617 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1375602617 due to limit. My name is DummyAdnetwork-4
02/12 23:10:10 SEVERE demand.CampaignImpl|Campaign #1846310964 impressed while over limit. Current cost: 0.14709113451673128 Budget limit: 0.839
02/12 23:10:10 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1846310964 advertiser name: DummyAdnetwork-5
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-2
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-4
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is adv2
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-3
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-5
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is adv1
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-6
02/12 23:10:10 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1846310964 advertiser name: DummyAdnetwork-5
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is adv1
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-6
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is adv2
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-5
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-2
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-3
02/12 23:10:10 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #1846310964 due to limit
02/12 23:10:10 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1846310964 due to limit. My name is DummyAdnetwork-4
02/12 23:10:10 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 45
02/12 23:10:10 INFO sim.Simulation|***** START OF TIME 49 COMPLETE *****
02/12 23:10:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.19122792539187455 Cmp ID: 1805206751 Cmp Bid: 21614
02/12 23:10:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.18377945602326884 Cmp ID: 1805206751 Cmp Bid: 18823
02/12 23:10:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.19542172159832555 Cmp ID: 1805206751 Cmp Bid: 32046
02/12 23:10:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.10095909800363068 Cmp ID: 1805206751 Cmp Bid: 15335
02/12 23:10:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.15880768576826076 Cmp ID: 1805206751 Cmp Bid: 20368
02/12 23:10:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.12967904178894693 Cmp ID: 1805206751 Cmp Bid: 30577
02/12 23:10:10 FINE agents.DemandAgent|Day 49 :Got AdNetBidMessage from adv2 : UCS Bid: 0.2 Cmp ID: 1805206751 Cmp Bid: 5512
02/12 23:10:20 INFO sim.Simulation|***** START OF TIME 50 *****
02/12 23:10:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #856565598 at price 0.388
02/12 23:10:20 INFO demand.CampaignImpl|Applied daily limit for campaign #856565598 at price 0.388
02/12 23:10:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1846310964 at price 0.839
02/12 23:10:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1846310964 at price 0.839
02/12 23:10:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1643921170 at price 0.13959
02/12 23:10:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1643921170 at price 0.13959
02/12 23:10:20 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1835091795 at price 1.049
02/12 23:10:20 INFO demand.CampaignImpl|Applied daily limit for campaign #1835091795 at price 1.049
02/12 23:10:20 INFO agents.DemandAgent|Day 50 : Auction pending campaign: CampaignImpl [id=1805206751, reachImps=32048, dayStart=51, dayEnd=55, targetSegment=[LOW_INCOME], videoCoef=2.956533473954198, mobileCoef=1.8246316927815664, budgetMillis=0, advertiser=null]
02/12 23:10:20 INFO demand.CampaignImpl|Campaign 631899586 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=3986.166351872048, otherImps=0.0, cost=2.6457729372210414E-7] Reach 6184 ERR 0.40765923376420987 Budget 0.703 Revenue 0.2865844413362395
02/12 23:10:20 FINE agents.DemandAgent|Day 50 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.9859311283670674DummyAdnetwork-4: 0.5920570949137698adv2: 0.7499648004045357DummyAdnetwork-3: 1.1493036344019736adv1: 0.4339451063345923DummyAdnetwork-2: 1.1921495980201344DummyAdnetwork-6: 1.174868945708865DummyAdnetwork: 0.43247782056561607
02/12 23:10:20 FINE agents.DemandAgent|Day 50 :Reporting campaign auction results... CampaignImpl [id=1805206751, reachImps=32048, dayStart=51, dayEnd=55, targetSegment=[LOW_INCOME], videoCoef=2.956533473954198, mobileCoef=1.8246316927815664, budgetMillis=19948, advertiser=adv2]
02/12 23:10:20 FINE agents.DemandAgent|Day 50 :Reporting UCS auction results... DummyAdnetwork-5[efday=50, level=0.81, price=0.13150502088331129] DummyAdnetwork-4[efday=50, level=0.9, price=0.1716465879147947] adv2[efday=50, level=1.0, price=0.19662993564241082] DummyAdnetwork-3[efday=50, level=0.5314410000000002, price=0.0] adv1[efday=50, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=50, level=0.5904900000000002, price=0.06791755592255411] DummyAdnetwork-6[efday=50, level=0.6561000000000001, price=0.07663114311140115] DummyAdnetwork[efday=50, level=0.7290000000000001, price=0.10691604565330598] 
02/12 23:10:20 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@295f5ef8 event: tau.tac.adx.messages.UserClassificationServiceNotification@68b18d96
02/12 23:10:20 INFO agents.DemandAgent|Day 50 : A campaign was not published today because its randomized length was too long
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.9699881830938885E-5
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.1888227844312886E-8
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.001295509111381046
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.432193841473359E-5
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.5742821241280455E-4
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 6.312312810275644E-4
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.008071489837595945
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 7.077234248607774E-7
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 8.548992668892962E-6
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 4.06227535801997E-7
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.0025314488394522433
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.1543870561368646E-5
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 1.7850546470396722E-5
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0011589629776390777
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 8.081100584298397E-5
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 9.206787328737973E-5
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 2.039100009169016E-5
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.002348262439153659
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.028694641794011284
02/12 23:10:20 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0018397520202353926
