07/12 00:40:00 FINE sim.Admin|Log for simulation 90 started
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.06991395356292812
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for bestbuy
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.00211110604898907
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0013359268555204313
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.0019981041791680304
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0017830841338261714
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.044893811090730436
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 3.587269319635391E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.042852988438718
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06675967886249154
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 1.3315771828260414E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.5322622550741965E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.3162170384226703E-6
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.3162170384226703E-6
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 4.687413036399048E-5
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.005330366414409033
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.0029330447078540333
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.010963249876016353
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0063726010640250165
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.005490751393715811
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.002875299019651816
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0010784819292617277
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06279868992536093
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06343802435956283
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 3.806399032554039E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 0.0011097541598194612
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.07088539084017835
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 3.770365305141298E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 4.156700927617316E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 6.269022266982913E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.006947210728745998
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0030013792623389966
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 0.004810464142874734
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.07165265528922055
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for nyt
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.00601417868442571
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.003486571020142494
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 1.0273908764462018E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 6.87417536855676E-5
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06143981408624496
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 3.778145520606379E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.006972627686182675
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.482645720263264E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.06853429612758327
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 3.2640283439760195E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.3162170384226703E-6
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.004604552282532362
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0018202250569697978
07/12 00:43:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=video] to 6.659164288753333E-4
07/12 00:43:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 00:43:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 85
07/12 00:43:50 INFO sim.Simulation|***** START OF TIME 23 COMPLETE *****
07/12 00:43:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12272825234708531 Cmp ID: 1376268722 Cmp Bid: 1232
07/12 00:43:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1423894997616167 Cmp ID: 1376268722 Cmp Bid: 579
07/12 00:43:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1321190472539973 Cmp ID: 1376268722 Cmp Bid: 794
07/12 00:43:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.1861567151827232 Cmp ID: 1376268722 Cmp Bid: 900
07/12 00:43:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1687783291373999 Cmp ID: 1376268722 Cmp Bid: 142
07/12 00:43:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.10606364910742956 Cmp ID: 1376268722 Cmp Bid: 401
07/12 00:43:50 FINE agents.DemandAgent|Day 23 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1376268722 Cmp Bid: 230
07/12 00:44:00 INFO sim.Simulation|***** START OF TIME 24 *****
07/12 00:44:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1052906172 at price 17.667
07/12 00:44:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1052906172 at price 17.667
07/12 00:44:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #718952343 at price 0.0
07/12 00:44:00 INFO demand.CampaignImpl|Applied daily limit for campaign #718952343 at price 0.0
07/12 00:44:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1242627011 at price 0.5487853590171421
07/12 00:44:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1242627011 at price 0.5487853590171421
07/12 00:44:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1477553755 at price 0.5487853590171421
07/12 00:44:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1477553755 at price 0.5487853590171421
07/12 00:44:00 INFO agents.DemandAgent|Day 24 : Auction pending campaign: CampaignImpl [id=1376268722, reachImps=1988, dayStart=25, dayEnd=29, targetSegment=[HIGH_INCOME], videoCoef=2.436064010888763, mobileCoef=2.228793483552459, budgetMillis=0, advertiser=null]
07/12 00:44:00 FINE agents.DemandAgent|Day 24 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.48398850048162007DummyAdnetwork-4: 0.4adv2: 0.8665662819758727DummyAdnetwork-3: 0.1394359419181747adv1: 0.21754112185765884DummyAdnetwork-2: 0.9002649948956009DummyAdnetwork-6: 0.4DummyAdnetwork: 0.5216458726109325
07/12 00:44:00 FINE agents.DemandAgent|Day 24 :Reporting campaign auction results... CampaignImpl [id=1376268722, reachImps=1988, dayStart=25, dayEnd=29, targetSegment=[HIGH_INCOME], videoCoef=2.436064010888763, mobileCoef=2.228793483552459, budgetMillis=557, advertiser=adv2]
07/12 00:44:00 FINE agents.DemandAgent|Day 24 :Reporting UCS auction results... DummyAdnetwork-5[efday=24, level=0.6561000000000001, price=0.08806276750300394] DummyAdnetwork-4[efday=24, level=0.9, price=0.1488876469001298] adv2[efday=24, level=0.5314410000000002, price=0.0] DummyAdnetwork-3[efday=24, level=1.0, price=0.17977052139939326] adv1[efday=24, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=24, level=0.81, price=0.12494521698237185] DummyAdnetwork-6[efday=24, level=0.7290000000000001, price=0.10724660578074632] DummyAdnetwork[efday=24, level=0.5904900000000002, price=0.05904900000000002] 
07/12 00:44:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@51391610 event: tau.tac.adx.messages.UserClassificationServiceNotification@37b81919
07/12 00:44:00 INFO agents.DemandAgent|Day 24 :Notifying new campaign opportunity: CampaignImpl [id=1603259525, reachImps=19228, dayStart=26, dayEnd=28, targetSegment=[LOW_INCOME], videoCoef=2.5184967447089877, mobileCoef=2.4918525806680236, budgetMillis=0, advertiser=null]
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 0.0015854222329735339
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 0.0016563235370901219
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.002834210687064803
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 0.0011699393721386494
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.022675725949210412
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 2.2384142467885462E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.024303019068268903
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.727698372666911E-5
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03854842525772637
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 1.5650124714868013E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 7.897302230536021E-7
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 6.015432465499969E-5
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.0030880680468926957
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.0018155923624972015
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.022894748051436042
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=video] to 6.548871264562538E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, YOUNG, FEMALE], adType=text] to 9.431639297963793E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=video] to 0.004004739521551103
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=text] to 5.650576609752382E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.026979079317438523
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 2.002971964939463E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 5.181337046096372E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.030635366806484564
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, OLD, FEMALE], adType=video] to 3.2670178792861366E-5
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 1.845660174334269E-4
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 7.897302230536021E-7
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 7.897302230536021E-7
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, OLD, LOW_INCOME], adType=text] to 0.005230686900132488
07/12 00:44:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[MALE, YOUNG, LOW_INCOME], adType=text] to 0.00114300041439989
