04/12 00:13:00 FINE sim.Admin|Log for simulation 53 started
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08380448439113407
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 3.009920687384847E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.0013339611284082147
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for msn
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 4.143262820533502E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.0313468561689583E-5
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.844274536550921E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 5.278017907065842E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.793954045363316E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.287903285449482E-5
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.534996501178523E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0010053158921395796
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.3310259476952376E-6
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.2410931696447536E-5
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.363836919295074E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 3.798886549483437E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.8988492186550153E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.897085444863029E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.028601461686906245
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.027428344430854328
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for fox
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 1.3086627408319116E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.5535140349407336E-8
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.0025556557513953E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 2.7265017478825666E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 2.5844367987748115E-9
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.0208644368771655E-5
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 3.597477360222302E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 6.016649105591783E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 3.461829161264165E-7
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.19675915178651E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 1.802128952535055E-5
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.821525116283288E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.151636699671058E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.741444579889768E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02607538477367264
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.002298828670107422
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 1.872979283289286E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.002250295624014864
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.08172300327658583
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0019222154320438045
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 9.404839587412927E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 8.618076494152079E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.0016662316758177679
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0788950301467839
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 2.0095815528416465E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 4.3139143919566637E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.07608659547320858
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 6.014229422966467E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.0036402281686616815
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.08328635204363405
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 1.5722284037341663E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 3.3776151530802505E-4
04/12 00:19:30 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
04/12 00:19:30 SEVERE demand.CampaignImpl|Campaign #1849059961 impressed while over limit. Current cost: 0.982267282217881 Budget limit: 9.998
04/12 00:19:30 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #1849059961 advertiser name: adv1
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is DummyAdnetwork-7
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is DummyAdnetwork-5
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is DummyAdnetwork-3
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is adv1
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is DummyAdnetwork
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is DummyAdnetwork-2
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is DummyAdnetwork-4
04/12 00:19:30 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1849059961 due to limit. My name is DummyAdnetwork-6
04/12 00:19:30 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1849059961 advertiser name: adv1
04/12 00:19:30 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 69
04/12 00:19:30 INFO sim.Simulation|***** START OF TIME 39 COMPLETE *****
04/12 00:19:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.16478062261546061 Cmp ID: 1413443965 Cmp Bid: 166
04/12 00:19:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.19441692250140238 Cmp ID: 1413443965 Cmp Bid: 277
04/12 00:19:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.1572124625517769 Cmp ID: 1413443965 Cmp Bid: 140
04/12 00:19:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.14959512109981526 Cmp ID: 1413443965 Cmp Bid: 324
04/12 00:19:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.13043658895512752 Cmp ID: 1413443965 Cmp Bid: 70
04/12 00:19:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.1378953151589724 Cmp ID: 1413443965 Cmp Bid: 89
04/12 00:19:30 FINE agents.DemandAgent|Day 39 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.18077089370180033 Cmp ID: 1413443965 Cmp Bid: 179
04/12 00:19:40 INFO sim.Simulation|***** START OF TIME 40 *****
04/12 00:19:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #92282833 at price 3.765
04/12 00:19:40 INFO demand.CampaignImpl|Applied daily limit for campaign #92282833 at price 3.765
04/12 00:19:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1587680302 at price 3.123
04/12 00:19:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1587680302 at price 3.123
04/12 00:19:40 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1985087362 at price 0.167
04/12 00:19:40 INFO demand.CampaignImpl|Applied daily limit for campaign #1985087362 at price 0.167
04/12 00:19:40 INFO agents.DemandAgent|Day 40 : Auction pending campaign: CampaignImpl [id=1413443965, reachImps=397, dayStart=41, dayEnd=43, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.7790335308363856, mobileCoef=2.2354092986884235, budgetMillis=0, advertiser=null]
04/12 00:19:40 INFO demand.CampaignImpl|Campaign 1766851768 ended for advertiser DummyAdnetwork-2. Stats CampaignStats [tartgetedImps=26745.35115636198, otherImps=0.0, cost=2.6035541516901772] Reach 22945 ERR 1.1211761295528393 Budget 11.855 Revenue 13.29154301584891
04/12 00:19:40 FINE agents.DemandAgent|Day 40 :Quality Ratings... Quality Retings DummyAdnetwork-5: 1.0848482622183135DummyAdnetwork-4: 0.5921490656564623DummyAdnetwork-3: 0.9607665851205148adv1: 1.285769600788507DummyAdnetwork-2: 0.8267455720752936DummyAdnetwork-7: 0.3352636694570823DummyAdnetwork-6: 0.9130384668896739DummyAdnetwork: 0.5804316741307332
04/12 00:19:40 FINE agents.DemandAgent|Day 40 :Reporting campaign auction results... CampaignImpl [id=1413443965, reachImps=397, dayStart=41, dayEnd=43, targetSegment=[HIGH_INCOME, FEMALE], videoCoef=2.7790335308363856, mobileCoef=2.2354092986884235, budgetMillis=105, advertiser=DummyAdnetwork-5]
04/12 00:19:40 FINE agents.DemandAgent|Day 40 :Reporting UCS auction results... DummyAdnetwork-5[efday=40, level=0.9, price=0.13624525942676194] DummyAdnetwork-4[efday=40, level=0.5314410000000002, price=0.057165722302493234] DummyAdnetwork-3[efday=40, level=0.81, price=0.12130079492901251] adv1[efday=40, level=1.0, price=0.17920138570566074] DummyAdnetwork-2[efday=40, level=0.5904900000000002, price=0.06788357762002935] DummyAdnetwork-7[efday=40, level=0.7290000000000001, price=0.09293953058101394] DummyAdnetwork-6[efday=40, level=0.47829690000000014, price=0.0] DummyAdnetwork[efday=40, level=0.6561000000000001, price=0.07948704564890684] 
04/12 00:19:40 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@53cb95e1 event: tau.tac.adx.messages.UserClassificationServiceNotification@1717a4f2
04/12 00:19:40 INFO agents.DemandAgent|Day 40 :Notifying new campaign opportunity: CampaignImpl [id=940350452, reachImps=2401, dayStart=42, dayEnd=46, targetSegment=[LOW_INCOME, FEMALE, OLD], videoCoef=2.3318265223248518, mobileCoef=1.5560019620840064, budgetMillis=0, advertiser=null]
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 3.319705910237033E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 2.464116146080701E-7
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 4.8336496408970555E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 1.8189285379819326E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 3.5835148999401506E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 2.0304169944220464E-5
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 5.304966012837601E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0010148579571705248
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 1.580887661389881E-5
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 9.251321272791626E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 2.2311233373680983E-5
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 1.8961558041215407E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 3.0734311800546555E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 4.8798195005354524E-4
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02781974473899233
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.028708722667957084
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 00:19:40 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.003721014175254359
