07/12 04:04:00 FINE sim.Admin|Log for simulation 111 started
07/12 04:05:40 INFO sim.Simulation|***** START OF TIME 10 COMPLETE *****
07/12 04:05:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.11995314989680737 Cmp ID: 1187863467 Cmp Bid: 5729
07/12 04:05:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1187863467 Cmp Bid: 11059
07/12 04:05:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv5 : UCS Bid: 0.22149999999999997 Cmp ID: 1187863467 Cmp Bid: 5891
07/12 04:05:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1187863467 Cmp Bid: 9187
07/12 04:05:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1187863467 Cmp Bid: 2244
07/12 04:05:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv3 : UCS Bid: 0.05099846733480719 Cmp ID: 1187863467 Cmp Bid: 5718
07/12 04:05:40 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1187863467 Cmp Bid: 1394
07/12 04:05:41 FINE agents.DemandAgent|Day 10 :Got AdNetBidMessage from adv6 : UCS Bid: 0.3002140625 Cmp ID: 1187863467 Cmp Bid: 2099
07/12 04:05:50 INFO sim.Simulation|***** START OF TIME 11 *****
07/12 04:05:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1183682408 at price 8.3
07/12 04:05:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1183682408 at price 8.3
07/12 04:05:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #988929466 at price 4.523
07/12 04:05:50 INFO demand.CampaignImpl|Applied daily limit for campaign #988929466 at price 4.523
07/12 04:05:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1002311411 at price 0.0
07/12 04:05:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1002311411 at price 0.0
07/12 04:05:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1962270167 at price 0.6091012753252519
07/12 04:05:50 INFO demand.CampaignImpl|Applied daily limit for campaign #1962270167 at price 0.6091012753252519
07/12 04:05:50 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #569620669 at price 0.0
07/12 04:05:50 INFO demand.CampaignImpl|Applied daily limit for campaign #569620669 at price 0.0
07/12 04:05:50 INFO agents.DemandAgent|Day 11 : Auction pending campaign: CampaignImpl [id=1187863467, reachImps=10070, dayStart=12, dayEnd=14, targetSegment=[LOW_INCOME, OLD], videoCoef=2.9605905341785754, mobileCoef=1.5450224678856896, budgetMillis=0, advertiser=null]
07/12 04:05:50 INFO demand.CampaignImpl|Campaign 2122989065 ended for advertiser adv2. Stats CampaignStats [tartgetedImps=782.7806226236177, otherImps=0.0, cost=0.010088620437137628] Reach 310 ERR 1.3171498825142476 Budget 0.1 Revenue 0.13171498825142477
07/12 04:05:50 FINE agents.DemandAgent|Day 11 :Quality Ratings... Quality Retings adv2: 1.234026900544464adv1: 0.48050297346386744adv7: 0.9123720751868294adv4: 0.5032633988780877adv3: 0.4347125071070862adv6: 0.47983872807176564adv5: 0.5851235215608122DummyAdnetwork: 0.5963184844729109
07/12 04:05:50 FINE agents.DemandAgent|Day 11 :Reporting campaign auction results... CampaignImpl [id=1187863467, reachImps=10070, dayStart=12, dayEnd=14, targetSegment=[LOW_INCOME, OLD], videoCoef=2.9605905341785754, mobileCoef=1.5450224678856896, budgetMillis=2139, advertiser=adv6]
07/12 04:05:50 FINE agents.DemandAgent|Day 11 :Reporting UCS auction results... adv2[efday=11, level=0.6561000000000001, price=0.04511231686644559] adv1[efday=11, level=0.47829690000000014, price=0.0] adv7[efday=11, level=0.5314410000000002, price=0.0] adv4[efday=11, level=0.81, price=0.14321545048415515] adv3[efday=11, level=0.5904900000000002, price=0.0] adv6[efday=11, level=1.0, price=0.23749999999999996] adv5[efday=11, level=0.9, price=0.18000000000000002] DummyAdnetwork[efday=11, level=0.7290000000000001, price=0.0729] 
07/12 04:05:50 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@19a1ad5a event: tau.tac.adx.messages.UserClassificationServiceNotification@d63da35
07/12 04:05:50 INFO agents.DemandAgent|Day 11 :Notifying new campaign opportunity: CampaignImpl [id=331126670, reachImps=3354, dayStart=13, dayEnd=15, targetSegment=[FEMALE, YOUNG], videoCoef=2.015593355818389, mobileCoef=2.469728244284349, budgetMillis=0, advertiser=null]
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.02730550947924003
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.028817158779091245
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04528164116369284
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0016328162110202198
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.0010270776009107397
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.044671685529748616
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04210543683743744
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03013210096081376
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.025526262574806387
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.04522483347473158
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.030698718898777535
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.025166268284134784
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.038813314802946516
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.0011914683604627352
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.05946272543765126
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.03150971685205593
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03737867563384423
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.033303087493581796
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04950760662116771
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.03209722752416561
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.03825370287299209
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.04659040101694359
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04622440172894426
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05088473730664296
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.04282390797392054
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.08368646813766403
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.0442060315497773
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.024297483478559177
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04269840728803157
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04993057167206472
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.08678056169867522
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.11201261504248282
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.036335748243121004
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.06951868408440902
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04791553395009036
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.018012288097445615
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.039534378410257226
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04409678919322871
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.04922593676855404
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.03642445944001571
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03740220388499145
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.030374242981779147
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.0017532783679229762
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.03481976637486017
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04649490536560245
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.02345300887360325
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.014528106687588825
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04594908989340643
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04046129495138924
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.04579062150889385
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04898219059977765
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.041269144140942515
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.05724238322021606
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.04560395911030828
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.052202587863826456
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.0019593711191154563
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.046430651776690327
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.09057939461853068
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.03742098978212164
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.04264041775145684
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.04929533055075376
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.09846567215902724
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1010804252031629
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for wallmart
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.04341896202396138
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.04601457695072253
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.04676630541778673
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.04887355651358784
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.042124231824300015
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.08731604508828258
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.07941995217829342
07/12 04:05:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.05309260796179345
