04/12 10:20:00 FINE sim.Admin|Log for simulation 59 started
04/12 10:21:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1471410804 due to limit. My name is DummyAdnetwork-5
04/12 10:21:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1471410804 due to limit. My name is DummyAdnetwork-6
04/12 10:21:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1471410804 due to limit. My name is DummyAdnetwork
04/12 10:21:20 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #1471410804 due to limit. My name is DummyAdnetwork-3
04/12 10:21:20 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #1471410804 advertiser name: DummyAdnetwork-7
04/12 10:21:20 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 66
04/12 10:21:20 INFO sim.Simulation|***** START OF TIME 8 COMPLETE *****
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.12361981200608299 Cmp ID: 589600550 Cmp Bid: 2746
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-2 : UCS Bid: 0.1466403749025586 Cmp ID: 589600550 Cmp Bid: 1789
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-3 : UCS Bid: 0.15388458351262124 Cmp ID: 589600550 Cmp Bid: 248
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-4 : UCS Bid: 0.18594741123849198 Cmp ID: 589600550 Cmp Bid: 5407
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-5 : UCS Bid: 0.1883731761399431 Cmp ID: 589600550 Cmp Bid: 5527
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-6 : UCS Bid: 0.15194366225984252 Cmp ID: 589600550 Cmp Bid: 2569
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from DummyAdnetwork-7 : UCS Bid: 0.12314488883009529 Cmp ID: 589600550 Cmp Bid: 4909
04/12 10:21:20 FINE agents.DemandAgent|Day 8 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 589600550 Cmp Bid: 566
04/12 10:21:30 INFO sim.Simulation|***** START OF TIME 9 *****
04/12 10:21:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #2131110820 at price 11.856
04/12 10:21:30 INFO demand.CampaignImpl|Applied daily limit for campaign #2131110820 at price 11.856
04/12 10:21:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #678271590 at price 10.724
04/12 10:21:30 INFO demand.CampaignImpl|Applied daily limit for campaign #678271590 at price 10.724
04/12 10:21:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1064172420 at price 1.349
04/12 10:21:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1064172420 at price 1.349
04/12 10:21:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #813417428 at price 18.708
04/12 10:21:30 INFO demand.CampaignImpl|Applied daily limit for campaign #813417428 at price 18.708
04/12 10:21:30 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1471410804 at price 0.148
04/12 10:21:30 INFO demand.CampaignImpl|Applied daily limit for campaign #1471410804 at price 0.148
04/12 10:21:30 INFO agents.DemandAgent|Day 9 : Auction pending campaign: CampaignImpl [id=589600550, reachImps=5647, dayStart=10, dayEnd=12, targetSegment=[YOUNG, MALE], videoCoef=2.9347441390147084, mobileCoef=1.8863846159757756, budgetMillis=0, advertiser=null]
04/12 10:21:30 INFO demand.CampaignImpl|Campaign 1876046875 ended for advertiser DummyAdnetwork-6. Stats CampaignStats [tartgetedImps=2340.0374589745584, otherImps=0.0, cost=0.01063965521687422] Reach 4771 ERR 0.21182211998513803 Budget 2.839 Revenue 0.6013629986378068
04/12 10:21:30 FINE agents.DemandAgent|Day 9 :Quality Ratings... Quality Retings DummyAdnetwork-5: 0.4DummyAdnetwork-4: 0.70968594750677DummyAdnetwork-3: 0.4169533135341104adv1: 1.2431212236043325DummyAdnetwork-2: 1.1369299909668253DummyAdnetwork-7: 0.4494232270217435DummyAdnetwork-6: 0.29662962076921706DummyAdnetwork: 0.9968207633756427
04/12 10:21:30 FINE agents.DemandAgent|Day 9 :Reporting campaign auction results... CampaignImpl [id=589600550, reachImps=5647, dayStart=10, dayEnd=12, targetSegment=[YOUNG, MALE], videoCoef=2.9347441390147084, mobileCoef=1.8863846159757756, budgetMillis=566, advertiser=adv1]
04/12 10:21:30 FINE agents.DemandAgent|Day 9 :Reporting UCS auction results... DummyAdnetwork-5[efday=9, level=0.9, price=0.12355724816918345] DummyAdnetwork-4[efday=9, level=0.6561000000000001, price=0.07567934068635947] DummyAdnetwork-3[efday=9, level=0.5314410000000002, price=0.0] adv1[efday=9, level=0.47829690000000014, price=0.0] DummyAdnetwork-2[efday=9, level=0.5904900000000002, price=0.06389161449634126] DummyAdnetwork-7[efday=9, level=0.81, price=0.09554871196293055] DummyAdnetwork-6[efday=9, level=0.7290000000000001, price=0.08526737777042025] DummyAdnetwork[efday=9, level=1.0, price=0.13881195164173582] 
04/12 10:21:30 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@6638cf8a event: tau.tac.adx.messages.UserClassificationServiceNotification@78a08a39
04/12 10:21:30 INFO agents.DemandAgent|Day 9 :Notifying new campaign opportunity: CampaignImpl [id=2134552492, reachImps=3354, dayStart=11, dayEnd=13, targetSegment=[YOUNG, FEMALE], videoCoef=2.101395119096557, mobileCoef=2.010405453438851, budgetMillis=0, advertiser=null]
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for amazon
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.005776728074915843
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.21744961614979347
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.005509717126709948
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.13544600410390764
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.2269280326413364
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.001856516659171374
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.009702226291410196
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0019146915801780962
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.00528217974893605
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.0058928150772772
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.009532780446109203
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.14031399050967794
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0052625238702248694
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.005085010914475597
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for tripadvisor
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.004311373424493135
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2016465642112342
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.004780528060962618
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.10491183191840726
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.12236263059315482
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.013169201942339686
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0016796159999999997
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.005940052888160471
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0020771337939496683
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0018811826190396957
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.003906525163884032
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.006808385662597182
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0016796159999999997
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.002517974469345521
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0017599636485627654
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnn
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 0.0016796159999999997
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.2234233989048873
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 0.005044162227351896
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 0.1331652397495887
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.09910781897152039
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0016796159999999997
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.0017317819946601005
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0056692176244702895
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.012959999999999998
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0023648689595867265
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.002029595005640542
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 0.015143953488296997
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=video] to 0.0027993599999999994
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 0.08102945876893712
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0034372227408945117
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 0.0020831466074480993
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for cnet
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 6.281468586731903E-4
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.002745690426312935
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 9.253633437115191E-5
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 9.850382730609501E-5
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.002210733617226384
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.0029204287237982788
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 0.0016387120556957682
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.015002612232967996
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=video] to 0.0025483007376429644
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=video] to 0.0017239301200259968
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=text] to 0.016621949580330905
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=video] to 1.6999703878089415E-4
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=text] to 1.01238133662403E-4
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, LOW_INCOME], adType=text] to 0.0018791544211161431
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=video] to 9.301485845611015E-5
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updating reserve prices for yahoo
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, HIGH_INCOME], adType=text] to 4.97280629674444E-4
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=text] to 0.0026988467188134736
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, MALE, LOW_INCOME], adType=text] to 7.52793169954071E-5
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, LOW_INCOME, FEMALE], adType=video] to 1.0644843936261852E-4
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, LOW_INCOME, FEMALE], adType=video] to 0.0019161891201793602
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[YOUNG, HIGH_INCOME, FEMALE], adType=text] to 0.002974384864868098
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, MALE, HIGH_INCOME], adType=video] to 0.014440612465643482
04/12 10:21:30 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[OLD, HIGH_INCOME, FEMALE], adType=text] to 5.175979001213425E-4
