07/12 01:49:00 FINE sim.Admin|Log for simulation 94 started
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.11162543456993981
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updating reserve prices for target
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.11738088171811986
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.11326444029131277
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.1160430237969669
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.24201475435829564
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.06441608428354739
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.10613544067415145
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.0631704597398525
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.09304705344487355
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.05952028354442519
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.21851441230551474
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.11278400364717589
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.11033769821709472
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.015107123320869666
07/12 01:51:50 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.1159175514588387
07/12 01:51:50 FINE agents.DefaultAdxUserManager|##################################### S-Invoking users activity
07/12 01:51:50 SEVERE demand.CampaignImpl|Campaign #281650876 impressed while over limit. Current cost: 0.06434471518215727 Budget limit: 0.5606104661887445
07/12 01:51:50 INFO agents.DemandAgent|Posting DIRECTLY to CampaignLimitReached to the event bus for campaign #281650876 advertiser name: adv2
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv5
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv4
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv6
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv1
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv2
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is DummyAdnetwork
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv3
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv7
07/12 01:51:50 INFO agents.DemandAgent|Posting CampaignLimitReached to the event bus for campaign #281650876 advertiser name: adv2
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv2
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv6
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv1
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv3
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv5
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv7
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is DummyAdnetwork
07/12 01:51:50 SEVERE tracker.AdxBidTrackerImpl|Limit request was already sent today to stop bidding for campaign #281650876 due to limit
07/12 01:51:50 INFO tracker.AdxBidTrackerImpl|Accepted request to stop bidding for campaign #281650876 due to limit. My name is adv4
07/12 01:51:50 FINE agents.DefaultAdxUserManager|##################################### E-Invoking users activity - total time in millis: 72
07/12 01:51:50 INFO sim.Simulation|***** START OF TIME 17 COMPLETE *****
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from DummyAdnetwork : UCS Bid: 0.17617943476604805 Cmp ID: 1712519307 Cmp Bid: 1247
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv1 : UCS Bid: 0.0 Cmp ID: 1712519307 Cmp Bid: 218
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv7 : UCS Bid: 0.0 Cmp ID: 1712519307 Cmp Bid: 412
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv5 : UCS Bid: 0.0 Cmp ID: 1712519307 Cmp Bid: 2258
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv4 : UCS Bid: 0.0 Cmp ID: 1712519307 Cmp Bid: 203
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv2 : UCS Bid: 0.1 Cmp ID: 1712519307 Cmp Bid: 2219
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv3 : UCS Bid: 5.370602090550955E-4 Cmp ID: 1712519307 Cmp Bid: 365
07/12 01:51:50 FINE agents.DemandAgent|Day 17 :Got AdNetBidMessage from adv6 : UCS Bid: 0.190764765625 Cmp ID: 1712519307 Cmp Bid: 870
07/12 01:52:00 INFO sim.Simulation|***** START OF TIME 18 *****
07/12 01:52:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #1015024472 at price 0.496
07/12 01:52:00 INFO demand.CampaignImpl|Applied daily limit for campaign #1015024472 at price 0.496
07/12 01:52:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #281650876 at price 0.5649119376442575
07/12 01:52:00 INFO demand.CampaignImpl|Applied daily limit for campaign #281650876 at price 0.5649119376442575
07/12 01:52:00 INFO tracker.AdxBidTrackerImpl|Requested daily limit for campaign #251018024 at price 4123.588917653538
07/12 01:52:00 INFO demand.CampaignImpl|Applied daily limit for campaign #251018024 at price 4123.588917653538
07/12 01:52:00 INFO agents.DemandAgent|Day 18 : Auction pending campaign: CampaignImpl [id=1712519307, reachImps=2178, dayStart=19, dayEnd=21, targetSegment=[LOW_INCOME, MALE], videoCoef=2.9271256123626332, mobileCoef=2.287708191777849, budgetMillis=0, advertiser=null]
07/12 01:52:00 INFO demand.CampaignImpl|Campaign 116040211 ended for advertiser adv4. Stats CampaignStats [tartgetedImps=4780.688612448058, otherImps=0.0, cost=1.3888017552626721] Reach 1101 ERR 1.3510668142024091 Budget 0.103 Revenue 0.13915988186284814
07/12 01:52:00 FINE agents.DemandAgent|Day 18 :Quality Ratings... Quality Retings adv2: 1.0293736114036522adv1: 0.07394728114387873adv7: 0.18918490599014598adv4: 1.2981978158610001adv3: 0.597555842462089adv6: 0.4040819907205248adv5: 0.09649255423138475DummyAdnetwork: 0.8125262352607638
07/12 01:52:00 FINE agents.DemandAgent|Day 18 :Reporting campaign auction results... CampaignImpl [id=1712519307, reachImps=2178, dayStart=19, dayEnd=21, targetSegment=[LOW_INCOME, MALE], videoCoef=2.9271256123626332, mobileCoef=2.287708191777849, budgetMillis=2219, advertiser=adv2]
07/12 01:52:00 FINE agents.DemandAgent|Day 18 :Reporting UCS auction results... adv2[efday=18, level=0.7290000000000001, price=9.026508888494813E-4] adv1[efday=18, level=0.9, price=0.11268394966987612] adv7[efday=18, level=0.47829690000000014, price=0.0] adv4[efday=18, level=0.5314410000000002, price=0.0] adv3[efday=18, level=0.6561000000000001, price=0.0] adv6[efday=18, level=1.0, price=0.14641000000000004] adv5[efday=18, level=0.5904900000000002, price=0.0] DummyAdnetwork[efday=18, level=0.81, price=0.08100000000000002] 
07/12 01:52:00 SEVERE agents.DemandAgent|DeadEvent - source: com.google.common.eventbus.EventBus@3428ddc1 event: tau.tac.adx.messages.UserClassificationServiceNotification@368432f9
07/12 01:52:00 INFO agents.DemandAgent|Day 18 :Notifying new campaign opportunity: CampaignImpl [id=1429147119, reachImps=1159, dayStart=20, dayEnd=22, targetSegment=[HIGH_INCOME, YOUNG], videoCoef=2.173669747612845, mobileCoef=1.8327455786090034, budgetMillis=0, advertiser=null]
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for hfn
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.07373715575240768
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.1211943243445158
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.0531976553557681
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.0908459347462859
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.3084394751988217
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.039574069240906555
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.056501242650665105
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.039600110208141685
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.07087923018764752
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.038838649486999166
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=video] to 0.32317951209246465
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.15750923702397585
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.07961318588582623
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.07157832330032848
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06939527638542976
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for sears
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.15272598687963482
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.05656525481964071
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.053980312266098895
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.09521001639418554
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.2778351906887003
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.03732364972425719
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06206975457586236
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03638759417956698
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=text] to 0.058423231345878616
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=video] to 0.03614844905250184
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=video] to 0.034973861259174545
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=text] to 0.15156756255912235
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=text] to 0.06654003907533106
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=text] to 0.06520205302742411
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, YOUNG], adType=video] to 0.06877334583153105
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updating reserve prices for webmd
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, YOUNG], adType=video] to 0.03782839388551999
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, MALE, OLD], adType=video] to 0.14753913654326317
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=video] to 0.05215196360037908
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, YOUNG], adType=video] to 0.06475220821406896
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[HIGH_INCOME, FEMALE, OLD], adType=text] to 0.2938303779545153
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, YOUNG], adType=text] to 0.03781602933264753
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, FEMALE, OLD], adType=text] to 0.06329512044571739
07/12 01:52:00 FINE agents.DefaultAdxUserManager|Updated reserve price for ReservePriceType [marketSegment=[LOW_INCOME, MALE, OLD], adType=text] to 0.03782143723637377
